time,value
10210,-1.8942
10220,-1.722
10230,-1.7794
10240,-1.9516
10250,-1.6646
10260,-1.6071999999999995
10270,-1.5498
10280,-1.6071999999999995
10290,-1.5498
10300,-1.5498
10310,-1.6071999999999995
10320,-1.722
10330,-1.7794
10340,-1.6646
10350,-1.6071999999999995
10360,-1.7794
10370,-1.6071999999999995
10380,-1.5498
10390,-1.6646
10400,-1.435
10410,-1.5498
10420,-1.3776
10430,-1.5498
10440,-1.3776
10450,-1.4924000000000002
10460,-1.6071999999999995
10470,-1.4924000000000002
10480,-1.6646
10490,-1.3776
10500,-1.4924000000000002
10510,-1.3202
10520,-1.3776
10530,-1.2628
10540,-1.3776
10550,-1.2054
10560,-1.148
10570,-1.0906
10580,-1.2628
10590,-1.2054
10600,-1.3202
10610,-1.2628
10620,-1.148
10630,-1.0332
10640,-1.0332
10650,-1.148
10660,-1.0332
10670,-1.0332
10680,-1.0332
10690,-0.9184
10700,-0.8035999999999998
10710,-0.6888
10720,-0.6888
10730,-0.6888
10740,-0.8035999999999998
10750,-0.6888
10760,-0.7462
10770,-0.6314
10780,-0.6314
10790,-0.7462
10800,-0.7462
10810,-0.8035999999999998
10820,-0.6888
10830,-0.6314
10840,-0.6314
10850,-0.7462
10860,-0.9758
10870,-0.861
10880,-0.861
10890,-0.6888
10900,-0.9184
10910,-0.8035999999999998
10920,-0.861
10930,-0.9758
10940,-0.9184
10950,-0.6888
10960,-0.6314
10970,-0.861
10980,-1.0332
10990,-1.2054
11000,-1.3202
11010,-1.4924000000000002
11020,-1.6071999999999995
11030,-1.722
11040,-1.7794
11050,-1.7794
11060,-1.8368
11070,-1.9516
11080,-1.9516
11090,-2.0090000000000003
11100,-2.0664
11110,-2.1238
11120,-2.1812
11130,-2.1238
11140,-2.1812
11150,-2.1812
11160,-2.2386
11170,-2.3534
11180,-2.296
11190,-2.2386
11200,-2.2386
11210,-2.1812
11220,-2.1238
11230,-1.8942
11240,-1.435
11250,-1.0332
11260,-0.7462
11270,-0.7462
11280,-0.861
11290,-0.8035999999999998
11300,-0.6314
11310,-0.4592
11320,-0.2296
11330,-0.1148
11340,0.0
11350,0.4017999999999999
11360,0.7462
11370,1.148
11380,1.2054
11390,1.6071999999999995
