time,value
70990,-0.1722
71000,-0.0574
71010,0.0574
71020,0.287
71030,0.6314
71040,0.9184
71050,1.148
71060,1.3776
71070,1.3776
71080,1.148
71090,0.9184
71100,0.861
71110,1.0332
71120,0.9758
71130,1.0906
71140,1.3202
71150,1.2054
71160,1.2054
71170,1.3202
71180,1.435
71190,1.2628
71200,1.3776
71210,1.2628
71220,1.3202
71230,1.3202
71240,1.3776
71250,1.3776
71260,1.0906
71270,1.2054
71280,1.148
71290,1.3776
71300,1.2054
71310,1.148
71320,1.2054
71330,1.148
71340,1.0906
71350,1.148
71360,1.0332
71370,0.9758
71380,1.0906
71390,1.0906
71400,1.0906
71410,0.9758
71420,1.148
71430,1.0906
71440,1.0332
71450,0.9758
71460,1.2054
71470,1.0906
71480,0.9184
71490,0.9758
71500,0.9758
71510,1.0332
71520,0.9758
71530,0.861
71540,1.148
71550,1.0332
71560,0.9758
71570,0.9184
71580,1.0332
71590,1.0332
71600,0.9758
71610,0.9758
71620,1.148
71630,1.0332
71640,1.0906
71650,0.9758
71660,1.148
71670,1.2054
71680,0.861
71690,0.9758
71700,1.0332
71710,0.9758
71720,0.861
71730,0.861
71740,1.0906
71750,0.9758
71760,0.9758
71770,0.9184
71780,1.0332
71790,1.0906
71800,1.0332
71810,1.0332
71820,1.2054
71830,1.0332
71840,1.0332
71850,0.9184
71860,1.148
71870,1.2054
71880,0.9758
71890,1.148
71900,1.0906
71910,1.148
71920,1.0906
71930,0.9758
71940,1.148
71950,1.0906
71960,1.0332
71970,0.9184
71980,1.0906
71990,1.0906
72000,1.0332
72010,0.861
72020,1.0332
72030,0.9184
72040,0.861
72050,0.9184
72060,0.9184
72070,0.9758
72080,0.7462
72090,0.8035999999999998
72100,0.861
72110,0.861
72120,0.9184
72130,0.6888
72140,0.6888
72150,0.861
72160,0.8035999999999998
72170,0.7462
72180,0.6314
72190,0.5166
72200,0.5166
72210,0.4592
72220,0.5166
72230,0.6888
72240,0.5166
72250,0.574
72260,0.6888
72270,0.861
72280,0.574
72290,0.5166
72300,0.6314
72310,0.574
72320,0.4592
72330,0.574
72340,0.7462
72350,0.9758
72360,1.2054
72370,1.3202
72380,1.3776
72390,1.4924000000000002
72400,1.4924000000000002
72410,1.5498
72420,1.6071999999999995
72430,1.6646
72440,1.6646
72450,1.722
72460,1.722
72470,1.7794
72480,1.722
72490,1.722
72500,1.6071999999999995
72510,1.3202
72520,1.0906
72530,0.9184
72540,0.8035999999999998
72550,0.8035999999999998
72560,0.8035999999999998
72570,0.6888
72580,0.6888
72590,0.574
72600,0.574
72610,0.4592
72620,0.3444
72630,0.3444
72640,0.287
72650,0.1722
72660,0.1722
72670,0.1148
72680,0.0574
