time,value
3410,-0.3444
3420,-0.3444
3430,-0.1148
3440,-0.1722
3450,0.0
3460,0.1148
3470,0.1148
3480,0.287
3490,0.4017999999999999
3500,0.7462
3510,1.148
3520,1.2628
3530,1.435
3540,1.5498
3550,1.435
3560,1.2628
3570,1.3776
3580,1.5498
3590,1.435
3600,1.148
3610,1.2054
3620,1.148
3630,1.3776
3640,1.2628
3650,1.3202
3660,1.435
3670,1.6646
3680,1.5498
3690,1.5498
3700,1.2628
3710,1.3202
3720,1.2054
3730,1.3776
3740,1.3202
3750,1.435
3760,1.2628
3770,1.2628
3780,1.3776
3790,1.3202
3800,1.3776
3810,1.2054
3820,1.2054
3830,1.2628
3840,1.2628
3850,1.2628
3860,1.148
3870,1.3202
3880,1.2628
3890,1.148
3900,1.148
3910,1.2054
3920,1.2628
3930,1.0906
3940,1.2054
3950,1.2054
3960,1.2628
3970,1.2054
3980,1.148
3990,1.2628
4000,1.2054
4010,1.2054
4020,1.0332
4030,1.2054
4040,1.148
4050,1.148
4060,1.0906
4070,1.2054
4080,1.148
4090,1.2054
4100,1.0906
4110,1.2054
4120,1.2628
4130,1.0906
4140,1.2054
4150,1.2628
4160,1.2628
4170,1.2054
4180,1.2054
4190,1.435
4200,1.3202
4210,1.2054
4220,1.148
4230,1.2628
4240,1.2628
4250,1.2054
4260,1.0906
4270,1.148
4280,1.148
4290,1.0906
4300,1.0906
4310,1.2628
4320,1.2628
4330,1.0906
4340,1.2054
4350,1.2054
4360,1.3202
4370,1.2054
4380,1.148
4390,1.3202
4400,1.2628
4410,1.2054
4420,1.148
4430,1.2628
4440,1.3202
4450,1.2054
4460,1.148
4470,1.2628
4480,1.148
4490,1.0332
4500,1.0332
4510,1.2054
4520,1.2054
4530,1.0332
4540,1.0332
4550,1.0906
4560,1.2054
4570,1.0332
4580,1.0332
4590,0.9184
4600,0.9758
4610,0.9184
4620,0.8035999999999998
4630,0.7462
4640,0.7462
4650,0.861
4660,0.861
4670,0.861
4680,0.861
4690,0.6314
4700,0.6888
4710,0.6888
4720,0.8035999999999998
4730,0.6888
4740,0.8035999999999998
4750,0.6888
4760,0.9184
4770,1.2054
4780,1.0906
4790,0.861
4800,0.9184
4810,1.148
4820,1.3776
4830,1.722
4840,1.8942
4850,1.9516
4860,2.0664
4870,2.1238
4880,2.2386
4890,2.2386
4900,2.3534
4910,2.4108
4920,2.4682
4930,2.4682
4940,2.5256000000000003
4950,2.4108
4960,2.2386
4970,1.9516
4980,1.6071999999999995
4990,1.2628
5000,1.148
5010,1.148
5020,1.2054
5030,1.2054
5040,1.0332
5050,1.0332
5060,0.9184
5070,0.8035999999999998
5080,0.8035999999999998
5090,0.6888
5100,0.574
5110,0.574
5120,0.4017999999999999
5130,0.4017999999999999
5140,0.287
5150,0.1148
5160,0.1148
5170,0.0
5180,-0.1722
5190,-0.4017999999999999
5200,-0.861
5210,-1.3202
5220,-1.6071999999999995
5230,-1.5498
5240,-1.435
5250,-1.2628
5260,-1.2628
5270,-1.3776
5280,-1.2628
5290,-1.2628
5300,-1.4924000000000002
5310,-1.435
5320,-1.4924000000000002
5330,-1.435
5340,-1.435
5350,-1.435
