time,value
16910,-0.1722
16920,-0.0574
16930,-0.0574
16940,0.0574
16950,0.4017999999999999
16960,0.6314
16970,0.9758
16980,1.148
16990,1.3202
17000,1.3776
17010,1.0906
17020,0.9184
17030,0.861
17040,1.0332
17050,0.9184
17060,1.0332
17070,1.3202
17080,1.2054
17090,1.2628
17100,1.2628
17110,1.435
17120,1.2628
17130,1.3776
17140,1.3776
17150,1.3202
17160,1.3776
17170,1.2628
17180,1.3776
17190,1.148
17200,1.2054
17210,1.148
17220,1.3202
17230,1.2054
17240,1.0906
17250,1.148
17260,1.148
17270,1.0906
17280,1.148
17290,0.9758
17300,0.9184
17310,1.2054
17320,1.0332
17330,1.0906
17340,0.9758
17350,1.2054
17360,1.148
17370,1.0332
17380,0.9758
17390,1.0906
17400,1.0332
17410,0.9184
17420,0.9758
17430,0.9758
17440,0.9758
17450,1.0332
17460,1.0332
17470,1.148
17480,1.0332
17490,0.9184
17500,0.861
17510,1.0332
17520,0.9758
17530,0.9758
17540,0.9758
17550,1.148
17560,1.0332
17570,1.0332
17580,0.9758
17590,1.0906
17600,1.2054
17610,0.9184
17620,0.9758
17630,1.0332
17640,0.9758
17650,0.9184
17660,0.861
17670,0.9758
17680,1.0332
17690,0.9184
17700,0.9184
17710,1.0906
17720,1.0332
17730,1.0332
17740,0.9758
17750,1.2054
17760,0.9758
17770,1.0332
17780,0.9758
17790,1.0906
17800,1.148
17810,0.9758
17820,1.0906
17830,1.0906
17840,1.0906
17850,1.0332
17860,0.9184
17870,1.148
17880,1.0906
17890,0.9184
17900,0.861
17910,0.9758
17920,1.0332
17930,0.9758
17940,0.861
17950,1.0906
17960,0.9184
17970,0.8035999999999998
17980,0.8035999999999998
17990,1.0332
18000,0.9184
18010,0.7462
18020,0.7462
18030,0.9184
18040,0.861
18050,0.9758
18060,0.6888
18070,0.7462
18080,0.7462
18090,0.7462
18100,0.8035999999999998
18110,0.574
18120,0.5166
18130,0.5166
18140,0.4592
18150,0.4592
18160,0.6888
18170,0.5166
18180,0.574
18190,0.6314
18200,0.861
18210,0.5166
18220,0.574
18230,0.6888
18240,0.574
18250,0.5166
18260,0.574
18270,0.7462
18280,0.9758
18290,1.0906
18300,1.3202
18310,1.3776
18320,1.435
18330,1.5498
18340,1.4924000000000002
18350,1.5498
18360,1.6071999999999995
18370,1.6646
18380,1.722
18390,1.6646
18400,1.7794
18410,1.722
18420,1.6646
18430,1.6646
18440,1.5498
18450,1.3202
18460,1.0906
18470,0.8035999999999998
18480,0.861
18490,0.7462
18500,0.8035999999999998
18510,0.6888
18520,0.6314
18530,0.6314
18540,0.574
18550,0.5166
18560,0.4592
18570,0.3444
18580,0.2296
18590,0.2296
18600,0.2296
18610,0.0574
18620,0.1148
18630,0.0
18640,-0.3444
18650,-0.574
18660,-0.861
18670,-1.2628
18680,-1.2628
18690,-1.3202
18700,-1.148
18710,-0.9758
18720,-1.148
18730,-1.3202
18740,-1.2628
18750,-1.0906
18760,-1.3202
18770,-1.0906
18780,-1.148
18790,-1.2054
18800,-1.2628
18810,-1.3202
18820,-1.435
18830,-1.5498
18840,-1.3776
18850,-1.3202
18860,-1.2054
