time,value
3410,1.4924000000000002
3420,1.4924000000000002
3430,1.3202
3440,1.6071999999999995
3450,1.3202
3460,1.6071999999999995
3470,1.2628
3480,1.3202
3490,1.2628
3500,1.2054
3510,1.148
3520,1.2054
3530,1.0906
3540,1.435
3550,1.0906
3560,1.2054
3570,1.2054
3580,1.0906
3590,1.0332
3600,1.2054
3610,1.2054
3620,1.2054
3630,1.0906
3640,0.9758
3650,1.0906
3660,0.9758
3670,0.861
3680,0.861
3690,0.9184
3700,0.7462
3710,0.861
3720,0.7462
3730,0.8035999999999998
3740,0.8035999999999998
3750,0.6888
3760,0.7462
3770,0.6888
3780,0.9758
3790,0.861
3800,0.8035999999999998
3810,0.8035999999999998
3820,0.7462
3830,0.6888
3840,0.8035999999999998
3850,0.6314
3860,0.8035999999999998
3870,0.7462
3880,0.9184
3890,1.2054
3900,1.148
3910,0.9758
3920,0.8035999999999998
3930,0.861
3940,1.2628
3950,1.5498
3960,1.722
3970,1.7794
3980,1.9516
3990,2.0090000000000003
4000,2.1238
4010,2.2386
4020,2.1238
4030,2.2386
4040,2.2386
4050,2.296
4060,2.4108
4070,2.4682
4080,2.4682
4090,2.583
4100,2.5256000000000003
4110,2.583
4120,2.4682
4130,2.4682
4140,2.3534
4150,2.0090000000000003
4160,1.5498
4170,1.148
4180,0.9758
4190,1.0906
4200,0.9758
4210,0.9758
4220,0.861
4230,0.6888
4240,0.6314
4250,0.574
4260,0.4592
4270,0.4017999999999999
4280,0.1722
4290,0.1148
4300,-0.2296
4310,-0.5166
4320,-0.9758
4330,-1.3202
4340,-1.4924000000000002
4350,-1.4924000000000002
4360,-1.435
4370,-1.2628
4380,-1.2628
4390,-1.435
4400,-1.3776
4410,-1.148
4420,-1.435
4430,-1.435
4440,-1.5498
4450,-1.435
4460,-1.435
4470,-1.435
4480,-1.5498
4490,-1.4924000000000002
4500,-1.435
4510,-1.4924000000000002
4520,-1.6646
4530,-1.722
4540,-1.6071999999999995
4550,-1.6646
4560,-1.722
4570,-1.722
4580,-1.8942
4590,-1.6071999999999995
4600,-1.722
4610,-1.9516
4620,-1.6646
4630,-1.5498
4640,-1.6071999999999995
4650,-1.4924000000000002
4660,-1.6071999999999995
4670,-1.4924000000000002
4680,-1.6071999999999995
4690,-1.6646
4700,-1.7794
4710,-1.722
4720,-1.5498
4730,-1.7794
4740,-1.5498
4750,-1.5498
4760,-1.5498
4770,-1.4924000000000002
4780,-1.5498
4790,-1.3202
4800,-1.4924000000000002
4810,-1.3776
4820,-1.435
4830,-1.5498
4840,-1.435
4850,-1.6646
4860,-1.3202
4870,-1.4924000000000002
4880,-1.2628
4890,-1.2628
4900,-1.2054
4910,-1.2628
4920,-1.2054
4930,-1.2628
4940,-1.148
4950,-1.2628
4960,-1.0906
4970,-1.148
4980,-1.2054
4990,-1.0906
5000,-0.9758
5010,-1.0332
5020,-1.148
5030,-1.0332
5040,-0.9758
5050,-0.9758
5060,-0.9184
5070,-0.6888
5080,-0.7462
5090,-0.6314
5100,-0.6314
5110,-0.7462
5120,-0.6888
5130,-0.6888
5140,-0.5166
5150,-0.5166
5160,-0.7462
5170,-0.7462
5180,-0.8035999999999998
5190,-0.7462
5200,-0.6888
5210,-0.6888
5220,-0.7462
5230,-0.9758
5240,-0.8035999999999998
5250,-0.861
5260,-0.6888
5270,-0.9758
5280,-0.8035999999999998
5290,-0.8035999999999998
5300,-1.0332
5310,-0.861
5320,-0.6888
5330,-0.6314
5340,-0.7462
5350,-1.0906
5360,-1.3776
5370,-1.4924000000000002
5380,-1.6646
5390,-1.7794
5400,-1.8368
5410,-1.9516
5420,-1.8942
5430,-2.0664
5440,-2.0664
5450,-2.1238
5460,-2.2386
5470,-2.2386
5480,-2.296
5490,-2.296
5500,-2.296
5510,-2.2386
5520,-2.2386
5530,-2.0090000000000003
5540,-1.722
5550,-1.2054
5560,-0.9758
5570,-0.7462
5580,-0.9184
5590,-0.9184
5600,-0.7462
5610,-0.6888
5620,-0.574
5630,-0.4592
5640,-0.3444
5650,-0.287
5660,-0.1148
5670,-0.1148
5680,0.0
5690,0.1722
5700,0.3444
5710,0.574
5720,0.861
5730,1.2054
5740,1.3202
5750,1.435
5760,1.5498
5770,1.3776
5780,1.2054
5790,1.2628
5800,1.4924000000000002
5810,1.435
5820,1.148
5830,1.2054
5840,1.148
5850,1.3202
5860,1.2628
5870,1.3202
5880,1.435
5890,1.6646
5900,1.5498
5910,1.5498
5920,1.435
5930,1.3776
5940,1.3202
5950,1.6646
5960,1.6071999999999995
5970,1.6646
5980,1.435
5990,1.5498
6000,1.6646
6010,1.4924000000000002
6020,1.6071999999999995
6030,1.6071999999999995
6040,1.3776
6050,1.4924000000000002
6060,1.6071999999999995
6070,1.4924000000000002
6080,1.435
6090,1.5498
6100,1.722
6110,1.6071999999999995
6120,1.6071999999999995
6130,1.4924000000000002
6140,1.6646
6150,1.5498
6160,1.435
6170,1.4924000000000002
6180,1.3776
6190,1.435
6200,1.435
6210,1.435
6220,1.3776
6230,1.4924000000000002
6240,1.4924000000000002
6250,1.3202
6260,1.5498
6270,1.3202
6280,1.6071999999999995
6290,1.2628
6300,1.2628
6310,1.2054
6320,1.2628
6330,1.148
6340,1.2054
6350,1.148
6360,1.435
6370,1.0906
6380,1.148
6390,1.2628
6400,1.148
6410,1.0332
6420,1.0906
6430,1.2054
6440,1.0906
6450,1.0906
6460,1.0332
6470,1.0906
6480,1.0332
6490,0.861
6500,0.9184
6510,0.9758
6520,0.8035999999999998
6530,0.7462
6540,0.861
6550,0.6888
6560,0.7462
6570,0.6888
6580,0.6888
6590,0.7462
6600,0.861
6610,0.8035999999999998
6620,0.8035999999999998
6630,0.8035999999999998
6640,0.7462
6650,0.6888
6660,0.9184
6670,0.7462
6680,0.8035999999999998
6690,0.7462
6700,0.9184
6710,1.2054
6720,1.0906
6730,0.9184
6740,0.8035999999999998
6750,1.0332
6760,1.148
6770,1.4924000000000002
6780,1.6646
6790,1.8368
6800,1.8942
