time,value
6810,0.5166
6820,0.8035999999999998
6830,1.0332
6840,1.2628
6850,1.2628
6860,1.0906
6870,0.8035999999999998
6880,0.8035999999999998
6890,1.0332
6900,0.9758
6910,1.0332
6920,1.3202
6930,1.2054
6940,1.2054
6950,1.2628
6960,1.3202
6970,1.2628
6980,1.3776
6990,1.3202
7000,1.2628
7010,1.3202
7020,1.3202
7030,1.3776
7040,1.148
7050,1.148
7060,1.148
7070,1.3202
7080,1.2054
7090,1.148
7100,1.2054
7110,1.148
7120,1.0906
7130,1.2054
7140,0.9758
7150,0.9758
7160,1.2054
7170,1.0332
7180,1.0906
7190,0.9758
7200,1.2054
7210,1.0332
7220,1.0332
7230,0.9758
7240,1.148
7250,1.0906
7260,0.9758
7270,0.9758
7280,1.0332
7290,0.9758
7300,0.9758
7310,0.9184
7320,1.0906
7330,1.0332
7340,0.9758
7350,0.9184
7360,1.0906
7370,1.0332
7380,1.0332
7390,0.9758
7400,1.2054
7410,1.0332
7420,1.0332
7430,0.9758
7440,1.2054
7450,1.148
7460,0.861
7470,0.9758
7480,1.0332
7490,1.0332
7500,0.9184
7510,0.9184
7520,1.0906
7530,0.9758
7540,0.9758
7550,0.9184
7560,1.0332
7570,1.0332
7580,1.0332
7590,0.9758
7600,1.148
7610,0.9758
7620,1.0332
7630,0.9758
7640,1.0906
7650,1.2054
7660,0.9758
7670,1.0332
7680,1.0906
7690,1.148
7700,1.0332
7710,0.9184
7720,1.148
7730,1.0906
7740,0.9758
7750,0.9184
7760,1.0332
7770,1.0906
7780,0.9758
7790,0.861
7800,1.0906
7810,0.9184
7820,0.8035999999999998
7830,0.8035999999999998
7840,1.0332
7850,0.9758
7860,0.8035999999999998
7870,0.8035999999999998
7880,0.861
7890,0.9184
7900,0.9184
7910,0.6888
7920,0.8035999999999998
7930,0.8035999999999998
7940,0.8035999999999998
7950,0.7462
7960,0.6314
7970,0.5166
7980,0.5166
7990,0.4592
8000,0.4592
8010,0.6888
8020,0.574
8030,0.6314
8040,0.6314
8050,0.8035999999999998
8060,0.574
8070,0.5166
8080,0.6888
8090,0.574
8100,0.5166
8110,0.574
8120,0.8035999999999998
8130,0.9758
8140,1.148
8150,1.2628
8160,1.3202
8170,1.3776
8180,1.435
8190,1.4924000000000002
8200,1.4924000000000002
8210,1.6071999999999995
8220,1.6646
8230,1.6071999999999995
8240,1.6646
8250,1.6646
8260,1.722
8270,1.722
8280,1.6646
8290,1.6071999999999995
8300,1.4924000000000002
8310,1.3202
8320,1.0906
8330,0.8035999999999998
8340,0.7462
8350,0.6888
8360,0.6888
8370,0.6888
8380,0.6888
8390,0.6314
8400,0.4592
8410,0.5166
8420,0.287
8430,0.2296
8440,0.2296
8450,0.1148
8460,0.1148
8470,0.0
8480,-0.1148
8490,-0.3444
8500,-0.6314
8510,-0.9184
8520,-1.2628
8530,-1.3776
8540,-1.3202
8550,-1.2054
8560,-0.9758
8570,-1.0332
8580,-1.2628
8590,-1.2054
