time,value
118310,-0.4017999999999999
118320,-0.3444
118330,-0.3444
118340,-0.1722
118350,-0.1148
118360,-0.0574
118370,0.0574
118380,0.287
118390,0.5166
118400,0.9184
118410,1.0906
118420,1.3202
118430,1.3202
118440,1.148
118450,0.8035999999999998
118460,0.861
118470,1.0332
118480,0.9758
118490,1.0906
118500,1.3202
118510,1.2628
118520,1.2054
118530,1.2628
118540,1.3776
118550,1.2628
118560,1.3776
118570,1.3202
118580,1.3202
118590,1.3776
118600,1.3776
118610,1.3776
118620,1.148
118630,1.148
118640,1.2054
118650,1.3202
118660,1.3202
118670,1.148
118680,1.148
118690,1.148
118700,1.0906
118710,1.0906
118720,1.0332
118730,0.9758
118740,1.2054
118750,1.0332
118760,1.0332
118770,0.9758
118780,1.148
118790,1.0906
118800,1.0332
118810,0.9184
118820,1.0906
118830,1.0906
118840,0.9184
118850,0.9184
118860,0.9758
118870,1.0332
118880,0.9758
118890,0.861
118900,1.0906
118910,0.9758
118920,1.0332
118930,0.861
118940,1.0332
118950,1.0332
118960,0.9758
118970,0.9184
118980,1.2054
118990,0.9758
119000,1.0332
119010,1.0332
119020,1.0906
119030,1.0906
119040,0.861
119050,0.9184
119060,0.9184
119070,0.9758
119080,0.9184
119090,0.861
119100,1.0332
119110,0.9758
119120,0.9184
119130,0.9184
119140,1.0332
119150,1.0332
119160,1.0332
119170,0.9184
119180,1.148
119190,0.9758
119200,1.0332
119210,0.9758
119220,1.148
119230,1.148
119240,0.9184
119250,1.0906
119260,1.0906
119270,1.0906
119280,1.0332
119290,1.0332
119300,1.0906
119310,1.0906
119320,0.9758
119330,0.9184
119340,0.9758
119350,1.0332
119360,0.9758
119370,0.861
119380,1.0906
119390,0.8035999999999998
119400,0.861
119410,0.8035999999999998
119420,1.0332
119430,0.861
119440,0.6888
119450,0.6888
119460,0.861
119470,0.861
119480,0.861
119490,0.7462
119500,0.861
119510,0.7462
119520,0.6888
119530,0.7462
119540,0.6314
119550,0.5166
119560,0.5166
119570,0.4592
119580,0.5166
119590,0.6888
119600,0.5166
119610,0.574
119620,0.5166
119630,0.8035999999999998
119640,0.574
119650,0.5166
119660,0.6888
119670,0.574
119680,0.4017999999999999
119690,0.574
119700,0.6888
