time,value
40570,-1.9516
40580,-1.8942
40590,-1.7794
40600,-1.4924000000000002
40610,-1.2628
40620,-0.9758
40630,-0.861
40640,-0.9184
40650,-0.861
40660,-0.8035999999999998
40670,-0.7462
40680,-0.6888
40690,-0.574
40700,-0.5166
40710,-0.4592
40720,-0.4017999999999999
40730,-0.287
40740,-0.287
40750,-0.1722
40760,0.0
40770,0.0574
40780,0.1722
40790,0.4017999999999999
40800,0.6314
40810,0.9184
40820,1.148
40830,1.435
40840,1.3202
40850,1.0906
40860,0.8035999999999998
40870,0.861
40880,1.0332
40890,0.9758
40900,1.0332
40910,1.3202
40920,1.2628
40930,1.2628
40940,1.2628
40950,1.435
40960,1.2054
40970,1.3776
40980,1.3202
40990,1.3202
41000,1.3776
41010,1.3776
41020,1.3776
41030,1.148
41040,1.148
41050,1.2054
41060,1.3202
41070,1.3202
41080,1.0906
41090,1.148
41100,1.148
41110,1.0332
41120,1.2054
41130,0.9758
41140,0.9758
41150,1.2054
41160,1.0332
41170,1.0906
41180,0.9758
41190,1.148
41200,1.148
41210,1.0332
41220,0.9184
41230,1.0906
41240,1.0332
41250,0.9184
41260,0.9758
41270,1.0906
41280,0.9758
41290,0.9758
41300,0.9184
41310,1.148
41320,1.0332
41330,1.0332
41340,0.861
41350,1.0906
41360,1.0332
41370,0.9758
41380,0.9184
41390,1.0906
41400,0.9758
41410,1.0332
41420,1.0332
41430,1.148
41440,1.148
41450,0.9184
41460,0.9758
41470,1.0332
41480,1.0332
41490,0.9758
41500,0.861
41510,1.0906
41520,1.0332
41530,0.9758
41540,0.861
41550,1.0906
41560,1.0332
41570,0.9758
41580,0.9184
41590,1.148
41600,1.0906
41610,1.0906
41620,0.9184
41630,1.148
41640,1.2054
41650,0.9758
41660,1.0906
41670,1.148
41680,1.0906
41690,1.0332
41700,0.9758
41710,1.148
41720,1.0906
41730,0.9758
41740,0.9184
41750,1.0906
41760,1.0332
41770,1.0332
41780,0.861
41790,0.9758
41800,0.9184
41810,0.8035999999999998
41820,0.8035999999999998
41830,0.9184
41840,0.9184
41850,0.7462
41860,0.8035999999999998
41870,0.9184
41880,0.861
41890,0.861
41900,0.6888
41910,0.8035999999999998
41920,0.8035999999999998
41930,0.6888
41940,0.7462
41950,0.6314
41960,0.5166
41970,0.5166
41980,0.4017999999999999
41990,0.4592
42000,0.6888
42010,0.5166
42020,0.574
42030,0.6314
42040,0.8035999999999998
42050,0.574
42060,0.5166
42070,0.6314
42080,0.574
42090,0.4017999999999999
42100,0.4592
42110,0.7462
42120,0.9184
42130,1.148
42140,1.2628
42150,1.3776
42160,1.435
42170,1.4924000000000002
42180,1.5498
42190,1.6071999999999995
42200,1.722
42210,1.6646
42220,1.722
42230,1.722
42240,1.7794
42250,1.722
42260,1.6646
42270,1.6071999999999995
42280,1.3776
42290,1.2054
42300,1.0332
42310,0.8035999999999998
42320,0.7462
42330,0.7462
42340,0.7462
42350,0.6888
42360,0.6314
42370,0.574
42380,0.5166
42390,0.4592
42400,0.4592
42410,0.3444
42420,0.3444
42430,0.2296
42440,0.1148
42450,0.1148
42460,0.0
42470,-0.1148
42480,-0.3444
42490,-0.574
42500,-0.9758
42510,-1.2054
42520,-1.3776
42530,-1.3202
42540,-1.2054
42550,-0.9758
42560,-1.0906
42570,-1.3202
42580,-1.2054
42590,-1.148
42600,-1.2628
42610,-1.0906
42620,-1.148
42630,-1.148
42640,-1.2628
42650,-1.3202
42660,-1.5498
42670,-1.5498
42680,-1.3776
42690,-1.3202
42700,-1.2628
42710,-1.2628
42720,-1.3202
42730,-1.435
42740,-1.435
42750,-1.3202
42760,-1.3202
42770,-1.3202
42780,-1.2054
42790,-1.2628
42800,-1.2054
42810,-1.2054
42820,-1.2628
42830,-1.0906
42840,-1.0906
42850,-1.0332
42860,-1.2054
42870,-1.0906
42880,-1.0906
42890,-1.0332
42900,-1.148
42910,-1.0906
42920,-1.0332
42930,-1.0906
42940,-1.2054
42950,-1.0906
42960,-1.0906
42970,-1.0332
42980,-1.148
42990,-1.148
43000,-1.0332
43010,-1.0332
43020,-1.148
43030,-1.0906
43040,-1.0332
43050,-0.9184
43060,-1.148
43070,-0.9758
43080,-1.0332
43090,-0.9758
43100,-1.148
43110,-1.0906
43120,-0.9184
43130,-0.9758
43140,-1.148
43150,-1.0906
43160,-1.0332
43170,-0.9758
43180,-1.2054
43190,-1.148
43200,-1.0906
43210,-1.0332
43220,-1.2054
43230,-1.0906
43240,-1.0906
43250,-0.9184
43260,-1.148
43270,-1.0906
43280,-0.9758
43290,-0.9758
43300,-1.148
43310,-0.9758
43320,-0.9184
43330,-0.9758
43340,-1.2054
43350,-1.0906
43360,-1.0332
43370,-0.9184
43380,-1.0906
43390,-1.0906
43400,-0.9758
43410,-1.0332
43420,-1.0906
43430,-1.0906
43440,-1.148
43450,-0.9758
43460,-1.148
43470,-0.9758
43480,-0.861
43490,-0.861
43500,-0.9758
43510,-0.861
43520,-0.861
43530,-0.8035999999999998
43540,-0.861
43550,-0.9758
43560,-0.861
43570,-0.861
43580,-0.7462
43590,-0.9758
43600,-0.861
43610,-0.7462
43620,-0.6314
43630,-0.6314
43640,-0.6888
43650,-0.8035999999999998
43660,-0.6888
43670,-0.6314
43680,-0.5166
43690,-0.4592
43700,-0.4017999999999999
43710,-0.5166
43720,-0.574
43730,-0.6314
43740,-0.4592
43750,-0.6314
43760,-0.861
43770,-0.8035999999999998
43780,-0.6314
43790,-0.7462
43800,-0.9184
43810,-1.0906
43820,-1.2628
43830,-1.3776
43840,-1.4924000000000002
43850,-1.6071999999999995
43860,-1.6646
43870,-1.6646
43880,-1.722
43890,-1.7794
43900,-1.8368
43910,-1.7794
43920,-1.8368
43930,-1.8942
43940,-2.0090000000000003
