time,value
6810,1.9516
6820,2.1238
6830,2.1812
6840,2.2386
6850,2.3534
6860,2.4108
6870,2.4682
6880,2.583
6890,2.583
6900,2.5256000000000003
6910,2.6404
6920,2.5256000000000003
6930,2.3534
6940,2.0664
6950,1.6071999999999995
6960,1.2628
6970,1.2054
6980,1.3202
6990,1.3202
7000,1.2054
7010,1.148
7020,1.0906
7030,1.0332
7040,0.9758
7050,0.861
7060,0.7462
7070,0.6314
7080,0.574
7090,0.5166
7100,0.574
7110,0.4017999999999999
7120,0.4017999999999999
7130,0.2296
7140,0.1148
7150,-0.1722
7160,-0.4017999999999999
7170,-0.8035999999999998
7180,-1.2628
7190,-1.6646
7200,-1.6646
7210,-1.4924000000000002
7220,-1.3202
7230,-1.2628
7240,-1.3202
7250,-1.3776
7260,-1.2054
7270,-1.435
7280,-1.435
7290,-1.5498
7300,-1.435
7310,-1.435
7320,-1.435
7330,-1.5498
7340,-1.4924000000000002
7350,-1.5498
7360,-1.6071999999999995
7370,-1.6646
7380,-1.722
7390,-1.5498
7400,-1.6071999999999995
7410,-1.7794
7420,-1.7794
7430,-1.8942
7440,-1.6071999999999995
7450,-1.722
7460,-1.8942
7470,-1.6071999999999995
7480,-1.5498
7490,-1.6071999999999995
7500,-1.5498
7510,-1.5498
7520,-1.4924000000000002
7530,-1.4924000000000002
7540,-1.5498
7550,-1.7794
7560,-1.722
7570,-1.5498
7580,-1.7794
7590,-1.6646
7600,-1.4924000000000002
7610,-1.5498
7620,-1.435
7630,-1.435
7640,-1.3202
7650,-1.4924000000000002
7660,-1.435
7670,-1.4924000000000002
7680,-1.6071999999999995
7690,-1.3776
7700,-1.6646
7710,-1.3776
7720,-1.435
7730,-1.2628
7740,-1.2628
7750,-1.2054
7760,-1.2628
7770,-1.2628
7780,-1.148
7790,-1.148
7800,-1.2628
7810,-1.0906
7820,-1.2628
7830,-1.2054
7840,-1.0906
7850,-1.0332
7860,-1.0332
7870,-1.2054
7880,-1.0332
7890,-0.9758
7900,-0.9758
7910,-0.861
7920,-0.8035999999999998
7930,-0.8035999999999998
7940,-0.6314
7950,-0.6888
7960,-0.7462
7970,-0.6888
7980,-0.7462
7990,-0.6314
8000,-0.6314
8010,-0.7462
8020,-0.7462
8030,-0.8035999999999998
8040,-0.7462
8050,-0.6314
8060,-0.6888
8070,-0.7462
8080,-0.9184
8090,-0.861
8100,-0.9758
8110,-0.8035999999999998
8120,-0.9758
8130,-0.8035999999999998
8140,-0.861
8150,-1.0906
8160,-1.0332
8170,-0.7462
8180,-0.8035999999999998
8190,-0.9184
8200,-1.3202
8210,-1.6071999999999995
8220,-1.8368
8230,-2.0090000000000003
8240,-2.1238
8250,-2.1812
8260,-2.2386
8270,-2.296
8280,-2.3534
8290,-2.4108
8300,-2.5256000000000003
8310,-2.5256000000000003
8320,-2.4682
8330,-2.3534
8340,-2.0090000000000003
8350,-1.6646
8360,-1.2628
8370,-1.0906
8380,-1.2054
8390,-1.2054
8400,-1.2054
8410,-1.148
8420,-1.0906
8430,-0.9758
8440,-0.9184
8450,-0.861
8460,-0.7462
8470,-0.6888
8480,-0.6314
8490,-0.5166
8500,-0.3444
8510,-0.3444
8520,-0.287
8530,-0.1722
8540,-0.1148
8550,0.0
8560,0.2296
8570,0.5166
8580,0.9184
8590,1.3202
8600,1.4924000000000002
