time,value
3410,-0.6314
3420,-0.2296
3430,0.1722
3440,0.7462
3450,1.2054
3460,1.4924000000000002
3470,1.6646
3480,1.5498
3490,1.3776
3500,1.5498
3510,1.3776
3520,1.148
3530,1.2054
3540,1.2628
3550,1.3202
3560,1.3202
3570,1.3202
3580,1.6071999999999995
3590,1.5498
3600,1.4924000000000002
3610,1.3202
3620,1.2628
3630,1.3202
3640,1.435
3650,1.3776
3660,1.435
3670,1.2054
3680,1.3776
3690,1.3776
3700,1.2628
3710,1.3776
3720,1.148
3730,1.2054
3740,1.3202
3750,1.3202
3760,1.2628
3770,1.2054
3780,1.435
3790,1.3202
3800,1.3202
3810,1.2054
3820,1.3202
3830,1.3776
3840,1.2054
3850,1.2628
3860,1.2628
3870,1.2628
3880,1.2054
3890,1.148
3900,1.3202
3910,1.3202
3920,1.3202
3930,1.148
3940,1.2628
3950,1.2628
3960,1.2054
3970,1.148
3980,1.3202
3990,1.2054
4000,1.2054
4010,1.148
4020,1.3202
4030,1.435
4040,1.2054
4050,1.3202
4060,1.435
4070,1.3776
4080,1.2054
4090,1.2628
4100,1.435
4110,1.3776
4120,1.3202
4130,1.2054
4140,1.3202
4150,1.3776
4160,1.3202
4170,1.2054
4180,1.2054
4190,1.2628
4200,1.2054
4210,1.0906
4220,1.2628
4230,1.3202
4240,1.2054
4250,1.2628
4260,1.3202
4270,1.435
4280,1.435
4290,1.2628
4300,1.3202
4310,1.435
4320,1.3776
4330,1.2628
4340,1.2628
4350,1.3776
4360,1.3202
4370,1.2628
4380,1.2628
4390,1.2628
4400,1.2054
4410,1.0906
4420,1.0906
4430,1.3202
4440,1.2054
4450,1.0906
4460,1.0906
4470,1.3776
4480,1.148
4490,1.0332
4500,0.9758
4510,1.148
4520,0.9758
4530,0.9184
4540,0.8035999999999998
4550,0.7462
4560,0.861
4570,1.0906
4580,0.9184
4590,0.9758
4600,0.7462
4610,0.6314
4620,0.8035999999999998
4630,0.8035999999999998
4640,0.7462
4650,0.861
4660,0.6888
4670,1.0332
4680,1.148
4690,1.0906
4700,0.9184
4710,0.9758
4720,1.0332
4730,1.3202
4740,1.435
4750,1.6071999999999995
4760,1.6071999999999995
4770,1.8368
4780,1.722
4790,1.9516
4800,1.8942
4810,2.0090000000000003
4820,1.8942
4830,2.0664
4840,2.0664
4850,2.296
4860,2.1812
4870,2.2386
4880,2.2386
4890,2.296
4900,2.296
4910,2.4108
4920,2.4108
4930,2.4682
4940,2.4682
4950,2.4682
4960,2.4682
4970,2.4682
4980,2.5256000000000003
4990,2.4682
5000,2.5256000000000003
5010,2.4682
5020,2.3534
5030,1.9516
5040,1.6071999999999995
5050,1.0906
5060,0.9184
5070,0.9184
5080,0.8035999999999998
5090,0.6314
5100,0.287
5110,-0.1722
5120,-0.6314
5130,-1.2628
5140,-1.435
5150,-1.6071999999999995
5160,-1.6646
5170,-1.5498
5180,-1.3202
5190,-1.3776
5200,-1.148
5210,-1.3776
5220,-1.5498
5230,-1.3776
5240,-1.6071999999999995
5250,-1.435
5260,-1.6071999999999995
5270,-1.5498
5280,-1.4924000000000002
5290,-1.5498
5300,-1.4924000000000002
5310,-1.5498
5320,-1.722
5330,-1.435
5340,-1.2628
5350,-1.4924000000000002
5360,-1.722
5370,-1.5498
5380,-1.435
5390,-1.435
5400,-1.435
5410,-1.4924000000000002
5420,-1.5498
5430,-1.3202
5440,-1.2628
5450,-1.435
5460,-1.4924000000000002
5470,-1.435
5480,-1.2054
5490,-1.3776
5500,-1.3202
5510,-1.3202
5520,-1.2054
5530,-1.3776
5540,-1.435
5550,-1.148
5560,-1.2054
5570,-1.3776
5580,-1.3776
5590,-1.3202
5600,-1.2054
5610,-1.3776
5620,-1.3776
5630,-1.148
5640,-1.148
5650,-1.2628
5660,-1.3202
5670,-1.148
5680,-1.0906
5690,-1.3202
5700,-1.2054
5710,-1.2628
5720,-1.2054
5730,-1.3776
5740,-1.3776
5750,-1.2628
5760,-1.2628
5770,-1.435
5780,-1.3202
5790,-1.2628
5800,-1.2054
5810,-1.3202
5820,-1.3776
5830,-1.148
5840,-1.2054
5850,-1.2628
5860,-1.148
5870,-1.148
5880,-1.0906
5890,-1.3202
5900,-1.148
5910,-1.148
5920,-1.148
5930,-1.3202
5940,-1.2628
5950,-1.148
5960,-1.2054
5970,-1.435
5980,-1.2628
5990,-1.3202
6000,-1.148
6010,-1.3776
6020,-1.3776
6030,-1.2054
6040,-1.2054
6050,-1.3202
6060,-1.2628
6070,-1.148
6080,-1.0332
6090,-1.2628
6100,-1.0906
6110,-0.9184
6120,-1.0332
6130,-1.148
6140,-0.9184
6150,-0.9184
6160,-0.9758
6170,-0.9758
6180,-1.148
6190,-0.9758
6200,-0.8035999999999998
6210,-0.7462
6220,-0.861
6230,-0.8035999999999998
6240,-0.8035999999999998
6250,-0.8035999999999998
6260,-0.6888
6270,-0.7462
6280,-0.6888
6290,-0.6888
6300,-0.861
6310,-0.7462
6320,-0.8035999999999998
6330,-0.8035999999999998
6340,-0.9184
6350,-0.8035999999999998
6360,-0.8035999999999998
6370,-0.9184
6380,-0.7462
6390,-0.574
6400,-0.6314
6410,-0.8035999999999998
6420,-1.0906
6430,-1.2628
6440,-1.3776
6450,-1.435
6460,-1.5498
6470,-1.5498
6480,-1.6646
6490,-1.6071999999999995
6500,-1.722
6510,-1.7794
6520,-1.8368
6530,-1.8368
6540,-1.8942
6550,-1.8942
6560,-1.9516
6570,-2.0090000000000003
6580,-2.0664
6590,-2.0664
6600,-2.1812
6610,-2.1238
6620,-2.0664
6630,-2.1812
6640,-2.0664
6650,-2.0664
6660,-1.9516
6670,-1.8368
6680,-1.5498
6690,-1.2628
6700,-0.9758
6710,-0.8035999999999998
6720,-0.9184
6730,-0.8035999999999998
6740,-0.7462
6750,-0.6314
6760,-0.5166
6770,-0.3444
6780,-0.1148
6790,0.1722
6800,0.574
