time,value
114930,0.0
114940,0.0574
114950,0.1722
114960,0.3444
114970,0.6314
114980,0.9184
114990,1.0906
115000,1.3776
115010,1.2628
115020,1.0906
115030,0.9184
115040,0.861
115050,1.0332
115060,0.9758
115070,1.0906
115080,1.3776
115090,1.2054
115100,1.2054
115110,1.2628
115120,1.435
115130,1.2054
115140,1.3776
115150,1.3202
115160,1.3202
115170,1.2628
115180,1.3776
115190,1.2628
115200,1.2054
115210,1.2054
115220,1.2054
115230,1.3202
115240,1.2628
115250,1.0906
115260,1.148
115270,1.148
115280,1.0906
115290,1.2054
115300,0.9758
115310,0.9758
115320,1.2054
115330,0.9758
115340,1.0906
115350,0.9758
115360,1.148
115370,1.0906
115380,1.0906
115390,0.9758
115400,1.148
115410,1.148
115420,0.9184
115430,0.9758
115440,1.0906
115450,0.9758
115460,0.9758
115470,0.861
115480,1.0906
115490,1.0332
115500,0.9758
115510,0.861
115520,1.0332
115530,1.0332
115540,1.0332
115550,0.9758
115560,1.2054
115570,1.0332
115580,1.0332
115590,0.9758
115600,1.2054
115610,1.148
115620,0.9758
115630,1.0332
115640,1.0332
115650,0.9758
115660,0.9758
115670,0.861
115680,1.0332
115690,1.0332
115700,0.9758
115710,0.9184
115720,1.0332
115730,1.0906
115740,0.9758
115750,0.9184
115760,1.2054
115770,1.0332
115780,1.0906
115790,1.0332
115800,1.0906
115810,1.2628
115820,0.9184
115830,1.0906
115840,1.148
115850,1.0906
115860,1.0332
115870,0.9184
115880,1.148
115890,1.0906
115900,1.0906
115910,0.9184
115920,1.0332
115930,1.0332
115940,0.9758
115950,0.861
115960,1.0332
115970,0.9184
115980,0.8035999999999998
115990,0.7462
116000,1.0332
116010,0.9758
116020,0.7462
116030,0.7462
116040,0.9184
116050,0.861
116060,0.861
116070,0.7462
116080,0.8035999999999998
116090,0.7462
116100,0.7462
116110,0.7462
116120,0.6314
116130,0.5166
116140,0.5166
116150,0.4592
116160,0.5166
116170,0.6888
116180,0.5166
116190,0.5166
116200,0.6314
116210,0.8035999999999998
116220,0.574
116230,0.5166
116240,0.6888
116250,0.574
116260,0.4017999999999999
116270,0.5166
116280,0.7462
116290,0.9184
116300,1.0906
116310,1.2628
116320,1.3776
116330,1.435
116340,1.4924000000000002
116350,1.6071999999999995
116360,1.5498
116370,1.6071999999999995
116380,1.6071999999999995
116390,1.6071999999999995
116400,1.6646
116410,1.6071999999999995
116420,1.722
116430,1.6646
116440,1.4924000000000002
116450,1.3202
116460,1.0906
116470,0.9184
116480,0.8035999999999998
116490,0.7462
116500,0.8035999999999998
116510,0.7462
116520,0.6888
116530,0.574
116540,0.574
116550,0.4592
116560,0.4592
116570,0.4592
116580,0.3444
116590,0.2296
116600,0.1722
116610,0.1148
116620,0.0
116630,0.0
116640,-0.1148
116650,-0.3444
116660,-0.6314
116670,-0.9184
116680,-1.2054
116690,-1.3776
116700,-1.3202
116710,-1.148
116720,-0.9758
116730,-1.0906
116740,-1.3202
116750,-1.2054
116760,-1.0906
