time,value
81130,-1.2628
81140,-1.0906
81150,-1.0906
81160,-0.9184
81170,-1.0906
81180,-1.0332
81190,-1.0906
81200,-0.8035999999999998
81210,-0.9184
81220,-0.9758
81230,-0.9184
81240,-0.9184
81250,-0.861
81260,-0.9758
81270,-0.9184
81280,-0.9758
81290,-0.861
81300,-0.861
81310,-0.6888
81320,-0.574
81330,-0.6314
81340,-0.6888
81350,-0.5166
81360,-0.574
81370,-0.6888
81380,-0.6888
81390,-0.574
81400,-0.4592
81410,-0.574
81420,-0.574
81430,-0.7462
81440,-0.6888
81450,-0.574
81460,-0.6314
81470,-0.574
81480,-0.5166
81490,-0.574
81500,-0.574
81510,-0.7462
81520,-0.6888
81530,-0.6314
81540,-0.9184
81550,-0.9184
81560,-0.7462
81570,-0.7462
81580,-0.9184
81590,-1.0906
81600,-1.2054
81610,-1.3776
81620,-1.4924000000000002
81630,-1.5498
81640,-1.5498
81650,-1.6071999999999995
81660,-1.6646
81670,-1.7794
81680,-1.722
81690,-1.8368
81700,-1.8368
81710,-1.8942
81720,-1.8942
81730,-1.9516
81740,-1.9516
81750,-1.8942
81760,-1.9516
81770,-1.8368
81780,-1.8368
81790,-1.722
81800,-1.4924000000000002
81810,-1.3202
81820,-0.9758
81830,-0.9184
81840,-0.9184
81850,-0.9184
81860,-0.861
81870,-0.7462
81880,-0.6314
81890,-0.6314
81900,-0.574
81910,-0.4592
81920,-0.4017999999999999
81930,-0.287
81940,-0.1722
81950,0.0574
81960,0.3444
81970,0.6314
81980,1.0906
81990,1.3776
82000,1.3776
82010,1.2628
82020,0.8035999999999998
82030,0.8035999999999998
82040,1.0332
82050,0.9758
82060,0.9758
82070,1.3202
82080,1.2628
82090,1.148
82100,1.2628
82110,1.3202
82120,1.148
82130,1.2628
82140,1.2628
82150,1.3202
82160,1.3776
82170,1.3776
82180,1.435
82190,1.435
82200,1.4924000000000002
82210,1.6071999999999995
82220,1.4924000000000002
82230,1.6071999999999995
82240,1.3776
82250,1.435
82260,1.4924000000000002
82270,1.3202
82280,1.2054
82290,1.3202
82300,1.3202
82310,1.3202
82320,1.3202
82330,1.3202
82340,1.435
82350,1.4924000000000002
82360,1.3776
82370,1.2628
82380,1.4924000000000002
82390,1.2054
82400,1.2054
82410,1.3776
82420,1.2628
82430,1.3776
82440,1.2054
82450,1.3202
82460,1.2054
82470,1.148
82480,1.2628
82490,1.148
82500,1.3202
82510,0.9184
82520,1.0906
82530,1.0332
82540,1.148
82550,0.9758
82560,1.148
82570,1.0906
82580,1.0906
82590,1.0332
82600,1.0906
82610,0.9184
82620,1.0332
82630,1.0332
82640,0.9184
82650,0.8035999999999998
82660,0.8035999999999998
82670,0.9184
82680,0.8035999999999998
82690,0.8035999999999998
82700,0.861
82710,0.6888
82720,0.6888
82730,0.6314
82740,0.6314
82750,0.6888
82760,0.6888
82770,0.6314
82780,0.574
82790,0.574
82800,0.5166
82810,0.6888
82820,0.6314
82830,0.6314
82840,0.5166
82850,0.4017999999999999
82860,0.5166
82870,0.4592
82880,0.6888
82890,0.4592
82900,0.574
82910,0.5166
82920,0.8035999999999998
82930,0.6314
82940,0.574
82950,0.6888
82960,0.6314
82970,0.4017999999999999
82980,0.5166
82990,0.6888
83000,0.861
83010,1.0332
83020,1.148
83030,1.2628
83040,1.3202
83050,1.3776
83060,1.3776
83070,1.435
83080,1.4924000000000002
83090,1.4924000000000002
83100,1.6071999999999995
83110,1.6071999999999995
83120,1.6646
83130,1.6646
83140,1.5498
83150,1.6646
83160,1.6646
83170,1.6071999999999995
83180,1.4924000000000002
83190,1.435
83200,1.2054
83210,1.0332
83220,0.8035999999999998
83230,0.8035999999999998
83240,0.9184
83250,0.8035999999999998
83260,0.7462
83270,0.6888
83280,0.6314
83290,0.574
83300,0.574
83310,0.4592
83320,0.3444
83330,0.3444
83340,0.2296
83350,0.1148
83360,0.0
83370,-0.3444
83380,-0.6888
83390,-1.0906
83400,-1.3776
83410,-1.3776
83420,-1.2628
83430,-0.9758
83440,-1.0906
83450,-1.2628
83460,-1.2628
83470,-1.148
83480,-1.2054
83490,-1.0906
83500,-1.148
83510,-1.148
83520,-1.2628
83530,-1.3202
83540,-1.5498
83550,-1.4924000000000002
83560,-1.3776
83570,-1.3776
83580,-1.3776
83590,-1.5498
83600,-1.6646
83610,-1.722
83620,-1.722
83630,-1.4924000000000002
83640,-1.6646
83650,-1.5498
83660,-1.435
83670,-1.5498
83680,-1.4924000000000002
83690,-1.3202
83700,-1.3202
83710,-1.3776
83720,-1.3776
83730,-1.3202
83740,-1.435
83750,-1.5498
83760,-1.5498
83770,-1.3202
83780,-1.3776
83790,-1.5498
83800,-1.435
83810,-1.435
83820,-1.4924000000000002
83830,-1.2628
83840,-1.435
83850,-1.2054
83860,-1.2628
83870,-1.2054
83880,-1.2628
83890,-1.3202
83900,-1.0332
83910,-1.3202
83920,-1.0906
83930,-1.2628
83940,-1.148
83950,-1.148
83960,-1.0332
83970,-1.148
83980,-0.9758
83990,-1.0906
84000,-0.9184
84010,-1.0906
84020,-0.861
84030,-0.9184
84040,-0.9758
84050,-0.8035999999999998
84060,-0.9184
84070,-0.9184
84080,-0.9758
84090,-0.9184
84100,-0.9184
84110,-0.861
84120,-0.861
84130,-0.6888
84140,-0.574
84150,-0.6314
84160,-0.6888
84170,-0.5166
84180,-0.5166
84190,-0.6314
84200,-0.6314
84210,-0.574
84220,-0.4592
84230,-0.574
84240,-0.574
84250,-0.6888
84260,-0.6888
84270,-0.574
84280,-0.6314
84290,-0.574
84300,-0.4017999999999999
84310,-0.574
84320,-0.5166
84330,-0.7462
84340,-0.6314
84350,-0.6314
84360,-0.861
84370,-0.9184
84380,-0.6888
84390,-0.7462
84400,-0.9184
84410,-1.0906
84420,-1.2054
84430,-1.3202
84440,-1.3776
84450,-1.4924000000000002
84460,-1.5498
84470,-1.5498
84480,-1.6071999999999995
84490,-1.6646
84500,-1.8368
