time,value
101410,-1.722
101420,-1.8368
101430,-1.8368
101440,-1.8942
101450,-1.8942
101460,-1.8942
101470,-2.0090000000000003
101480,-1.9516
101490,-1.8368
101500,-1.8942
101510,-1.8368
101520,-1.6071999999999995
101530,-1.6071999999999995
101540,-1.2628
101550,-1.148
101560,-0.9758
101570,-0.9758
101580,-0.9758
101590,-0.9184
101600,-0.9184
101610,-0.8035999999999998
101620,-0.7462
101630,-0.6314
101640,-0.6314
101650,-0.574
101660,-0.2296
101670,-0.1722
101680,0.0574
101690,0.4592
101700,0.9184
101710,1.148
101720,1.435
101730,1.2628
101740,0.9758
101750,0.9184
101760,0.9758
101770,0.9758
101780,0.9758
101790,1.3202
101800,1.2054
101810,1.148
101820,1.2628
101830,1.3776
101840,1.2054
101850,1.3776
101860,1.2628
101870,1.3202
101880,1.3776
101890,1.435
101900,1.435
101910,1.3776
101920,1.4924000000000002
101930,1.6071999999999995
101940,1.4924000000000002
101950,1.6071999999999995
101960,1.3776
101970,1.5498
101980,1.6646
101990,1.3776
102000,1.2054
102010,1.3776
102020,1.3202
102030,1.3202
102040,1.3202
102050,1.3202
102060,1.3776
102070,1.6071999999999995
102080,1.3776
102090,1.3202
102100,1.4924000000000002
102110,1.2054
102120,1.2054
102130,1.3202
102140,1.2054
102150,1.3202
102160,1.2628
102170,1.3202
102180,1.2628
102190,1.3202
102200,1.3202
102210,1.148
102220,1.3202
102230,0.861
102240,1.2054
102250,0.9758
102260,1.0906
102270,0.9758
102280,1.148
102290,1.0906
102300,1.0906
102310,1.0906
102320,1.0906
102330,1.0332
102340,0.9758
102350,0.9184
102360,0.9184
102370,0.7462
102380,0.861
102390,0.9184
102400,0.8035999999999998
102410,0.8035999999999998
102420,0.8035999999999998
102430,0.7462
102440,0.574
102450,0.6888
102460,0.6314
102470,0.6314
102480,0.6314
102490,0.6888
102500,0.574
102510,0.574
102520,0.5166
102530,0.6888
102540,0.6888
102550,0.6314
102560,0.5166
102570,0.6314
102580,0.4017999999999999
102590,0.4592
102600,0.7462
102610,0.574
102620,0.6888
102630,0.574
102640,0.861
102650,0.6314
102660,0.4592
102670,0.6314
102680,0.6314
102690,0.4592
102700,0.4592
102710,0.6888
102720,0.8035999999999998
102730,1.0332
102740,1.148
102750,1.2628
102760,1.2628
102770,1.3776
102780,1.435
102790,1.4924000000000002
102800,1.4924000000000002
102810,1.5498
102820,1.4924000000000002
102830,1.6071999999999995
102840,1.6071999999999995
102850,1.6071999999999995
102860,1.6646
102870,1.6646
102880,1.6646
102890,1.6071999999999995
102900,1.6646
102910,1.6071999999999995
102920,1.435
102930,1.3202
102940,1.0332
102950,0.861
102960,0.7462
102970,0.8035999999999998
102980,0.7462
102990,0.6888
103000,0.6888
103010,0.574
103020,0.4592
103030,0.4592
103040,0.4592
103050,0.2296
103060,0.2296
103070,0.0574
103080,-0.1148
103090,-0.4017999999999999
103100,-0.7462
103110,-1.148
103120,-1.3776
103130,-1.3776
103140,-1.2628
103150,-1.0332
103160,-1.0332
103170,-1.3202
103180,-1.148
103190,-1.148
103200,-1.2054
103210,-0.9758
103220,-1.0906
103230,-1.0906
103240,-1.2628
103250,-1.3776
103260,-1.5498
103270,-1.4924000000000002
103280,-1.3776
103290,-1.435
103300,-1.3776
103310,-1.4924000000000002
103320,-1.6071999999999995
103330,-1.722
103340,-1.722
103350,-1.4924000000000002
103360,-1.6646
103370,-1.5498
103380,-1.435
103390,-1.5498
103400,-1.5498
103410,-1.3202
103420,-1.2628
103430,-1.3776
103440,-1.3776
103450,-1.2628
103460,-1.4924000000000002
103470,-1.5498
103480,-1.5498
103490,-1.435
103500,-1.3776
103510,-1.5498
103520,-1.4924000000000002
103530,-1.435
103540,-1.435
103550,-1.2628
103560,-1.435
103570,-1.2054
103580,-1.2628
103590,-1.148
103600,-1.2054
103610,-1.3202
103620,-1.0906
103630,-1.3202
103640,-1.0906
103650,-1.3202
103660,-1.148
103670,-1.2628
103680,-1.0906
103690,-1.148
103700,-1.0332
103710,-1.0906
103720,-0.9758
103730,-1.0906
103740,-0.861
103750,-0.9184
103760,-0.9758
103770,-0.861
103780,-0.861
103790,-0.9758
103800,-0.861
103810,-0.9184
103820,-0.9184
103830,-0.8035999999999998
103840,-0.861
103850,-0.6888
103860,-0.574
103870,-0.6314
103880,-0.574
103890,-0.574
103900,-0.5166
103910,-0.6314
103920,-0.6314
103930,-0.6314
103940,-0.4592
103950,-0.6314
103960,-0.574
103970,-0.7462
103980,-0.6888
103990,-0.574
104000,-0.6314
104010,-0.574
104020,-0.5166
104030,-0.574
104040,-0.5166
104050,-0.6888
104060,-0.6314
104070,-0.574
104080,-0.9184
104090,-0.9184
104100,-0.7462
104110,-0.8035999999999998
104120,-0.9184
104130,-1.0906
104140,-1.2054
104150,-1.3776
104160,-1.4924000000000002
104170,-1.5498
104180,-1.6071999999999995
104190,-1.6646
104200,-1.722
104210,-1.7794
104220,-1.8368
104230,-1.8368
104240,-1.8942
104250,-1.9516
104260,-1.8942
104270,-1.8942
104280,-1.8942
104290,-1.8368
104300,-1.8368
104310,-1.722
104320,-1.4924000000000002
104330,-1.3776
104340,-1.148
104350,-0.9184
104360,-0.9184
104370,-0.9758
104380,-0.861
104390,-0.861
104400,-0.7462
104410,-0.6888
104420,-0.6888
104430,-0.574
104440,-0.574
104450,-0.4017999999999999
104460,-0.4017999999999999
104470,-0.287
104480,-0.1148
104490,0.0574
104500,0.287
104510,0.6888
104520,1.148
104530,1.3202
104540,1.3202
104550,1.148
104560,0.8035999999999998
104570,0.8035999999999998
104580,1.0332
104590,1.0332
104600,1.0332
104610,1.2628
104620,1.2054
104630,1.2628
104640,1.3202
104650,1.3202
104660,1.2054
104670,1.2628
104680,1.3202
104690,1.3202
104700,1.3776
104710,1.4924000000000002
104720,1.3776
104730,1.3202
104740,1.4924000000000002
104750,1.5498
104760,1.4924000000000002
104770,1.6071999999999995
104780,1.4924000000000002
