time,value
6770,1.4924000000000002
6780,1.4924000000000002
6790,1.4924000000000002
6800,1.6071999999999995
6810,1.6646
6820,1.6646
6830,1.6646
6840,1.6071999999999995
6850,1.722
6860,1.6071999999999995
6870,1.6071999999999995
6880,1.435
6890,1.3202
6900,1.0332
6910,0.9184
6920,0.8035999999999998
6930,0.7462
6940,0.8035999999999998
6950,0.7462
6960,0.6888
6970,0.6888
6980,0.574
6990,0.5166
7000,0.4592
7010,0.4592
7020,0.2296
7030,0.2296
7040,0.0574
7050,-0.1148
7060,-0.3444
7070,-0.6888
7080,-1.0906
7090,-1.2628
7100,-1.3776
7110,-1.2628
7120,-0.9758
7130,-1.0332
7140,-1.2054
7150,-1.2628
7160,-1.0906
7170,-1.2054
7180,-1.0906
7190,-1.148
7200,-1.148
7210,-1.2628
7220,-1.3202
7230,-1.435
7240,-1.4924000000000002
7250,-1.3776
7260,-1.3776
7270,-1.3776
7280,-1.3776
7290,-1.6071999999999995
7300,-1.722
7310,-1.6646
7320,-1.4924000000000002
7330,-1.6646
7340,-1.5498
7350,-1.435
7360,-1.6071999999999995
7370,-1.5498
7380,-1.3202
7390,-1.3202
7400,-1.3776
7410,-1.3776
7420,-1.3202
7430,-1.435
7440,-1.435
7450,-1.5498
7460,-1.3776
7470,-1.3776
7480,-1.5498
7490,-1.435
7500,-1.4924000000000002
7510,-1.3776
7520,-1.3202
7530,-1.3776
7540,-1.2054
7550,-1.2628
7560,-1.148
7570,-1.2054
7580,-1.2628
7590,-0.9758
7600,-1.2628
7610,-1.0906
7620,-1.2628
7630,-1.148
7640,-1.2054
7650,-1.0906
7660,-1.0906
7670,-0.9758
7680,-1.0906
7690,-1.0332
7700,-1.148
7710,-0.8035999999999998
7720,-0.861
7730,-1.0332
7740,-0.861
7750,-0.9184
7760,-0.9184
7770,-0.861
7780,-0.9184
7790,-0.9184
7800,-0.7462
7810,-0.861
7820,-0.6888
7830,-0.574
7840,-0.574
7850,-0.6314
7860,-0.574
7870,-0.574
7880,-0.6314
7890,-0.574
7900,-0.574
7910,-0.4592
7920,-0.574
7930,-0.5166
7940,-0.6888
7950,-0.6888
7960,-0.574
7970,-0.574
7980,-0.574
7990,-0.5166
8000,-0.6888
8010,-0.5166
8020,-0.7462
8030,-0.574
8040,-0.574
8050,-0.861
8060,-0.861
8070,-0.6314
8080,-0.6888
8090,-0.7462
8100,-1.0906
8110,-1.2054
8120,-1.3202
8130,-1.3776
8140,-1.435
8150,-1.5498
8160,-1.5498
8170,-1.6071999999999995
8180,-1.6646
8190,-1.722
8200,-1.722
8210,-1.8368
8220,-1.7794
8230,-1.8368
8240,-1.8368
8250,-1.8368
8260,-1.8368
8270,-1.722
8280,-1.6646
8290,-1.6071999999999995
8300,-1.435
8310,-1.2054
8320,-0.9184
8330,-0.861
8340,-0.861
8350,-0.861
8360,-0.7462
8370,-0.6888
8380,-0.6888
8390,-0.6888
8400,-0.574
8410,-0.4017999999999999
8420,-0.4017999999999999
8430,-0.4017999999999999
8440,-0.287
8450,-0.1148
8460,0.0574
8470,0.4017999999999999
8480,0.6888
8490,1.0906
8500,1.2628
8510,1.3202
8520,1.148
8530,0.861
8540,0.7462
8550,1.0332
8560,0.9758
8570,0.9758
8580,1.2628
8590,1.2054
8600,1.2054
8610,1.2054
8620,1.3776
8630,1.2054
8640,1.2628
8650,1.3202
8660,1.2628
8670,1.3776
8680,1.3776
8690,1.4924000000000002
8700,1.3776
8710,1.435
8720,1.5498
8730,1.5498
8740,1.6071999999999995
8750,1.435
8760,1.4924000000000002
8770,1.5498
8780,1.3202
8790,1.2054
8800,1.3202
8810,1.3202
8820,1.3202
8830,1.3202
8840,1.3202
8850,1.3776
8860,1.4924000000000002
8870,1.3776
8880,1.2628
8890,1.435
8900,1.148
8910,1.148
8920,1.2628
8930,1.2628
8940,1.3776
8950,1.2054
8960,1.435
8970,1.3202
8980,1.3202
8990,1.3202
9000,1.0906
9010,1.3202
9020,0.9758
9030,1.148
9040,1.0332
9050,1.0906
9060,1.0906
9070,1.0906
9080,1.0906
9090,1.0906
9100,1.0906
9110,1.0906
9120,0.9184
9130,1.0332
9140,1.0332
9150,0.9184
9160,0.7462
9170,0.861
9180,0.9184
9190,0.861
9200,0.7462
9210,0.8035999999999998
9220,0.6888
9230,0.6888
9240,0.574
9250,0.574
9260,0.6314
9270,0.574
9280,0.574
9290,0.574
9300,0.5166
9310,0.574
9320,0.7462
9330,0.574
9340,0.7462
9350,0.5166
9360,0.574
9370,0.4017999999999999
9380,0.4592
9390,0.7462
9400,0.574
9410,0.6314
9420,0.574
9430,0.8035999999999998
9440,0.6314
9450,0.4592
9460,0.6314
9470,0.574
9480,0.4017999999999999
9490,0.4592
9500,0.6314
9510,0.9184
9520,1.148
9530,1.2628
9540,1.3776
9550,1.3776
9560,1.435
9570,1.4924000000000002
9580,1.435
9590,1.6071999999999995
9600,1.6071999999999995
9610,1.6646
9620,1.722
9630,1.722
9640,1.722
9650,1.722
9660,1.6646
9670,1.5498
9680,1.3776
9690,1.2054
9700,0.9758
9710,0.8035999999999998
9720,0.7462
9730,0.6888
9740,0.8035999999999998
9750,0.6314
9760,0.6314
9770,0.4592
9780,0.4592
9790,0.4592
9800,0.3444
9810,0.1722
9820,0.1722
9830,0.1148
9840,0.0
9850,-0.0574
9860,-0.1148
9870,-0.3444
9880,-0.6314
9890,-0.9184
9900,-1.3202
9910,-1.435
9920,-1.3202
9930,-1.0906
9940,-0.9758
9950,-1.148
9960,-1.3202
9970,-1.2054
9980,-1.0906
9990,-1.3202
10000,-1.0906
10010,-1.148
10020,-1.148
10030,-1.2628
10040,-1.3202
10050,-1.435
10060,-1.5498
10070,-1.3776
10080,-1.3776
10090,-1.3202
10100,-1.4924000000000002
10110,-1.6071999999999995
10120,-1.722
10130,-1.722
10140,-1.4924000000000002
