time,value
67610,-0.6314
67620,-0.4592
67630,-0.5166
67640,-0.4017999999999999
67650,-0.287
67660,-0.2296
67670,-0.1148
67680,0.0574
67690,0.4592
67700,0.7462
67710,1.148
67720,1.2628
67730,1.3202
67740,1.148
67750,0.9184
67760,0.8035999999999998
67770,1.0332
67780,1.0332
67790,1.0906
67800,1.3202
67810,1.2054
67820,1.2628
67830,1.2054
67840,1.3202
67850,1.2628
67860,1.3776
67870,1.2628
67880,1.3202
67890,1.3202
67900,1.3776
67910,1.3776
67920,1.148
67930,1.148
67940,1.148
67950,1.3202
67960,1.2054
67970,1.0906
67980,1.2054
67990,1.148
68000,1.0906
68010,1.0906
68020,1.0332
68030,0.9758
68040,1.2054
68050,1.0906
68060,1.0332
68070,1.0332
68080,1.0906
68090,1.0906
68100,1.0332
68110,0.9184
68120,1.148
68130,1.148
68140,0.9758
68150,0.9758
68160,1.0332
68170,1.0332
68180,0.9184
68190,0.861
68200,1.0906
68210,0.9758
68220,0.9184
68230,0.8035999999999998
68240,1.0906
68250,1.0332
68260,1.0332
68270,1.0332
68280,1.2054
68290,1.0332
68300,1.0332
68310,0.9758
68320,1.0906
68330,1.148
68340,0.9184
68350,0.9758
68360,1.0332
68370,1.0332
68380,0.9184
68390,0.861
68400,1.0906
68410,0.9758
68420,0.9184
68430,0.9184
68440,1.0906
68450,1.0332
68460,0.9758
68470,0.9184
68480,1.148
68490,0.9758
68500,1.0332
68510,0.9184
68520,1.0906
68530,1.148
68540,0.9758
68550,1.0906
68560,1.0906
68570,1.0906
68580,1.0906
68590,0.9184
68600,1.148
68610,1.0332
68620,0.9758
68630,0.9184
68640,1.0332
68650,1.0332
68660,0.9758
68670,0.861
68680,1.0906
68690,0.861
68700,0.8035999999999998
68710,0.7462
68720,0.9184
68730,0.9758
68740,0.7462
68750,0.6888
68760,0.9184
68770,0.9184
68780,0.9184
68790,0.7462
68800,0.8035999999999998
68810,0.7462
68820,0.7462
68830,0.7462
68840,0.6314
68850,0.5166
68860,0.5166
68870,0.4017999999999999
68880,0.5166
68890,0.6888
68900,0.5166
68910,0.574
68920,0.6314
68930,0.8035999999999998
68940,0.574
68950,0.5166
68960,0.6314
68970,0.5166
68980,0.4017999999999999
68990,0.4592
69000,0.8035999999999998
69010,0.9184
69020,1.148
69030,1.3202
69040,1.3776
69050,1.4924000000000002
69060,1.4924000000000002
69070,1.4924000000000002
69080,1.6071999999999995
69090,1.722
69100,1.6071999999999995
69110,1.6646
69120,1.6646
69130,1.7794
69140,1.722
69150,1.6646
69160,1.6071999999999995
69170,1.3776
69180,1.2054
69190,0.8035999999999998
69200,0.8035999999999998
69210,0.8035999999999998
69220,0.8035999999999998
69230,0.7462
69240,0.6888
69250,0.6888
69260,0.6314
69270,0.574
69280,0.5166
69290,0.4017999999999999
69300,0.3444
69310,0.2296
69320,0.3444
69330,0.2296
69340,0.1148
69350,0.0574
69360,-0.1148
69370,-0.2296
69380,-0.4592
69390,-0.861
69400,-1.2628
69410,-1.3776
69420,-1.3202
69430,-1.148
69440,-0.9758
69450,-1.0906
69460,-1.2628
69470,-1.2628
69480,-1.0906
69490,-1.3202
69500,-1.0906
69510,-1.0906
69520,-1.2628
69530,-1.2628
69540,-1.3202
69550,-1.5498
69560,-1.5498
69570,-1.3776
69580,-1.2628
69590,-1.2054
69600,-1.2628
69610,-1.3776
69620,-1.435
69630,-1.435
69640,-1.3776
69650,-1.3202
69660,-1.2628
69670,-1.2628
69680,-1.2628
69690,-1.148
69700,-1.2054
69710,-1.2628
69720,-1.0906
69730,-1.148
69740,-1.0906
69750,-1.2054
69760,-1.0906
69770,-1.0906
69780,-0.9758
69790,-1.148
69800,-1.0906
69810,-1.0332
69820,-1.0906
69830,-1.2628
