time,value
6810,2.0090000000000003
6820,2.0664
6830,2.0664
6840,2.1812
6850,2.1812
6860,2.2386
6870,2.3534
6880,2.296
6890,2.4108
6900,2.3534
6910,2.4108
6920,2.3534
6930,2.4682
6940,2.4682
6950,2.4108
6960,2.4108
6970,2.4108
6980,2.3534
6990,2.1238
7000,1.722
7010,1.2628
7020,0.9758
7030,0.9758
7040,1.0906
7050,0.861
7060,0.6888
7070,0.4592
7080,0.1148
7090,-0.2296
7100,-0.6888
7110,-1.2628
7120,-1.435
7130,-1.5498
7140,-1.6071999999999995
7150,-1.3776
7160,-1.3202
7170,-1.435
7180,-1.2054
7190,-1.3776
7200,-1.435
7210,-1.435
7220,-1.4924000000000002
7230,-1.435
7240,-1.4924000000000002
7250,-1.5498
7260,-1.5498
7270,-1.5498
7280,-1.6646
7290,-1.6646
7300,-1.722
7310,-1.6646
7320,-1.6646
7330,-1.8368
7340,-1.7794
7350,-1.8942
7360,-1.6646
7370,-1.722
7380,-2.0090000000000003
7390,-1.6646
7400,-1.6071999999999995
7410,-1.6071999999999995
7420,-1.6071999999999995
7430,-1.5498
7440,-1.6071999999999995
7450,-1.4924000000000002
7460,-1.722
7470,-1.7794
7480,-1.722
7490,-1.6071999999999995
7500,-1.7794
7510,-1.6071999999999995
7520,-1.5498
7530,-1.6646
7540,-1.5498
7550,-1.435
7560,-1.435
7570,-1.3776
7580,-1.4924000000000002
7590,-1.4924000000000002
7600,-1.6071999999999995
7610,-1.435
7620,-1.722
7630,-1.3776
7640,-1.5498
7650,-1.3776
7660,-1.2628
7670,-1.2628
7680,-1.3202
7690,-1.3202
7700,-1.2054
7710,-1.2054
7720,-1.3202
7730,-1.0906
7740,-1.3202
7750,-1.3202
7760,-1.148
7770,-1.0332
7780,-1.0332
7790,-1.2054
7800,-1.0332
7810,-0.9758
7820,-0.9758
7830,-0.861
7840,-0.861
7850,-0.7462
7860,-0.6888
7870,-0.8035999999999998
7880,-0.7462
7890,-0.7462
7900,-0.6888
7910,-0.6314
7920,-0.6314
7930,-0.7462
7940,-0.7462
7950,-0.8035999999999998
7960,-0.7462
7970,-0.6314
7980,-0.6888
7990,-0.7462
8000,-0.861
8010,-0.8035999999999998
8020,-0.9184
8030,-0.8035999999999998
8040,-0.9758
8050,-0.8035999999999998
8060,-0.6888
8070,-0.9758
8080,-0.861
8090,-0.574
8100,-0.6888
8110,-0.7462
8120,-1.0906
8130,-1.2628
8140,-1.435
8150,-1.4924000000000002
8160,-1.6646
8170,-1.6646
8180,-1.722
8190,-1.7794
8200,-1.8368
8210,-1.8942
8220,-1.9516
8230,-2.0090000000000003
8240,-2.0090000000000003
8250,-2.0664
8260,-2.1238
8270,-2.1238
8280,-2.1238
8290,-2.1812
8300,-2.1812
8310,-2.2386
8320,-2.296
8330,-2.1238
8340,-2.0664
8350,-1.8368
8360,-1.6646
8370,-1.2628
8380,-1.0332
8390,-0.9758
8400,-0.9758
8410,-0.9184
8420,-0.861
8430,-0.7462
8440,-0.6314
8450,-0.4592
8460,-0.3444
8470,-0.1148
8480,0.1148
8490,0.287
8500,0.7462
8510,1.0906
8520,1.2628
8530,1.435
8540,1.4924000000000002
8550,1.3776
8560,1.3202
8570,1.4924000000000002
8580,1.4924000000000002
8590,1.2054
8600,1.2054
8610,1.2054
8620,1.2628
8630,1.3202
8640,1.3776
8650,1.435
8660,1.6071999999999995
8670,1.5498
8680,1.4924000000000002
8690,1.3776
8700,1.4924000000000002
8710,1.3776
8720,1.6071999999999995
8730,1.6071999999999995
8740,1.7794
8750,1.5498
8760,1.5498
8770,1.6071999999999995
8780,1.5498
8790,1.6646
8800,1.6071999999999995
8810,1.4924000000000002
8820,1.5498
8830,1.6071999999999995
8840,1.6071999999999995
8850,1.5498
8860,1.6071999999999995
8870,1.6646
8880,1.7794
8890,1.722
8900,1.5498
8910,1.6646
8920,1.5498
8930,1.5498
8940,1.6071999999999995
8950,1.3776
8960,1.5498
8970,1.435
8980,1.435
8990,1.435
9000,1.5498
9010,1.6071999999999995
9020,1.3776
9030,1.6071999999999995
9040,1.435
9050,1.6646
9060,1.3202
9070,1.3776
9080,1.3202
9090,1.2054
9100,1.148
9110,1.2054
9120,1.2628
9130,1.3202
9140,1.148
9150,1.3202
9160,1.435
9170,1.2054
9180,1.0906
9190,1.2054
9200,1.0906
9210,1.2628
9220,1.148
9230,1.0332
9240,1.0906
9250,0.9758
9260,0.861
9270,0.9184
9280,0.9184
9290,0.7462
9300,0.861
9310,0.861
9320,0.8035999999999998
9330,0.861
9340,0.6888
9350,0.7462
9360,0.7462
9370,0.9758
9380,0.8035999999999998
9390,0.8035999999999998
9400,0.861
9410,0.8035999999999998
9420,0.6888
9430,0.9184
9440,0.7462
9450,0.861
9460,0.8035999999999998
9470,0.9184
9480,1.2054
9490,1.2054
9500,0.9184
9510,0.861
9520,0.9758
9530,1.148
9540,1.3776
9550,1.4924000000000002
9560,1.6646
9570,1.722
9580,1.8368
9590,1.8368
9600,1.8942
9610,1.8942
9620,2.0090000000000003
9630,2.0090000000000003
9640,2.0664
9650,2.1238
9660,2.0664
9670,2.296
9680,2.296
9690,2.296
9700,2.3534
9710,2.3534
9720,2.4108
9730,2.4108
9740,2.4682
9750,2.4682
9760,2.4108
9770,2.4108
9780,2.4682
9790,2.3534
9800,2.2386
9810,1.8368
9820,1.3776
9830,1.0332
9840,0.9758
9850,1.0332
9860,0.9758
9870,0.7462
9880,0.6314
9890,0.4017999999999999
9900,0.0574
9910,-0.3444
9920,-0.861
9930,-1.3202
9940,-1.435
9950,-1.5498
9960,-1.4924000000000002
9970,-1.3202
9980,-1.435
9990,-1.435
10000,-1.2054
10010,-1.435
10020,-1.4924000000000002
10030,-1.4924000000000002
10040,-1.6071999999999995
10050,-1.5498
10060,-1.5498
10070,-1.5498
10080,-1.435
10090,-1.5498
10100,-1.6071999999999995
10110,-1.722
10120,-1.722
10130,-1.6646
10140,-1.722
10150,-1.8368
10160,-1.8368
10170,-1.8368
10180,-1.722
10190,-1.722
10200,-1.8942
