time,value
6810,1.8368
6820,1.8368
6830,1.9516
6840,2.0090000000000003
6850,2.0090000000000003
6860,2.0664
6870,2.1238
6880,2.1812
6890,2.296
6900,2.2386
6910,2.296
6920,2.3534
6930,2.3534
6940,2.3534
6950,2.4108
6960,2.4108
6970,2.4108
6980,2.4108
6990,2.4682
7000,2.3534
7010,2.2386
7020,2.0664
7030,1.7794
7040,1.3202
7050,1.148
7060,1.0332
7070,1.0906
7080,1.0332
7090,0.861
7100,0.6314
7110,0.4592
7120,0.1148
7130,-0.2296
7140,-0.7462
7150,-1.2628
7160,-1.5498
7170,-1.5498
7180,-1.5498
7190,-1.3202
7200,-1.3202
7210,-1.2628
7220,-1.2054
7230,-1.3776
7240,-1.435
7250,-1.435
7260,-1.5498
7270,-1.5498
7280,-1.6071999999999995
7290,-1.4924000000000002
7300,-1.435
7310,-1.435
7320,-1.5498
7330,-1.6646
7340,-1.6646
7350,-1.5498
7360,-1.4924000000000002
7370,-1.7794
7380,-1.7794
7390,-1.8368
7400,-1.722
7410,-1.722
7420,-1.8942
7430,-1.6646
7440,-1.5498
7450,-1.6071999999999995
7460,-1.5498
7470,-1.5498
7480,-1.6071999999999995
7490,-1.4924000000000002
7500,-1.6646
7510,-1.6646
7520,-1.6646
7530,-1.5498
7540,-1.7794
7550,-1.4924000000000002
7560,-1.4924000000000002
7570,-1.5498
7580,-1.435
7590,-1.4924000000000002
7600,-1.3202
7610,-1.4924000000000002
7620,-1.3776
7630,-1.3776
7640,-1.5498
7650,-1.435
7660,-1.6646
7670,-1.3202
7680,-1.3776
7690,-1.2628
7700,-1.2628
7710,-1.148
7720,-1.2628
7730,-1.2628
7740,-1.2054
7750,-1.148
7760,-1.148
7770,-1.0906
7780,-1.148
7790,-1.2054
7800,-1.0906
7810,-0.9184
7820,-1.0332
7830,-1.148
7840,-1.0332
7850,-0.9758
7860,-0.9758
7870,-0.861
7880,-0.7462
7890,-0.6888
7900,-0.6888
7910,-0.7462
7920,-0.7462
7930,-0.6888
7940,-0.6888
7950,-0.6314
7960,-0.574
7970,-0.7462
7980,-0.7462
7990,-0.8035999999999998
8000,-0.7462
8010,-0.7462
8020,-0.6888
8030,-0.6888
8040,-0.861
8050,-0.8035999999999998
8060,-0.9758
8070,-0.861
8080,-0.9758
8090,-0.8035999999999998
8100,-0.7462
8110,-0.9758
8120,-0.861
8130,-0.5166
8140,-0.574
8150,-0.7462
8160,-1.148
8170,-1.3202
8180,-1.435
8190,-1.5498
8200,-1.6646
8210,-1.7794
8220,-1.7794
8230,-1.8942
8240,-1.9516
8250,-2.0090000000000003
8260,-1.9516
8270,-2.1238
8280,-2.1238
8290,-2.1238
8300,-2.1812
8310,-2.1812
8320,-2.1238
8330,-2.2386
8340,-2.2386
8350,-2.1238
8360,-2.0664
8370,-1.722
8380,-1.3776
8390,-1.0906
8400,-0.861
8410,-0.9758
8420,-0.861
8430,-0.8035999999999998
8440,-0.7462
8450,-0.6314
8460,-0.574
8470,-0.4592
8480,-0.3444
8490,-0.2296
8500,0.0
8510,0.1148
8520,0.2296
8530,0.5166
8540,0.9184
8550,1.2054
8560,1.3202
8570,1.435
8580,1.4924000000000002
8590,1.3202
8600,1.3776
8610,1.4924000000000002
8620,1.4924000000000002
8630,1.2628
8640,1.2628
8650,1.2054
8660,1.3202
8670,1.3776
8680,1.2628
8690,1.4924000000000002
8700,1.6646
8710,1.4924000000000002
8720,1.4924000000000002
8730,1.435
8740,1.3776
8750,1.3776
8760,1.6071999999999995
