time,value
10150,-1.3202
10160,-1.435
10170,-1.6071999999999995
10180,-1.6646
10190,-1.6646
10200,-1.435
10210,-1.6646
10220,-1.4924000000000002
10230,-1.435
10240,-1.6071999999999995
10250,-1.4924000000000002
10260,-1.435
10270,-1.3776
10280,-1.435
10290,-1.3202
10300,-1.3202
10310,-1.3776
10320,-1.5498
10330,-1.5498
10340,-1.3776
10350,-1.435
10360,-1.4924000000000002
10370,-1.435
10380,-1.435
10390,-1.3776
10400,-1.2628
10410,-1.3202
10420,-1.2628
10430,-1.2628
10440,-1.2054
10450,-1.2628
10460,-1.435
10470,-1.0332
10480,-1.2628
10490,-1.0906
10500,-1.3202
10510,-1.148
10520,-1.0906
10530,-1.0906
10540,-1.148
10550,-0.9758
10560,-1.0906
10570,-0.9758
10580,-1.0906
10590,-0.861
10600,-0.861
10610,-0.9758
10620,-0.9184
10630,-0.9184
10640,-0.861
10650,-0.861
10660,-0.9184
10670,-0.8035999999999998
10680,-0.7462
10690,-0.7462
10700,-0.6888
10710,-0.5166
10720,-0.574
10730,-0.6314
10740,-0.574
10750,-0.574
10760,-0.6888
10770,-0.6314
10780,-0.6314
10790,-0.4592
10800,-0.6314
10810,-0.6888
10820,-0.7462
10830,-0.6888
10840,-0.574
10850,-0.574
10860,-0.574
10870,-0.4017999999999999
10880,-0.6888
10890,-0.6314
10900,-0.7462
10910,-0.574
10920,-0.6314
10930,-0.861
10940,-0.8035999999999998
10950,-0.6314
10960,-0.6888
10970,-0.861
10980,-1.0906
10990,-1.2054
11000,-1.3202
11010,-1.435
11020,-1.4924000000000002
11030,-1.5498
11040,-1.6071999999999995
11050,-1.6071999999999995
11060,-1.7794
11070,-1.6646
11080,-1.8368
11090,-1.7794
11100,-1.8368
11110,-1.9516
11120,-1.8368
11130,-1.8942
11140,-2.0090000000000003
11150,-2.0090000000000003
11160,-1.9516
11170,-1.9516
11180,-1.9516
11190,-1.8942
11200,-1.8368
11210,-1.8368
11220,-1.8368
11230,-1.722
11240,-1.5498
11250,-1.3202
11260,-1.148
11270,-1.148
11280,-0.9758
11290,-1.0332
11300,-1.0332
11310,-0.9184
11320,-0.7462
11330,-0.6888
11340,-0.4017999999999999
11350,-0.1722
11360,0.1722
11370,0.574
11380,1.148
11390,1.435
11400,1.4924000000000002
11410,1.0906
11420,0.9184
11430,0.9184
11440,0.9758
11450,0.9184
11460,1.2628
11470,1.2054
11480,1.148
11490,1.3202
11500,1.3202
11510,1.2054
11520,1.2628
11530,1.2054
11540,1.2054
11550,1.3776
11560,1.4924000000000002
11570,1.435
11580,1.3202
11590,1.435
11600,1.6646
11610,1.435
11620,1.6071999999999995
11630,1.3776
11640,1.435
11650,1.4924000000000002
11660,1.2628
11670,1.2054
11680,1.3776
11690,1.3776
11700,1.3202
11710,1.2628
11720,1.3202
11730,1.3776
11740,1.6071999999999995
11750,1.435
11760,1.3202
11770,1.4924000000000002
11780,1.2054
11790,1.2054
11800,1.2628
11810,1.2054
11820,1.3202
11830,1.2054
11840,1.3202
11850,1.2054
11860,1.2628
11870,1.2628
11880,1.0906
11890,1.2628
11900,0.861
11910,1.0906
11920,0.9758
11930,1.148
11940,0.9758
11950,1.148
11960,1.0332
11970,1.0906
11980,1.0332
11990,1.148
12000,0.9758
12010,0.9184
12020,0.9758
12030,0.9184
12040,0.6888
12050,0.8035999999999998
12060,0.9184
12070,0.8035999999999998
12080,0.7462
12090,0.8035999999999998
12100,0.7462
12110,0.574
12120,0.6314
12130,0.574
12140,0.6314
12150,0.6888
12160,0.6314
12170,0.574
12180,0.574
12190,0.5166
12200,0.6888
12210,0.6314
12220,0.6314
12230,0.574
12240,0.5166
12250,0.5166
12260,0.4592
12270,0.7462
12280,0.574
12290,0.6888
12300,0.6314
12310,0.8035999999999998
12320,0.6314
12330,0.4592
12340,0.7462
12350,0.574
12360,0.4017999999999999
12370,0.5166
12380,0.6888
12390,0.9758
12400,1.0906
12410,1.2628
12420,1.3776
12430,1.435
12440,1.435
12450,1.5498
12460,1.4924000000000002
12470,1.6071999999999995
12480,1.6646
12490,1.6646
12500,1.6646
12510,1.722
12520,1.722
12530,1.7794
12540,1.6646
12550,1.6071999999999995
12560,1.435
12570,1.2054
12580,0.9184
12590,0.8035999999999998
12600,0.6314
12610,0.6888
12620,0.6888
12630,0.6314
12640,0.6314
12650,0.4592
12660,0.4592
12670,0.3444
12680,0.287
12690,0.2296
12700,0.1722
12710,0.1148
12720,0.1148
12730,0.0
12740,-0.1722
12750,-0.3444
12760,-0.6888
12770,-0.9758
12780,-1.2054
12790,-1.435
12800,-1.3202
12810,-1.0906
12820,-0.9758
12830,-1.0906
12840,-1.3202
12850,-1.2054
12860,-1.148
12870,-1.3202
12880,-1.0332
12890,-1.148
12900,-1.2054
12910,-1.3202
12920,-1.3776
12930,-1.5498
12940,-1.5498
12950,-1.3776
12960,-1.3776
12970,-1.3776
12980,-1.435
12990,-1.6071999999999995
13000,-1.7794
13010,-1.722
13020,-1.4924000000000002
13030,-1.6646
13040,-1.6071999999999995
13050,-1.435
13060,-1.6071999999999995
13070,-1.5498
13080,-1.435
13090,-1.3202
13100,-1.435
13110,-1.3776
13120,-1.2628
13130,-1.3776
13140,-1.5498
13150,-1.5498
13160,-1.435
13170,-1.3776
13180,-1.4924000000000002
13190,-1.435
13200,-1.3776
13210,-1.435
13220,-1.2628
13230,-1.435
13240,-1.2054
13250,-1.2628
13260,-1.148
13270,-1.2054
13280,-1.3202
13290,-0.9758
13300,-1.2628
13310,-1.0906
13320,-1.3202
13330,-1.148
13340,-1.2628
13350,-1.0906
13360,-1.148
13370,-1.0332
13380,-1.148
13390,-1.0332
13400,-1.0906
13410,-0.861
13420,-0.9184
13430,-0.9758
13440,-0.861
13450,-0.861
13460,-0.9184
13470,-0.9184
13480,-0.9758
13490,-0.9184
13500,-0.861
13510,-0.7462
13520,-0.6888
