time,value
3410,1.3776
3420,1.5498
3430,1.3202
3440,1.435
3450,1.3202
3460,1.2054
3470,1.2054
3480,1.148
3490,1.0906
3500,1.148
3510,1.2054
3520,1.3202
3530,0.9758
3540,1.148
3550,1.2054
3560,1.0332
3570,1.0332
3580,1.0906
3590,1.0332
3600,1.0906
3610,1.0906
3620,0.9758
3630,1.0332
3640,0.9758
3650,0.7462
3660,0.861
3670,0.9184
3680,0.7462
3690,0.8035999999999998
3700,0.7462
3710,0.7462
3720,0.8035999999999998
3730,0.574
3740,0.6314
3750,0.6888
3760,0.861
3770,0.861
3780,0.8035999999999998
3790,0.7462
3800,0.6314
3810,0.6888
3820,0.8035999999999998
3830,0.6314
3840,0.8035999999999998
3850,0.6888
3860,0.7462
3870,1.148
3880,1.148
3890,0.9758
3900,0.9184
3910,1.0332
3920,1.3202
3930,1.6646
3940,1.8942
3950,2.0664
3960,2.1238
3970,2.296
3980,2.296
3990,2.3534
4000,2.4108
4010,2.4108
4020,2.5256000000000003
4030,2.6978
4040,2.6404
4050,2.583
4060,2.4682
4070,2.0664
4080,1.6646
4090,1.2628
4100,1.148
4110,1.3202
4120,1.3776
4130,1.2054
4140,1.0906
4150,1.0332
4160,0.9758
4170,0.9184
4180,0.7462
4190,0.7462
4200,0.574
4210,0.574
4220,0.5166
4230,0.4017999999999999
4240,0.287
4250,0.287
4260,0.1722
4270,0.0574
4280,-0.1722
4290,-0.4592
4300,-0.861
4310,-1.2628
4320,-1.6071999999999995
4330,-1.6646
4340,-1.4924000000000002
4350,-1.3202
4360,-1.2628
4370,-1.3202
4380,-1.3776
4390,-1.2628
4400,-1.4924000000000002
4410,-1.435
4420,-1.4924000000000002
4430,-1.435
4440,-1.435
4450,-1.435
4460,-1.6071999999999995
4470,-1.4924000000000002
4480,-1.435
4490,-1.4924000000000002
4500,-1.6646
4510,-1.722
4520,-1.6071999999999995
4530,-1.722
4540,-1.7794
4550,-1.7794
4560,-1.8368
4570,-1.6646
4580,-1.722
4590,-1.8942
4600,-1.6071999999999995
4610,-1.5498
4620,-1.6071999999999995
4630,-1.5498
4640,-1.5498
4650,-1.4924000000000002
4660,-1.4924000000000002
4670,-1.6646
4680,-1.722
4690,-1.6646
4700,-1.5498
4710,-1.7794
4720,-1.4924000000000002
4730,-1.4924000000000002
4740,-1.5498
4750,-1.435
4760,-1.4924000000000002
4770,-1.3202
4780,-1.4924000000000002
4790,-1.4924000000000002
4800,-1.3776
4810,-1.6071999999999995
4820,-1.435
4830,-1.6071999999999995
4840,-1.3202
4850,-1.435
4860,-1.3202
4870,-1.2628
4880,-1.2054
4890,-1.2628
4900,-1.2628
4910,-1.2628
4920,-1.2054
4930,-1.3202
4940,-1.2054
4950,-1.2054
4960,-1.2054
4970,-0.9758
4980,-0.9758
4990,-0.9758
5000,-1.148
5010,-1.0332
5020,-0.9184
5030,-0.9758
5040,-0.9184
5050,-0.8035999999999998
5060,-0.7462
5070,-0.6888
5080,-0.6888
5090,-0.7462
5100,-0.6888
5110,-0.6888
5120,-0.6314
5130,-0.6314
5140,-0.7462
5150,-0.7462
5160,-0.8035999999999998
5170,-0.7462
5180,-0.6314
5190,-0.6888
5200,-0.8035999999999998
5210,-0.9758
5220,-0.861
5230,-0.861
5240,-0.6888
5250,-0.9184
5260,-0.8035999999999998
5270,-0.861
5280,-1.0332
5290,-1.0332
5300,-0.7462
5310,-0.8035999999999998
5320,-0.9758
5330,-1.3202
5340,-1.722
5350,-1.8942
5360,-2.0664
