time,value
6810,-0.0574
6820,0.0
6830,0.1148
6840,0.3444
6850,0.6314
6860,0.9758
6870,1.148
6880,1.3202
6890,1.3202
6900,1.0906
6910,0.9184
6920,0.861
6930,1.0332
6940,0.9758
6950,1.0332
6960,1.3202
6970,1.2054
6980,1.2054
6990,1.2628
7000,1.3776
7010,1.3202
7020,1.435
7030,1.3202
7040,1.2054
7050,1.3202
7060,1.3776
7070,1.3776
7080,1.148
7090,1.148
7100,1.2054
7110,1.3776
7120,1.3202
7130,1.0906
7140,1.148
7150,1.148
7160,1.0332
7170,1.2054
7180,1.0332
7190,0.9758
7200,1.148
7210,1.148
7220,1.0332
7230,0.9758
7240,1.0906
7250,1.148
7260,1.0906
7270,0.9758
7280,1.148
7290,1.0332
7300,0.9184
7310,0.9758
7320,0.9184
7330,1.0332
7340,0.9184
7350,0.861
7360,1.0906
7370,1.0332
7380,1.0332
7390,0.9184
7400,1.0332
7410,1.0332
7420,0.9758
7430,0.9184
7440,1.2054
7450,1.0332
7460,1.0906
7470,0.9184
7480,1.148
7490,1.148
7500,0.9758
7510,0.9758
7520,0.9758
7530,1.0332
7540,0.9184
7550,0.861
7560,1.0906
7570,0.9758
7580,0.9758
7590,0.9184
7600,1.0332
7610,1.0906
7620,0.9758
7630,0.9758
7640,1.148
7650,1.0332
7660,1.0906
7670,0.9758
7680,1.0906
7690,1.2054
7700,0.9758
7710,1.0906
7720,1.148
7730,1.0906
7740,0.9758
7750,0.9184
7760,1.148
7770,1.0906
7780,0.9758
7790,0.9184
7800,1.0332
7810,1.0906
7820,0.9758
7830,0.9184
7840,1.0906
7850,0.861
7860,0.8035999999999998
7870,0.8035999999999998
7880,1.0332
7890,0.9758
7900,0.7462
7910,0.8035999999999998
7920,0.9184
7930,0.861
7940,0.9184
7950,0.7462
7960,0.8035999999999998
7970,0.8035999999999998
7980,0.6888
7990,0.6888
8000,0.6314
8010,0.4017999999999999
8020,0.4592
8030,0.4017999999999999
8040,0.4592
8050,0.6888
8060,0.5166
8070,0.6314
8080,0.6314
8090,0.8035999999999998
8100,0.5166
8110,0.5166
8120,0.6888
8130,0.574
8140,0.5166
8150,0.574
8160,0.6888
8170,0.9184
8180,1.0332
8190,1.148
8200,1.3202
8210,1.3776
8220,1.3776
8230,1.435
8240,1.435
8250,1.4924000000000002
8260,1.5498
8270,1.5498
8280,1.722
8290,1.722
8300,1.6646
8310,1.6646
8320,1.6646
8330,1.5498
8340,1.435
8350,1.3202
8360,1.0332
8370,0.8035999999999998
8380,0.7462
8390,0.8035999999999998
8400,0.7462
8410,0.7462
8420,0.7462
8430,0.574
8440,0.4592
8450,0.4592
8460,0.4017999999999999
8470,0.287
8480,0.3444
8490,0.2296
8500,0.2296
8510,0.0574
8520,0.0
8530,-0.2296
8540,-0.4592
8550,-0.861
8560,-1.148
8570,-1.2628
8580,-1.3202
8590,-1.0906
8600,-0.9758
8610,-1.148
8620,-1.148
8630,-1.2054
8640,-1.0906
8650,-1.2054
8660,-1.0906
8670,-1.148
8680,-1.2054
8690,-1.2628
8700,-1.3202
8710,-1.5498
8720,-1.435
8730,-1.3776
8740,-1.2628
8750,-1.2628
8760,-1.2628
8770,-1.3202
8780,-1.435
8790,-1.435
8800,-1.3776
8810,-1.3202
8820,-1.2628
8830,-1.2628
8840,-1.3202
8850,-1.2054
8860,-1.2054
8870,-1.2628
8880,-1.0906
8890,-1.148
8900,-1.0332
8910,-1.2054
8920,-1.0906
8930,-1.0906
8940,-0.9758
8950,-1.2054
8960,-1.0906
8970,-1.0332
8980,-1.0906
8990,-1.148
9000,-1.0906
9010,-1.148
9020,-1.0332
9030,-1.2628
9040,-1.2054
9050,-1.0906
9060,-1.0906
9070,-1.148
9080,-1.0906
9090,-1.0332
9100,-0.9184
9110,-1.148
9120,-0.9758
9130,-1.0906
9140,-0.9758
9150,-1.2054
9160,-1.0906
9170,-0.9184
9180,-0.9758
9190,-1.0906
9200,-1.0906
9210,-1.0332
9220,-0.9758
9230,-1.148
9240,-1.0906
9250,-1.0332
9260,-1.148
9270,-1.0906
9280,-1.0906
9290,-1.0332
9300,-0.9758
9310,-1.0906
9320,-0.9758
9330,-1.0332
9340,-0.9758
9350,-1.0332
9360,-1.0906
9370,-1.0332
9380,-1.0332
9390,-1.148
9400,-1.0906
9410,-1.0332
9420,-1.0332
9430,-1.148
9440,-1.148
9450,-1.0332
9460,-1.0906
9470,-1.0906
9480,-1.0906
9490,-1.148
9500,-0.9758
9510,-1.148
9520,-0.9184
9530,-0.861
9540,-0.861
9550,-0.9758
9560,-0.861
9570,-0.861
9580,-0.8035999999999998
9590,-0.9184
9600,-0.9184
9610,-0.861
9620,-0.861
9630,-0.8035999999999998
9640,-0.861
9650,-0.8035999999999998
9660,-0.6888
9670,-0.574
9680,-0.574
9690,-0.6888
9700,-0.6888
9710,-0.6314
9720,-0.574
9730,-0.4592
9740,-0.4592
9750,-0.4017999999999999
9760,-0.5166
9770,-0.574
9780,-0.6314
9790,-0.4592
9800,-0.6314
9810,-0.9184
9820,-0.7462
9830,-0.574
9840,-0.6888
9850,-0.861
9860,-1.0906
9870,-1.2054
9880,-1.3776
9890,-1.4924000000000002
9900,-1.5498
9910,-1.6071999999999995
9920,-1.6646
9930,-1.6646
9940,-1.722
9950,-1.7794
9960,-1.8368
9970,-1.8368
9980,-1.7794
9990,-1.7794
10000,-1.8942
10010,-1.7794
10020,-1.7794
10030,-1.6646
10040,-1.3776
10050,-1.148
10060,-0.861
10070,-0.7462
10080,-0.861
10090,-0.861
10100,-0.6888
10110,-0.6314
10120,-0.6314
10130,-0.5166
10140,-0.4017999999999999
10150,-0.4017999999999999
10160,-0.287
10170,-0.2296
10180,-0.1148
10190,-0.1148
10200,0.0
