time,value
87890,1.3202
87900,1.148
87910,1.3776
87920,1.3776
87930,1.3202
87940,1.3776
87950,1.435
87960,1.3202
87970,1.435
87980,1.3776
87990,1.3202
88000,1.4924000000000002
88010,1.2054
88020,1.2054
88030,1.3202
88040,1.2054
88050,1.3202
88060,1.2054
88070,1.3776
88080,1.2054
88090,1.2054
88100,1.2054
88110,1.2628
88120,1.3776
88130,1.0332
88140,1.2054
88150,1.0906
88160,1.0906
88170,1.0906
88180,1.148
88190,1.0906
88200,1.0906
88210,1.0332
88220,1.0906
88230,0.9758
88240,0.9758
88250,1.0332
88260,0.9184
88270,0.8035999999999998
88280,0.861
88290,0.9184
88300,0.8035999999999998
88310,0.7462
88320,0.8035999999999998
88330,0.7462
88340,0.6314
88350,0.5166
88360,0.574
88370,0.6888
88380,0.6888
88390,0.6314
88400,0.574
88410,0.4592
88420,0.5166
88430,0.6888
88440,0.574
88450,0.6314
88460,0.574
88470,0.5166
88480,0.4017999999999999
88490,0.4592
88500,0.6888
88510,0.6314
88520,0.6314
88530,0.6314
88540,0.8035999999999998
88550,0.6314
88560,0.5166
88570,0.6314
88580,0.6314
88590,0.4592
88600,0.574
88610,0.6888
88620,0.9184
88630,1.0332
88640,1.148
88650,1.3202
88660,1.3202
88670,1.435
88680,1.435
88690,1.4924000000000002
88700,1.4924000000000002
88710,1.5498
88720,1.4924000000000002
88730,1.6071999999999995
88740,1.6646
88750,1.6646
88760,1.722
88770,1.6071999999999995
88780,1.6646
88790,1.6071999999999995
88800,1.4924000000000002
88810,1.3202
88820,1.2628
88830,1.0332
88840,0.8035999999999998
88850,0.8035999999999998
88860,0.8035999999999998
88870,0.8035999999999998
88880,0.7462
88890,0.6888
88900,0.574
88910,0.4592
88920,0.4592
88930,0.4592
88940,0.4592
88950,0.287
88960,0.2296
88970,0.1722
88980,0.0
88990,-0.3444
89000,-0.6888
89010,-1.0332
89020,-1.3776
89030,-1.435
89040,-1.2628
89050,-1.0332
89060,-1.148
89070,-1.3202
89080,-1.2628
89090,-1.0906
