time,value
6810,-0.1148
6820,0.0
6830,0.3444
6840,0.574
6850,0.9184
6860,1.0332
6870,1.2628
6880,1.4924000000000002
6890,1.6646
6900,1.3776
6910,1.3202
6920,1.3776
6930,1.4924000000000002
6940,1.2054
6950,1.2628
6960,1.148
6970,1.3776
6980,1.3776
6990,1.3776
7000,1.435
7010,1.6646
7020,1.6071999999999995
7030,1.4924000000000002
7040,1.3776
7050,1.3202
7060,1.3202
7070,1.3776
7080,1.3776
7090,1.4924000000000002
7100,1.2628
7110,1.3776
7120,1.435
7130,1.3776
7140,1.3776
7150,1.148
7160,1.2054
7170,1.3202
7180,1.3202
7190,1.3202
7200,1.2054
7210,1.435
7220,1.3202
7230,1.3202
7240,1.2054
7250,1.3202
7260,1.3776
7270,1.2054
7280,1.2628
7290,1.3202
7300,1.2628
7310,1.2054
7320,1.148
7330,1.3202
7340,1.3202
7350,1.2054
7360,1.0906
7370,1.2054
7380,1.2628
7390,1.2054
7400,1.148
7410,1.3202
7420,1.2054
7430,1.2054
7440,1.148
7450,1.2628
7460,1.3776
7470,1.2054
7480,1.2628
7490,1.435
7500,1.435
7510,1.3776
7520,1.2628
7530,1.4924000000000002
7540,1.435
7550,1.2054
7560,1.2628
7570,1.3202
7580,1.3776
7590,1.2054
7600,1.148
7610,1.3202
7620,1.2054
7630,1.2054
7640,1.148
7650,1.3202
7660,1.3776
7670,1.2054
7680,1.2628
7690,1.3776
7700,1.435
7710,1.3202
7720,1.2628
7730,1.4924000000000002
7740,1.435
7750,1.3202
7760,1.2054
7770,1.3202
7780,1.435
7790,1.2054
7800,1.2054
7810,1.3202
7820,1.2628
7830,1.148
7840,1.148
7850,1.2628
7860,1.3202
7870,1.0906
7880,1.148
7890,1.2054
7900,1.3202
7910,1.148
7920,1.0906
7930,1.0332
7940,1.0906
7950,1.148
7960,0.9758
7970,0.861
7980,0.8035999999999998
7990,0.9184
8000,0.9184
8010,0.9758
8020,0.9758
8030,0.7462
8040,0.7462
8050,0.8035999999999998
8060,0.9184
8070,0.8035999999999998
8080,0.9184
8090,0.8035999999999998
8100,1.0332
8110,1.2054
8120,1.0906
8130,0.861
8140,0.9184
8150,1.0906
8160,1.3202
8170,1.5498
8180,1.6071999999999995
8190,1.722
8200,1.8368
8210,1.8942
8220,1.9516
8230,1.9516
8240,2.0090000000000003
8250,2.1238
8260,2.1812
8270,2.296
8280,2.2386
8290,2.3534
8300,2.4682
8310,2.5256000000000003
8320,2.5256000000000003
8330,2.5256000000000003
8340,2.583
8350,2.6404
8360,2.5256000000000003
8370,2.583
8380,2.6404
8390,2.6404
8400,2.583
8410,2.4682
8420,2.2386
8430,1.8368
8440,1.2628
8450,0.9758
8460,0.9758
8470,0.9758
8480,0.9184
8490,0.6888
8500,0.6314
8510,0.3444
8520,0.1148
8530,-0.1722
8540,-0.6314
8550,-1.0332
8560,-1.3202
8570,-1.435
8580,-1.5498
8590,-1.5498
8600,-1.3202
8610,-1.435
8620,-1.435
8630,-1.2054
8640,-1.3776
8650,-1.4924000000000002
8660,-1.435
8670,-1.4924000000000002
8680,-1.5498
8690,-1.6071999999999995
8700,-1.5498
8710,-1.435
8720,-1.4924000000000002
8730,-1.4924000000000002
8740,-1.6071999999999995
8750,-1.6071999999999995
8760,-1.435
8770,-1.3202
8780,-1.435
8790,-1.6646
8800,-1.6646
8810,-1.435
8820,-1.435
8830,-1.5498
8840,-1.4924000000000002
8850,-1.5498
8860,-1.3776
8870,-1.2628
8880,-1.4924000000000002
8890,-1.3776
8900,-1.3202
8910,-1.2628
8920,-1.3776
8930,-1.3202
8940,-1.3202
8950,-1.2628
8960,-1.4924000000000002
8970,-1.3776
8980,-1.2054
8990,-1.3202
9000,-1.4924000000000002
9010,-1.3776
9020,-1.3202
9030,-1.2054
9040,-1.4924000000000002
9050,-1.3776
9060,-1.148
9070,-1.2628
9080,-1.2054
9090,-1.2628
9100,-1.148
9110,-1.0906
9120,-1.3776
9130,-1.2054
9140,-1.3202
9150,-1.2054
9160,-1.435
9170,-1.3776
9180,-1.2628
9190,-1.2628
9200,-1.435
9210,-1.3776
9220,-1.3202
9230,-1.2628
9240,-1.3776
9250,-1.3776
9260,-1.148
9270,-1.2054
9280,-1.2628
9290,-1.2628
9300,-1.148
9310,-1.0332
9320,-1.3202
9330,-1.148
9340,-1.148
9350,-1.148
9360,-1.3202
9370,-1.2628
9380,-1.148
9390,-1.2628
9400,-1.4924000000000002
9410,-1.2628
9420,-1.3202
9430,-1.2054
9440,-1.3202
9450,-1.3776
9460,-1.2054
9470,-1.2628
9480,-1.2628
9490,-1.2628
9500,-1.148
9510,-1.0332
9520,-1.2628
9530,-1.0906
9540,-1.0906
9550,-0.9184
9560,-1.0906
9570,-1.0332
9580,-0.861
9590,-0.861
9600,-0.9758
9610,-1.0906
9620,-0.9758
9630,-0.861
9640,-0.861
9650,-0.861
9660,-0.861
9670,-0.861
9680,-0.7462
9690,-0.7462
9700,-0.7462
9710,-0.7462
9720,-0.8035999999999998
9730,-0.9184
9740,-0.7462
9750,-0.9184
9760,-0.861
9770,-0.9184
9780,-0.8035999999999998
9790,-0.9184
9800,-1.0332
9810,-0.8035999999999998
9820,-0.574
9830,-0.6888
9840,-0.861
9850,-1.0906
9860,-1.3202
9870,-1.4924000000000002
9880,-1.6071999999999995
9890,-1.722
9900,-1.722
9910,-1.722
9920,-1.8368
9930,-1.8942
9940,-1.9516
9950,-2.0090000000000003
9960,-2.1238
9970,-2.1238
9980,-2.0664
9990,-2.2386
10000,-2.1812
