time,value
6810,2.0664
6820,2.0664
6830,2.1238
6840,2.296
6850,2.296
6860,2.3534
6870,2.3534
6880,2.4108
6890,2.4108
6900,2.4682
6910,2.4682
6920,2.4108
6930,2.4108
6940,2.296
6950,2.1238
6960,1.7794
6970,1.3776
6980,1.148
6990,1.2054
7000,1.2628
7010,1.0906
7020,1.0906
7030,0.861
7040,0.8035999999999998
7050,0.6888
7060,0.6314
7070,0.4592
7080,0.1722
7090,0.0
7100,-0.4017999999999999
7110,-0.9184
7120,-1.3202
7130,-1.4924000000000002
7140,-1.4924000000000002
7150,-1.435
7160,-1.3202
7170,-1.3202
7180,-1.3776
7190,-1.2054
7200,-1.3776
7210,-1.4924000000000002
7220,-1.4924000000000002
7230,-1.4924000000000002
7240,-1.5498
7250,-1.5498
7260,-1.5498
7270,-1.4924000000000002
7280,-1.435
7290,-1.5498
7300,-1.6646
7310,-1.722
7320,-1.722
7330,-1.6646
7340,-1.7794
7350,-1.8368
7360,-1.8368
7370,-1.6646
7380,-1.722
7390,-1.9516
7400,-1.6071999999999995
7410,-1.5498
7420,-1.5498
7430,-1.5498
7440,-1.4924000000000002
7450,-1.4924000000000002
7460,-1.4924000000000002
7470,-1.6071999999999995
7480,-1.722
7490,-1.6646
7500,-1.5498
7510,-1.7794
7520,-1.5498
7530,-1.5498
7540,-1.5498
7550,-1.435
7560,-1.5498
7570,-1.3202
7580,-1.4924000000000002
7590,-1.435
7600,-1.435
7610,-1.6071999999999995
7620,-1.3776
7630,-1.6646
7640,-1.3776
7650,-1.3776
7660,-1.2628
7670,-1.2628
7680,-1.0906
7690,-1.2628
7700,-1.2054
7710,-1.148
7720,-1.148
7730,-1.2628
7740,-1.148
7750,-1.2054
7760,-1.148
7770,-1.0332
7780,-1.0332
7790,-1.0332
7800,-1.148
7810,-1.0332
7820,-0.9758
7830,-0.9758
7840,-0.861
7850,-0.8035999999999998
7860,-0.8035999999999998
7870,-0.6888
7880,-0.6888
7890,-0.8035999999999998
7900,-0.6314
7910,-0.6888
7920,-0.5166
7930,-0.6314
7940,-0.7462
7950,-0.7462
7960,-0.7462
7970,-0.7462
7980,-0.6314
7990,-0.6314
8000,-0.7462
8010,-0.9184
8020,-0.861
8030,-0.9758
8040,-0.8035999999999998
8050,-0.9758
8060,-0.8035999999999998
8070,-0.7462
8080,-0.861
8090,-0.8035999999999998
8100,-0.574
8110,-0.6314
8120,-0.861
8130,-1.0332
8140,-1.3776
8150,-1.4924000000000002
8160,-1.6071999999999995
8170,-1.6646
8180,-1.8368
8190,-1.8942
8200,-1.8368
8210,-1.8942
8220,-1.9516
8230,-2.0664
8240,-2.0664
8250,-2.1238
8260,-2.0664
8270,-2.1812
8280,-2.1812
8290,-2.1238
8300,-2.1238
8310,-2.0090000000000003
8320,-1.8942
8330,-1.5498
8340,-1.2628
8350,-0.9758
8360,-0.9184
8370,-0.9758
8380,-0.9758
8390,-0.861
8400,-0.861
8410,-0.7462
8420,-0.6888
8430,-0.574
8440,-0.574
8450,-0.4592
8460,-0.3444
8470,-0.1722
8480,0.0
8490,0.1722
8500,0.4592
8510,0.7462
8520,1.2054
8530,1.3202
8540,1.435
8550,1.4924000000000002
8560,1.3202
8570,1.3202
8580,1.4924000000000002
8590,1.4924000000000002
8600,1.2054
8610,1.2054
8620,1.2054
8630,1.3202
8640,1.3776
8650,1.3776
8660,1.5498
8670,1.6071999999999995
8680,1.4924000000000002
8690,1.6071999999999995
8700,1.435
8710,1.3776
8720,1.3776
8730,1.6071999999999995
8740,1.6646
8750,1.722
8760,1.435
8770,1.5498
8780,1.6646
8790,1.5498
8800,1.6646
8810,1.6071999999999995
8820,1.4924000000000002
8830,1.5498
8840,1.5498
8850,1.6071999999999995
8860,1.435
8870,1.5498
8880,1.722
8890,1.722
8900,1.6646
8910,1.4924000000000002
8920,1.6646
8930,1.5498
8940,1.435
8950,1.5498
8960,1.3776
8970,1.4924000000000002
8980,1.3776
8990,1.4924000000000002
9000,1.3776
9010,1.3776
9020,1.6071999999999995
9030,1.3776
9040,1.5498
9050,1.2628
9060,1.4924000000000002
9070,1.2054
9080,1.3202
9090,1.2628
9100,1.148
9110,1.0906
9120,1.2054
9130,1.148
9140,1.3776
9150,1.0906
9160,1.2054
9170,1.3202
9180,1.148
9190,1.0332
9200,1.0906
9210,1.148
9220,1.0906
9230,1.148
9240,0.9758
9250,1.148
9260,1.0332
