time,value
10210,-0.4592
10220,-0.3444
10230,-0.1148
10240,-0.1148
10250,0.1148
10260,0.1722
10270,0.4592
10280,0.7462
10290,1.0332
10300,1.2628
10310,1.3776
10320,1.5498
10330,1.3776
10340,1.2628
10350,1.3776
10360,1.5498
10370,1.4924000000000002
10380,1.2628
10390,1.2628
10400,1.2054
10410,1.3202
10420,1.435
10430,1.3776
10440,1.435
10450,1.6646
10460,1.4924000000000002
10470,1.6071999999999995
10480,1.3202
10490,1.3776
10500,1.3202
10510,1.3776
10520,1.3202
10530,1.435
10540,1.2054
10550,1.3202
10560,1.3776
10570,1.3202
10580,1.3202
10590,1.148
10600,1.2054
10610,1.3202
10620,1.2628
10630,1.2054
10640,1.148
10650,1.3202
10660,1.2628
10670,1.2054
10680,1.148
10690,1.2628
10700,1.3202
10710,1.0906
10720,1.2054
10730,1.2628
10740,1.2628
10750,1.0906
10760,1.0906
10770,1.3202
10780,1.2628
10790,1.2054
10800,1.0906
10810,1.2628
10820,1.2054
10830,1.2054
10840,1.0906
10850,1.2628
10860,1.2054
10870,1.0906
10880,1.0906
10890,1.2628
10900,1.2628
10910,1.2054
10920,1.2628
10930,1.435
10940,1.3202
10950,1.3776
10960,1.2628
10970,1.435
10980,1.2628
10990,1.2054
11000,1.148
11010,1.2628
11020,1.3202
11030,1.2054
11040,1.0906
11050,1.2628
11060,1.148
11070,1.0906
11080,1.148
11090,1.2628
11100,1.2628
11110,1.2054
11120,1.2628
11130,1.3202
11140,1.3202
11150,1.3202
11160,1.2628
11170,1.3776
11180,1.3776
11190,1.2054
11200,1.148
11210,1.3202
11220,1.3202
11230,1.2054
11240,1.2054
11250,1.435
11260,1.2628
11270,1.2054
11280,1.0906
11290,1.2054
11300,1.2054
11310,1.0332
11320,1.0906
11330,1.148
11340,1.2054
11350,1.0906
11360,0.9758
11370,0.9758
11380,1.148
11390,1.0906
11400,0.9758
11410,0.8035999999999998
11420,0.7462
11430,0.8035999999999998
11440,0.861
11450,0.861
11460,0.9758
11470,0.7462
11480,0.7462
11490,0.6888
11500,0.861
11510,0.7462
11520,0.9184
11530,0.7462
11540,0.9758
11550,1.2054
11560,1.0906
11570,0.861
11580,0.9184
11590,1.2054
11600,1.3776
11610,1.6071999999999995
11620,1.7794
11630,1.7794
11640,1.8368
11650,1.8942
11660,2.0090000000000003
11670,2.0664
11680,2.0664
11690,2.1812
11700,2.1812
11710,2.2386
11720,2.2386
11730,2.3534
11740,2.4108
11750,2.4108
11760,2.5256000000000003
11770,2.4108
11780,2.4682
11790,2.4108
11800,2.3534
11810,2.2386
11820,2.0090000000000003
11830,1.6071999999999995
11840,1.2628
11850,1.0332
11860,1.0906
11870,1.0906
11880,0.9184
11890,0.861
11900,0.8035999999999998
11910,0.7462
11920,0.6314
11930,0.4592
11940,0.4017999999999999
11950,0.1722
11960,0.0
11970,-0.3444
11980,-0.7462
11990,-1.2054
12000,-1.4924000000000002
12010,-1.4924000000000002
12020,-1.4924000000000002
12030,-1.435
12040,-1.2054
12050,-1.2628
12060,-1.3202
