time,value
10150,-1.2054
10160,-1.2054
10170,-0.9758
10180,-1.0906
10190,-1.148
10200,-1.2628
10210,-1.3202
10220,-1.5498
10230,-1.4924000000000002
10240,-1.3776
10250,-1.3776
10260,-1.3776
10270,-1.435
10280,-1.5498
10290,-1.722
10300,-1.6646
10310,-1.4924000000000002
10320,-1.6646
10330,-1.5498
10340,-1.435
10350,-1.5498
10360,-1.4924000000000002
10370,-1.435
10380,-1.3202
10390,-1.3776
10400,-1.3776
10410,-1.3202
10420,-1.3776
10430,-1.5498
10440,-1.5498
10450,-1.435
10460,-1.3202
10470,-1.4924000000000002
10480,-1.435
10490,-1.3776
10500,-1.3776
10510,-1.3202
10520,-1.435
10530,-1.2054
10540,-1.2628
10550,-1.148
10560,-1.2628
10570,-1.3202
10580,-1.0906
10590,-1.2628
10600,-1.0906
10610,-1.2628
10620,-1.148
10630,-1.2054
10640,-1.0906
10650,-1.148
10660,-0.9758
10670,-1.0906
10680,-0.9184
10690,-1.0906
10700,-0.861
10710,-0.9758
10720,-1.0906
10730,-0.9184
10740,-0.9184
10750,-0.9184
10760,-0.9184
10770,-0.861
10780,-0.9184
10790,-0.7462
10800,-0.861
10810,-0.7462
10820,-0.574
10830,-0.6314
10840,-0.6314
10850,-0.574
10860,-0.574
10870,-0.6314
10880,-0.574
10890,-0.574
10900,-0.5166
10910,-0.574
10920,-0.574
10930,-0.8035999999999998
10940,-0.6888
10950,-0.574
10960,-0.6314
10970,-0.574
10980,-0.5166
10990,-0.4592
11000,-0.5166
11010,-0.6888
11020,-0.6314
11030,-0.6314
11040,-0.861
11050,-0.9184
11060,-0.7462
11070,-0.7462
11080,-0.8035999999999998
11090,-1.0332
11100,-1.2054
11110,-1.2054
11120,-1.3776
11130,-1.435
11140,-1.5498
11150,-1.6071999999999995
11160,-1.6646
11170,-1.6646
11180,-1.722
11190,-1.8368
11200,-1.8368
11210,-1.8368
11220,-1.8942
11230,-1.9516
11240,-1.9516
11250,-2.0090000000000003
11260,-1.9516
11270,-1.8368
