time,value
6770,0.5166
6780,0.8035999999999998
6790,0.574
6800,0.4592
6810,0.6888
6820,0.574
6830,0.5166
6840,0.4592
6850,0.6888
6860,0.861
6870,1.0332
6880,1.2054
6890,1.2628
6900,1.3776
6910,1.3202
6920,1.435
6930,1.435
6940,1.5498
6950,1.4924000000000002
6960,1.5498
6970,1.6071999999999995
6980,1.6071999999999995
6990,1.6646
7000,1.6071999999999995
7010,1.6646
7020,1.6071999999999995
7030,1.5498
7040,1.435
7050,1.2054
7060,1.0906
7070,0.9184
7080,0.8035999999999998
7090,0.7462
7100,0.7462
7110,0.7462
7120,0.6888
7130,0.6888
7140,0.574
7150,0.5166
7160,0.4592
7170,0.4592
7180,0.287
7190,0.2296
7200,0.1722
7210,0.0
7220,-0.1722
7230,-0.4017999999999999
7240,-0.6888
7250,-1.148
7260,-1.3202
7270,-1.435
7280,-1.2054
7290,-1.0906
7300,-1.0332
7310,-1.2628
7320,-1.2054
7330,-1.0906
7340,-1.2628
7350,-1.0906
7360,-1.148
7370,-1.2054
7380,-1.2628
7390,-1.3202
7400,-1.6071999999999995
7410,-1.5498
7420,-1.3776
7430,-1.3776
7440,-1.3776
7450,-1.435
7460,-1.6071999999999995
7470,-1.722
7480,-1.6071999999999995
7490,-1.435
7500,-1.6646
7510,-1.5498
7520,-1.435
7530,-1.5498
7540,-1.5498
7550,-1.435
7560,-1.3202
7570,-1.435
7580,-1.435
7590,-1.2628
7600,-1.3776
7610,-1.5498
7620,-1.6071999999999995
7630,-1.3776
7640,-1.3776
7650,-1.4924000000000002
7660,-1.4924000000000002
7670,-1.435
7680,-1.4924000000000002
7690,-1.2628
7700,-1.435
7710,-1.2628
7720,-1.3776
7730,-1.148
7740,-1.2054
7750,-1.2628
7760,-1.0906
7770,-1.2628
7780,-1.148
7790,-1.3202
7800,-1.148
7810,-1.2054
7820,-1.148
7830,-1.148
7840,-1.0332
7850,-1.0332
7860,-1.0332
7870,-1.148
7880,-0.861
7890,-0.9184
7900,-0.9184
7910,-0.861
7920,-0.861
7930,-0.9758
7940,-0.861
7950,-0.9184
7960,-0.9184
7970,-0.8035999999999998
7980,-0.8035999999999998
7990,-0.7462
8000,-0.574
8010,-0.6314
8020,-0.6888
8030,-0.574
8040,-0.574
8050,-0.6888
8060,-0.574
8070,-0.574
8080,-0.4592
8090,-0.5166
8100,-0.574
8110,-0.7462
8120,-0.8035999999999998
8130,-0.574
8140,-0.6314
8150,-0.574
8160,-0.5166
8170,-0.574
8180,-0.5166
8190,-0.7462
8200,-0.6314
8210,-0.6314
8220,-0.861
8230,-0.861
8240,-0.7462
8250,-0.6888
8260,-0.861
8270,-1.148
8280,-1.2054
8290,-1.3776
8300,-1.4924000000000002
8310,-1.5498
8320,-1.5498
8330,-1.6646
8340,-1.6071999999999995
8350,-1.722
8360,-1.7794
8370,-1.8368
8380,-1.7794
8390,-1.9516
8400,-1.8942
8410,-1.9516
8420,-2.0090000000000003
8430,-1.9516
8440,-2.0090000000000003
8450,-2.0090000000000003
8460,-2.0090000000000003
8470,-1.9516
8480,-1.7794
8490,-1.722
8500,-1.435
8510,-1.2628
8520,-0.9758
8530,-0.9184
8540,-0.9184
8550,-0.861
8560,-0.8035999999999998
8570,-0.7462
8580,-0.6314
8590,-0.574
8600,-0.574
8610,-0.4017999999999999
8620,-0.287
8630,-0.0574
8640,0.2296
8650,0.574
8660,1.0332
8670,1.2628
8680,1.4924000000000002
8690,1.2628
8700,0.9758
8710,0.8035999999999998
8720,0.9184
8730,0.9758
8740,0.9758
8750,1.3202
8760,1.2628
8770,1.148
8780,1.3202
8790,1.3776
8800,1.2628
8810,1.2628
8820,1.2628
8830,1.2628
8840,1.3776
8850,1.3776
8860,1.435
8870,1.3776
8880,1.435
8890,1.5498
8900,1.4924000000000002
8910,1.6071999999999995
8920,1.3776
8930,1.4924000000000002
8940,1.6071999999999995
8950,1.2628
8960,1.2054
8970,1.2628
8980,1.3202
8990,1.3202
9000,1.3202
9010,1.3202
9020,1.3776
9030,1.4924000000000002
9040,1.3776
9050,1.2628
9060,1.4924000000000002
9070,1.2054
9080,1.2628
9090,1.3202
9100,1.2054
9110,1.3776
9120,1.2628
9130,1.3202
9140,1.2054
9150,1.2054
9160,1.2054
9170,1.148
9180,1.2628
9190,0.9184
9200,1.0906
9210,1.0906
9220,1.0906
9230,1.0906
9240,1.148
9250,1.0906
9260,1.0332
9270,1.0332
9280,1.0906
9290,0.9758
9300,1.0332
9310,1.0332
9320,0.9184
9330,0.7462
9340,0.861
9350,0.9184
9360,0.8035999999999998
9370,0.8035999999999998
9380,0.7462
9390,0.7462
9400,0.574
9410,0.574
9420,0.574
9430,0.6314
9440,0.6888
9450,0.6314
9460,0.574
9470,0.574
9480,0.5166
9490,0.6888
9500,0.574
9510,0.6314
9520,0.574
9530,0.5166
9540,0.4017999999999999
9550,0.4592
9560,0.6888
9570,0.6314
9580,0.6314
9590,0.574
9600,0.7462
9610,0.6314
9620,0.4592
9630,0.6314
9640,0.574
9650,0.4017999999999999
9660,0.4592
9670,0.6888
9680,0.861
9690,1.148
9700,1.2628
9710,1.3776
9720,1.435
9730,1.435
9740,1.4924000000000002
9750,1.4924000000000002
9760,1.6071999999999995
