time,value
81130,-0.1148
81140,0.0
81150,0.0
81160,0.0574
81170,0.4017999999999999
81180,0.574
81190,0.9184
81200,1.0906
81210,1.3202
81220,1.3202
81230,1.148
81240,0.8035999999999998
81250,0.9184
81260,1.0332
81270,0.9758
81280,1.0332
81290,1.3776
81300,1.2054
81310,1.2054
81320,1.2628
81330,1.3202
81340,1.2054
81350,1.3776
81360,1.3202
81370,1.2628
81380,1.3776
81390,1.3776
81400,1.3776
81410,1.148
81420,1.148
81430,1.0906
81440,1.3776
81450,1.2054
81460,1.0332
81470,1.2054
81480,1.148
81490,1.0906
81500,1.148
81510,1.0332
81520,0.9758
81530,1.148
81540,1.0906
81550,1.0906
81560,1.0332
81570,1.148
81580,1.148
81590,1.0332
81600,0.9184
81610,1.0906
81620,1.0906
81630,1.0332
81640,0.9758
81650,0.9758
81660,0.9758
81670,0.9758
81680,0.9184
81690,1.148
81700,1.0332
81710,0.9758
81720,0.861
81730,1.0332
81740,1.0332
81750,0.9758
81760,0.9758
81770,1.148
81780,1.0332
81790,1.0332
81800,0.9758
81810,1.0906
81820,1.0906
81830,0.861
81840,0.9758
81850,0.9758
81860,1.0332
81870,0.861
81880,0.9184
81890,1.0906
81900,0.9758
81910,0.9184
81920,0.861
81930,0.9758
81940,0.9758
81950,1.0332
81960,0.9758
81970,1.2054
81980,1.0332
81990,1.0332
82000,0.9184
82010,1.0906
82020,1.148
82030,0.9184
82040,1.0906
82050,1.148
82060,1.148
82070,1.0906
82080,0.9758
82090,1.0906
82100,1.0332
82110,0.9184
82120,0.9184
82130,1.0332
82140,1.0332
82150,0.9184
82160,0.9184
82170,1.0906
82180,0.861
82190,0.8035999999999998
82200,0.8035999999999998
82210,0.9184
82220,0.9758
82230,0.7462
82240,0.8035999999999998
82250,0.9184
82260,0.8035999999999998
82270,0.861
82280,0.7462
82290,0.7462
82300,0.8035999999999998
82310,0.6888
82320,0.7462
82330,0.574
82340,0.4017999999999999
82350,0.5166
82360,0.4592
82370,0.5166
82380,0.6888
82390,0.574
82400,0.6314
82410,0.5166
82420,0.8035999999999998
82430,0.574
82440,0.5166
82450,0.6888
82460,0.574
82470,0.4592
82480,0.6314
82490,0.8035999999999998
82500,0.9758
82510,1.0906
82520,1.2054
82530,1.3776
82540,1.435
82550,1.435
82560,1.5498
82570,1.5498
82580,1.5498
82590,1.6646
82600,1.6646
82610,1.6646
82620,1.7794
82630,1.6646
82640,1.6646
82650,1.6071999999999995
82660,1.4924000000000002
82670,1.3202
82680,1.0906
82690,0.9184
82700,0.8035999999999998
82710,0.9184
82720,0.8035999999999998
82730,0.8035999999999998
82740,0.7462
82750,0.6888
82760,0.6314
82770,0.574
82780,0.4592
82790,0.4592
82800,0.3444
82810,0.2296
82820,0.287
82830,0.2296
82840,0.0574
82850,-0.1148
82860,-0.2296
82870,-0.5166
82880,-0.7462
82890,-1.2054
82900,-1.2628
82910,-1.435
82920,-1.2054
82930,-1.0332
82940,-1.0332
82950,-1.2054
82960,-1.2054
82970,-1.0332
82980,-1.2628
82990,-1.0906
83000,-1.148
83010,-1.148
83020,-1.2628
83030,-1.3776
83040,-1.5498
83050,-1.5498
83060,-1.3776
83070,-1.2628
83080,-1.2628
83090,-1.148
83100,-1.3776
83110,-1.4924000000000002
83120,-1.435
83130,-1.3776
83140,-1.2628
83150,-1.3776
83160,-1.2628
83170,-1.2628
83180,-1.2054
83190,-1.2054
83200,-1.3202
83210,-1.148
83220,-1.148
83230,-1.0332
83240,-1.2054
83250,-1.0906
83260,-1.0906
83270,-0.9758
83280,-1.2054
83290,-1.0906
83300,-0.9758
83310,-1.0906
83320,-1.2054
83330,-1.148
83340,-1.148
83350,-0.9758
83360,-1.2628
83370,-1.2054
83380,-1.0332
83390,-1.0906
83400,-1.148
83410,-1.0906
83420,-0.9758
83430,-0.9758
83440,-1.148
83450,-1.0332
83460,-0.9758
83470,-0.9758
83480,-1.148
83490,-1.0906
83500,-0.9758
83510,-0.9758
83520,-1.0906
83530,-1.0906
83540,-1.0332
83550,-0.9184
83560,-1.148
83570,-1.0906
83580,-1.0332
83590,-1.0906
83600,-1.0906
83610,-1.0906
83620,-1.0332
83630,-0.9758
83640,-1.148
83650,-0.9758
83660,-1.0332
83670,-0.9758
83680,-1.148
83690,-1.0906
83700,-0.9758
83710,-0.9758
83720,-1.0906
83730,-1.0906
83740,-1.0332
83750,-0.9758
83760,-1.2054
83770,-1.0906
83780,-0.9758
83790,-1.0332
83800,-1.0906
83810,-1.0906
83820,-1.0906
83830,-0.9758
83840,-1.2054
83850,-0.9758
83860,-0.861
83870,-0.861
83880,-1.0906
83890,-0.9758
83900,-0.861
83910,-0.7462
83920,-0.9184
83930,-1.0332
83940,-0.861
83950,-0.861
83960,-0.7462
83970,-0.861
83980,-0.861
83990,-0.7462
84000,-0.6314
84010,-0.6314
84020,-0.6888
84030,-0.8035999999999998
84040,-0.6888
84050,-0.574
84060,-0.4592
84070,-0.4592
84080,-0.5166
84090,-0.574
84100,-0.574
84110,-0.6888
84120,-0.5166
84130,-0.6888
84140,-0.9184
84150,-0.7462
84160,-0.6888
84170,-0.6888
84180,-0.9758
84190,-1.2054
84200,-1.2628
84210,-1.5498
84220,-1.5498
84230,-1.5498
84240,-1.6071999999999995
84250,-1.722
84260,-1.722
84270,-1.8942
84280,-1.8942
84290,-1.9516
84300,-1.8942
84310,-1.8942
84320,-1.8942
84330,-2.0090000000000003
84340,-1.8368
84350,-1.6071999999999995
84360,-1.3776
84370,-1.0906
84380,-0.8035999999999998
84390,-0.7462
84400,-0.8035999999999998
84410,-0.8035999999999998
84420,-0.6888
84430,-0.6314
84440,-0.5166
84450,-0.4017999999999999
84460,-0.4017999999999999
84470,-0.4017999999999999
84480,-0.2296
84490,-0.1148
84500,-0.0574
