time,value
77750,-1.3776
77760,-1.148
77770,-0.9758
77780,-1.0332
77790,-1.3202
77800,-1.2628
77810,-1.148
77820,-1.2054
77830,-1.0332
77840,-1.148
77850,-1.148
77860,-1.2628
77870,-1.3202
77880,-1.5498
77890,-1.435
77900,-1.3776
77910,-1.3776
77920,-1.3202
77930,-1.4924000000000002
77940,-1.6071999999999995
77950,-1.7794
77960,-1.6646
77970,-1.4924000000000002
77980,-1.6646
77990,-1.4924000000000002
78000,-1.435
78010,-1.6646
78020,-1.4924000000000002
78030,-1.435
78040,-1.3776
78050,-1.435
78060,-1.3776
78070,-1.3776
78080,-1.3776
78090,-1.5498
78100,-1.5498
78110,-1.435
78120,-1.3776
78130,-1.4924000000000002
78140,-1.435
78150,-1.435
78160,-1.3776
78170,-1.2628
78180,-1.435
78190,-1.2628
78200,-1.3776
78210,-1.2054
78220,-1.2628
78230,-1.3202
78240,-1.0906
78250,-1.2628
78260,-1.0906
78270,-1.3202
78280,-1.2054
78290,-1.2628
78300,-1.0906
78310,-1.148
78320,-0.9758
78330,-1.0332
78340,-1.0332
78350,-1.0906
78360,-0.9184
78370,-0.9758
78380,-1.0332
78390,-0.9184
78400,-0.861
78410,-0.9184
78420,-0.9758
78430,-0.9758
78440,-0.9184
78450,-0.7462
78460,-0.7462
78470,-0.7462
78480,-0.574
78490,-0.574
78500,-0.6888
78510,-0.574
78520,-0.574
78530,-0.6888
78540,-0.574
78550,-0.574
78560,-0.4592
78570,-0.5166
78580,-0.574
78590,-0.7462
78600,-0.6888
78610,-0.574
78620,-0.6314
78630,-0.6314
78640,-0.4592
78650,-0.6888
78660,-0.5166
78670,-0.6888
78680,-0.574
78690,-0.6314
78700,-0.861
78710,-0.9184
78720,-0.7462
78730,-0.8035999999999998
78740,-0.861
78750,-1.0332
78760,-1.2054
78770,-1.435
78780,-1.435
78790,-1.4924000000000002
78800,-1.6071999999999995
78810,-1.6071999999999995
78820,-1.6646
78830,-1.7794
78840,-1.722
78850,-1.7794
78860,-1.8368
78870,-1.8942
78880,-1.9516
78890,-1.9516
78900,-1.8942
78910,-1.9516
78920,-1.8942
78930,-1.8368
78940,-1.6646
78950,-1.4924000000000002
78960,-1.3202
78970,-1.0332
78980,-0.861
78990,-0.861
79000,-0.9184
79010,-0.861
79020,-0.8035999999999998
79030,-0.7462
79040,-0.574
79050,-0.4592
79060,-0.4592
79070,-0.4017999999999999
79080,-0.287
79090,-0.2296
79100,-0.0574
79110,0.1148
79120,0.4017999999999999
79130,0.7462
79140,1.0906
79150,1.3776
79160,1.3202
79170,1.148
79180,0.861
79190,0.861
79200,1.0332
79210,0.9758
79220,0.9758
79230,1.3202
79240,1.2054
79250,1.2054
79260,1.3202
79270,1.3776
79280,1.2054
79290,1.2054
79300,1.3202
79310,1.3202
79320,1.3776
79330,1.3776
79340,1.435
79350,1.3202
79360,1.4924000000000002
79370,1.6071999999999995
79380,1.4924000000000002
79390,1.6071999999999995
79400,1.4924000000000002
79410,1.435
79420,1.4924000000000002
79430,1.3776
79440,1.0906
79450,1.3776
79460,1.3202
79470,1.3202
79480,1.3202
79490,1.3202
79500,1.435
79510,1.4924000000000002
79520,1.3776
79530,1.3202
79540,1.4924000000000002
79550,1.2628
79560,1.2054
79570,1.3776
79580,1.2054
79590,1.3202
79600,1.2054
79610,1.435
79620,1.3202
79630,1.2054
79640,1.2628
79650,1.0906
79660,1.2628
79670,0.9758
79680,1.0906
79690,1.0906
79700,1.148
79710,1.0906
79720,1.148
79730,1.0906
79740,1.0906
79750,1.0332
79760,1.0332
79770,0.9758
79780,1.0332
79790,1.0332
79800,0.9184
79810,0.7462
79820,0.8035999999999998
79830,0.861
79840,0.8035999999999998
79850,0.7462
79860,0.861
79870,0.6888
79880,0.574
79890,0.5166
79900,0.6314
79910,0.6314
79920,0.6314
79930,0.6314
79940,0.6314
79950,0.5166
79960,0.5166
79970,0.7462
79980,0.6314
79990,0.6314
