time,value
98030,-1.3776
98040,-1.3202
98050,-1.3202
98060,-1.2054
98070,-1.0332
98080,-0.861
98090,-0.861
98100,-0.8035999999999998
98110,-0.9758
98120,-0.861
98130,-1.0332
98140,-1.148
98150,-0.9758
98160,-0.9184
98170,-0.8035999999999998
98180,-0.8035999999999998
98190,-0.861
98200,-0.9758
98210,-0.861
98220,-0.861
98230,-0.6888
98240,-0.4592
98250,-0.6314
98260,-0.8035999999999998
98270,-0.574
98280,-0.4592
98290,-0.6888
98300,-0.7462
98310,-0.5166
98320,-0.4592
98330,-0.6314
98340,-0.574
98350,-0.7462
98360,-0.8035999999999998
98370,-0.574
98380,-0.6314
98390,-0.574
98400,-0.5166
98410,-0.6888
98420,-0.5166
98430,-0.7462
98440,-0.574
98450,-0.574
98460,-0.861
98470,-0.8035999999999998
98480,-0.6314
98490,-0.6888
98500,-0.9184
98510,-1.0332
98520,-1.3202
98530,-1.3202
98540,-1.435
98550,-1.5498
98560,-1.6071999999999995
98570,-1.6071999999999995
98580,-1.722
98590,-1.722
98600,-1.7794
98610,-1.8942
98620,-1.8368
98630,-1.8942
98640,-1.8942
98650,-1.8942
98660,-1.8942
98670,-1.8942
98680,-1.722
98690,-1.722
98700,-1.6071999999999995
98710,-1.3202
98720,-1.0332
98730,-0.9758
98740,-0.9758
98750,-0.9184
98760,-0.861
98770,-0.8035999999999998
98780,-0.7462
98790,-0.6888
98800,-0.6888
98810,-0.6314
98820,-0.4017999999999999
98830,-0.5166
98840,-0.4017999999999999
98850,-0.287
98860,-0.1148
98870,0.0
98880,0.3444
98890,0.6314
98900,1.0906
98910,1.2054
98920,1.3202
98930,1.2054
98940,0.861
98950,0.8035999999999998
98960,1.0332
98970,0.9758
98980,1.0332
98990,1.3202
99000,1.2628
99010,1.2054
99020,1.3202
99030,1.3202
99040,1.2054
99050,1.3776
99060,1.2628
99070,1.2054
99080,1.3776
99090,1.435
99100,1.3776
99110,1.3202
99120,1.5498
99130,1.6071999999999995
99140,1.5498
99150,1.6071999999999995
99160,1.435
99170,1.435
99180,1.6071999999999995
99190,1.3202
99200,1.2054
99210,1.3202
99220,1.3202
99230,1.3202
99240,1.3776
99250,1.3776
99260,1.3776
99270,1.4924000000000002
99280,1.3776
99290,1.3202
99300,1.435
99310,1.2054
99320,1.2628
99330,1.2054
99340,1.2054
99350,1.3202
99360,1.2054
99370,1.3202
99380,1.3202
99390,1.2054
99400,1.2054
99410,1.148
99420,1.2628
99430,1.0332
99440,1.2054
99450,1.0906
99460,1.0906
99470,1.0906
99480,1.148
99490,1.0332
99500,1.0332
99510,1.0332
99520,1.0906
99530,0.9758
99540,1.0332
99550,0.9184
99560,0.861
99570,0.6888
99580,0.861
99590,0.9184
99600,0.861
99610,0.8035999999999998
99620,0.8035999999999998
99630,0.8035999999999998
99640,0.574
99650,0.574
99660,0.574
99670,0.6314
99680,0.6314
99690,0.7462
99700,0.574
99710,0.5166
99720,0.5166
99730,0.6888
99740,0.6314
99750,0.6314
99760,0.5166
99770,0.574
99780,0.5166
99790,0.4592
99800,0.7462
99810,0.574
99820,0.6314
99830,0.6314
99840,0.8035999999999998
99850,0.6314
99860,0.4592
99870,0.6314
99880,0.6314
99890,0.4592
99900,0.4592
99910,0.6888
99920,0.861
99930,0.9758
99940,1.148
99950,1.2628
99960,1.3202
99970,1.3202
99980,1.3776
99990,1.4924000000000002
100000,1.5498
100010,1.4924000000000002
100020,1.4924000000000002
100030,1.6071999999999995
100040,1.6646
100050,1.6646
100060,1.6646
100070,1.5498
100080,1.6071999999999995
100090,1.5498
100100,1.5498
100110,1.4924000000000002
100120,1.435
100130,1.2054
100140,0.9758
100150,0.8035999999999998
100160,0.8035999999999998
100170,0.8035999999999998
100180,0.7462
100190,0.7462
100200,0.6888
100210,0.6314
100220,0.5166
100230,0.574
100240,0.4592
100250,0.3444
100260,0.287
100270,0.1722
100280,0.0574
100290,-0.2296
100300,-0.6314
100310,-1.0332
100320,-1.3776
100330,-1.3776
100340,-1.3202
100350,-1.0332
100360,-0.9758
100370,-1.2628
100380,-1.2054
100390,-1.0906
100400,-1.2054
100410,-1.0906
100420,-1.148
100430,-1.2054
100440,-1.2628
100450,-1.3202
100460,-1.5498
100470,-1.6071999999999995
100480,-1.3776
100490,-1.3776
100500,-1.3202
100510,-1.435
100520,-1.6071999999999995
100530,-1.722
100540,-1.722
100550,-1.4924000000000002
100560,-1.6646
100570,-1.6071999999999995
100580,-1.435
100590,-1.6646
100600,-1.4924000000000002
100610,-1.435
100620,-1.3202
100630,-1.435
100640,-1.3776
100650,-1.3202
100660,-1.3776
100670,-1.5498
100680,-1.6071999999999995
100690,-1.435
100700,-1.435
100710,-1.5498
100720,-1.435
100730,-1.435
100740,-1.3776
100750,-1.2054
100760,-1.435
100770,-1.2628
100780,-1.2628
100790,-1.2628
100800,-1.2628
100810,-1.3202
100820,-1.0332
