time,value
70990,1.3776
71000,1.2054
71010,1.3776
71020,1.3202
71030,1.3202
71040,1.3776
71050,1.3202
71060,1.3776
71070,1.435
71080,1.3776
71090,1.3202
71100,1.4924000000000002
71110,1.2628
71120,1.2054
71130,1.2628
71140,1.2054
71150,1.3776
71160,1.2054
71170,1.435
71180,1.3202
71190,1.3202
71200,1.2628
71210,1.148
71220,1.3202
71230,0.9184
71240,1.0906
71250,1.0906
71260,1.148
71270,0.9758
71280,1.148
71290,1.0906
71300,1.0906
71310,1.0332
71320,1.0906
71330,0.9758
71340,1.0332
71350,1.0332
71360,0.9184
71370,0.8035999999999998
71380,0.7462
71390,0.8035999999999998
71400,0.8035999999999998
71410,0.7462
71420,0.861
71430,0.6888
71440,0.574
71450,0.574
71460,0.574
71470,0.6314
71480,0.574
71490,0.574
71500,0.6314
71510,0.5166
71520,0.5166
71530,0.7462
71540,0.574
71550,0.6888
71560,0.5166
71570,0.5166
71580,0.4017999999999999
71590,0.4592
71600,0.6888
71610,0.5166
71620,0.6314
71630,0.5166
71640,0.861
71650,0.6314
71660,0.4592
71670,0.6314
71680,0.6314
71690,0.4592
71700,0.5166
71710,0.6888
71720,0.861
71730,1.0332
71740,1.2054
71750,1.2054
71760,1.3202
71770,1.3776
71780,1.3776
71790,1.4924000000000002
71800,1.5498
71810,1.4924000000000002
71820,1.5498
71830,1.6071999999999995
71840,1.6071999999999995
71850,1.6071999999999995
71860,1.6071999999999995
71870,1.6646
71880,1.6071999999999995
71890,1.6646
71900,1.5498
71910,1.4924000000000002
71920,1.3202
71930,1.148
71940,0.861
71950,0.8035999999999998
71960,0.7462
71970,0.7462
71980,0.7462
71990,0.6314
72000,0.574
72010,0.574
72020,0.5166
72030,0.4017999999999999
72040,0.3444
72050,0.287
72060,0.2296
72070,0.0574
72080,-0.1148
72090,-0.3444
72100,-0.7462
72110,-1.0906
72120,-1.3776
72130,-1.3776
72140,-1.2628
72150,-0.9758
72160,-1.0332
72170,-1.2628
72180,-1.2054
72190,-1.0906
72200,-1.2054
72210,-1.0332
72220,-1.0906
72230,-1.2054
72240,-1.2628
72250,-1.3202
72260,-1.5498
72270,-1.5498
72280,-1.3776
72290,-1.3776
72300,-1.3776
72310,-1.4924000000000002
72320,-1.6071999999999995
72330,-1.722
72340,-1.6646
72350,-1.4924000000000002
72360,-1.6646
72370,-1.6071999999999995
72380,-1.435
72390,-1.5498
72400,-1.4924000000000002
72410,-1.3202
72420,-1.3202
72430,-1.435
72440,-1.435
72450,-1.435
72460,-1.435
72470,-1.5498
72480,-1.5498
72490,-1.4924000000000002
72500,-1.3776
72510,-1.4924000000000002
72520,-1.4924000000000002
72530,-1.435
72540,-1.435
72550,-1.2628
72560,-1.435
72570,-1.2628
72580,-1.2628
72590,-1.2054
72600,-1.148
72610,-1.3202
72620,-1.0906
72630,-1.3202
72640,-1.0906
72650,-1.3202
72660,-1.148
72670,-1.2628
72680,-1.0906
72690,-1.0906
72700,-0.9184
72710,-1.0332
72720,-1.0906
72730,-1.0906
72740,-0.861
72750,-0.9184
72760,-0.9758
72770,-0.861
72780,-0.861
72790,-0.9184
72800,-0.9758
72810,-0.861
72820,-0.9184
72830,-0.8035999999999998
72840,-0.7462
72850,-0.7462
72860,-0.574
72870,-0.6314
72880,-0.6888
72890,-0.574
72900,-0.574
72910,-0.6888
72920,-0.6888
72930,-0.574
72940,-0.4592
72950,-0.574
72960,-0.5166
72970,-0.6888
72980,-0.6888
72990,-0.574
73000,-0.574
73010,-0.574
73020,-0.4017999999999999
73030,-0.574
73040,-0.5166
73050,-0.6888
73060,-0.5166
73070,-0.574
73080,-0.861
73090,-0.8035999999999998
73100,-0.6888
73110,-0.6888
73120,-0.8035999999999998
73130,-1.0332
73140,-1.2054
73150,-1.2628
73160,-1.3776
73170,-1.435
73180,-1.4924000000000002
73190,-1.6071999999999995
73200,-1.6071999999999995
73210,-1.6071999999999995
73220,-1.6646
73230,-1.7794
73240,-1.722
73250,-1.8368
73260,-1.7794
73270,-1.8368
73280,-1.8368
73290,-1.8368
73300,-1.8942
73310,-1.7794
73320,-1.7794
73330,-1.6071999999999995
73340,-1.3776
73350,-1.0906
73360,-0.861
73370,-0.7462
73380,-0.861
73390,-0.8035999999999998
73400,-0.7462
73410,-0.6888
73420,-0.5166
73430,-0.4592
73440,-0.5166
73450,-0.4017999999999999
73460,-0.287
73470,-0.2296
73480,0.0
73490,0.0574
73500,0.3444
73510,0.6314
73520,1.0906
73530,1.2628
73540,1.3202
73550,1.148
73560,0.9184
73570,0.861
73580,1.0332
73590,0.9758
73600,1.0906
73610,1.3202
73620,1.2628
73630,1.2054
73640,1.3202
73650,1.3202
73660,1.2054
73670,1.3202
73680,1.3202
73690,1.2628
73700,1.3202
73710,1.435
73720,1.435
73730,1.3202
