time,value
67610,-1.0332
67620,-0.9758
67630,-1.0906
67640,-0.9758
67650,-0.9758
67660,-0.861
67670,-0.7462
67680,-0.6888
67690,-0.574
67700,-0.287
67710,0.0
67720,0.287
67730,0.7462
67740,1.2628
67750,1.435
67760,1.2628
67770,1.0906
67780,0.8035999999999998
67790,0.861
67800,1.0332
67810,0.9184
67820,1.2054
67830,1.2054
67840,1.2054
67850,1.148
67860,1.3202
67870,1.2054
67880,1.2628
67890,1.2628
67900,1.2054
67910,1.3202
67920,1.435
67930,1.3776
67940,1.3776
67950,1.435
67960,1.6646
67970,1.5498
67980,1.6071999999999995
67990,1.435
68000,1.435
68010,1.5498
68020,1.3776
68030,1.2054
68040,1.3202
68050,1.2628
68060,1.3202
68070,1.3202
68080,1.3776
68090,1.435
68100,1.4924000000000002
68110,1.3202
68120,1.3202
68130,1.4924000000000002
68140,1.2054
68150,1.0906
68160,1.2628
68170,1.2054
68180,1.3776
68190,1.2054
68200,1.3202
68210,1.2054
68220,1.2054
68230,1.3202
68240,1.148
68250,1.2628
68260,0.9184
68270,1.0906
68280,1.0906
68290,1.0906
68300,0.9758
68310,1.148
68320,1.0906
68330,1.0906
68340,1.0332
68350,1.0906
68360,0.9184
68370,1.0332
68380,1.0332
68390,0.861
68400,0.7462
68410,0.8035999999999998
68420,0.861
68430,0.8035999999999998
68440,0.8035999999999998
68450,0.8035999999999998
68460,0.7462
68470,0.574
68480,0.574
68490,0.574
68500,0.6314
68510,0.6314
68520,0.6314
68530,0.574
68540,0.574
68550,0.5166
68560,0.7462
68570,0.6314
68580,0.6314
68590,0.574
68600,0.5166
68610,0.4017999999999999
68620,0.4592
68630,0.7462
68640,0.574
68650,0.6888
68660,0.574
68670,0.861
68680,0.6314
68690,0.4592
68700,0.6888
68710,0.6314
68720,0.4592
68730,0.5166
68740,0.6888
68750,0.9184
68760,1.0332
68770,1.2054
68780,1.2628
68790,1.3202
68800,1.3776
68810,1.435
68820,1.4924000000000002
68830,1.4924000000000002
68840,1.6071999999999995
68850,1.5498
68860,1.6071999999999995
68870,1.722
68880,1.722
68890,1.722
68900,1.7794
68910,1.6646
68920,1.6071999999999995
68930,1.6646
68940,1.435
68950,1.3202
68960,1.148
68970,0.8035999999999998
68980,0.6888
68990,0.6888
69000,0.8035999999999998
69010,0.6888
69020,0.6314
69030,0.574
69040,0.574
69050,0.5166
69060,0.3444
69070,0.287
69080,0.2296
69090,0.1148
69100,0.0
69110,-0.1148
69120,-0.4592
69130,-0.7462
69140,-1.148
69150,-1.3776
69160,-1.3776
69170,-1.2628
69180,-1.0906
69190,-1.0332
69200,-1.2054
69210,-1.2628
69220,-1.0906
69230,-1.2054
69240,-1.0906
69250,-1.0906
69260,-1.148
69270,-1.2628
69280,-1.3202
69290,-1.6071999999999995
69300,-1.5498
69310,-1.3776
69320,-1.3776
69330,-1.3776
69340,-1.435
69350,-1.6071999999999995
69360,-1.7794
69370,-1.722
69380,-1.5498
69390,-1.6646
69400,-1.5498
69410,-1.435
69420,-1.5498
69430,-1.5498
69440,-1.435
69450,-1.3202
69460,-1.3776
69470,-1.3776
69480,-1.3202
69490,-1.3776
69500,-1.5498
69510,-1.5498
69520,-1.3776
69530,-1.3202
69540,-1.4924000000000002
69550,-1.4924000000000002
69560,-1.435
69570,-1.3776
69580,-1.3202
69590,-1.435
69600,-1.2054
69610,-1.2628
69620,-1.2054
69630,-1.2628
69640,-1.3202
69650,-0.9758
69660,-1.2628
69670,-1.148
69680,-1.2628
69690,-1.148
69700,-1.2628
69710,-1.0906
69720,-1.148
69730,-0.9184
69740,-1.0332
69750,-0.9758
69760,-1.0906
69770,-0.861
69780,-0.9184
69790,-1.0906
69800,-0.9184
69810,-0.861
69820,-0.861
69830,-0.861
69840,-0.9184
69850,-0.861
69860,-0.7462
69870,-0.7462
69880,-0.6888
69890,-0.574
69900,-0.6314
69910,-0.6888
69920,-0.574
69930,-0.574
69940,-0.6314
69950,-0.6314
69960,-0.6314
69970,-0.4592
69980,-0.574
69990,-0.574
70000,-0.7462
70010,-0.6888
70020,-0.574
70030,-0.6314
70040,-0.574
70050,-0.5166
70060,-0.574
70070,-0.5166
70080,-0.7462
70090,-0.574
70100,-0.6314
70110,-0.861
70120,-0.861
70130,-0.7462
70140,-0.7462
70150,-0.9758
70160,-1.0332
70170,-1.3202
70180,-1.3202
70190,-1.5498
70200,-1.6071999999999995
70210,-1.6071999999999995
70220,-1.6071999999999995
70230,-1.7794
70240,-1.722
70250,-1.8368
70260,-1.7794
70270,-2.0664
70280,-1.8368
70290,-2.0090000000000003
70300,-1.9516
70310,-2.0090000000000003
70320,-1.8942
70330,-2.0090000000000003
70340,-1.8368
70350,-1.8368
70360,-1.6646
70370,-1.435
70380,-1.148
70390,-0.9758
70400,-0.861
70410,-0.9184
70420,-0.9758
70430,-0.8035999999999998
70440,-0.7462
70450,-0.7462
70460,-0.7462
70470,-0.574
70480,-0.574
70490,-0.4017999999999999
70500,-0.4017999999999999
70510,-0.1148
70520,0.0
70530,0.3444
70540,0.6314
70550,1.148
70560,1.2054
70570,1.435
70580,1.148
70590,0.9758
70600,0.7462
70610,0.9758
70620,0.9758
70630,0.9758
70640,1.3776
70650,1.2054
70660,1.3202
70670,1.2054
70680,1.3776
70690,1.3202
70700,1.2054
70710,1.435
70720,1.2628
70730,1.3202
70740,1.6071999999999995
70750,1.3776
70760,1.3202
70770,1.5498
70780,1.6071999999999995
70790,1.6071999999999995
70800,1.6646
70810,1.4924000000000002
70820,1.4924000000000002
70830,1.4924000000000002
70840,1.2628
70850,1.2054
70860,1.3776
70870,1.3202
70880,1.3202
70890,1.3202
70900,1.3776
70910,1.3776
70920,1.4924000000000002
70930,1.3202
70940,1.3202
70950,1.435
70960,1.2628
70970,1.2628
70980,1.3202
