time,value
47330,-0.7462
47340,-0.9758
47350,-0.7462
47360,-0.861
47370,-0.6314
47380,-0.6888
47390,-0.5166
47400,-0.574
47410,-0.3444
47420,-0.4592
47430,-0.2296
47440,-0.287
47450,0.0
47460,-0.0574
47470,0.1722
47480,0.4017999999999999
47490,0.9184
47500,1.0332
47510,1.3202
47520,1.2628
47530,1.2054
47540,0.7462
47550,0.9184
47560,1.0332
47570,0.9184
47580,1.0906
47590,1.2628
47600,1.2628
47610,1.0906
47620,1.2628
47630,1.3776
47640,1.2054
47650,1.435
47660,1.0906
47670,1.2628
47680,1.3776
47690,1.2628
47700,1.3776
47710,1.2628
47720,1.0332
47730,1.0906
47740,1.435
47750,1.148
47760,0.9184
47770,1.2628
47780,1.2054
47790,0.9758
47800,1.2054
47810,1.148
47820,1.0332
47830,0.9758
47840,1.0332
47850,1.2054
47860,0.9758
47870,0.9758
47880,1.0332
47890,1.0906
47900,0.9184
47910,0.9758
47920,1.0906
47930,1.148
47940,0.9184
47950,0.8035999999999998
47960,0.9758
47970,1.0332
47980,0.861
47990,1.0332
48000,0.9758
48010,1.0332
48020,0.861
48030,0.861
48040,1.0332
48050,1.0906
48060,0.861
48070,0.9758
48080,1.0332
48090,1.2054
48100,0.861
48110,1.0332
48120,1.0906
48130,0.9758
48140,0.9758
48150,0.861
48160,1.0332
48170,0.9758
48180,0.8035999999999998
48190,1.0332
48200,0.9758
48210,1.0332
48220,0.9184
48230,0.861
48240,1.0332
48250,1.0332
48260,0.9184
48270,1.148
48280,0.9758
48290,1.0906
48300,0.9758
48310,1.0906
48320,1.2054
48330,1.0332
48340,1.0332
48350,1.0906
48360,1.2054
48370,1.0906
48380,0.9184
48390,1.0906
48400,1.0332
48410,1.0906
48420,0.9184
48430,0.9758
48440,1.0332
48450,1.0332
48460,0.7462
48470,1.0332
48480,1.0332
48490,0.9184
48500,0.7462
48510,0.8035999999999998
48520,0.9758
48530,0.8035999999999998
48540,0.6888
48550,0.861
48560,0.9184
48570,0.861
48580,0.6888
48590,0.8035999999999998
48600,0.8035999999999998
48610,0.8035999999999998
48620,0.7462
48630,0.574
48640,0.4017999999999999
48650,0.574
48660,0.4017999999999999
48670,0.4592
48680,0.6888
48690,0.574
48700,0.6314
48710,0.6314
48720,0.8035999999999998
48730,0.5166
48740,0.5166
48750,0.6888
48760,0.5166
48770,0.5166
48780,0.4592
48790,0.6888
48800,0.9184
48810,1.0906
48820,1.2054
48830,1.3202
48840,1.3202
48850,1.435
48860,1.3776
48870,1.435
48880,1.4924000000000002
48890,1.6071999999999995
48900,1.4924000000000002
48910,1.722
48920,1.6071999999999995
48930,1.722
48940,1.6071999999999995
48950,1.6071999999999995
48960,1.5498
48970,1.4924000000000002
48980,1.3776
48990,1.2054
49000,0.9758
49010,0.9184
49020,0.8035999999999998
49030,0.9184
49040,0.8035999999999998
49050,0.8035999999999998
49060,0.6888
49070,0.6888
49080,0.574
49090,0.574
49100,0.4592
49110,0.4017999999999999
49120,0.3444
49130,0.3444
49140,0.1722
49150,0.0574
49160,-0.1148
49170,-0.4592
49180,-0.7462
49190,-1.0332
49200,-1.3202
49210,-1.3202
49220,-1.2054
49230,-0.9758
49240,-1.0332
49250,-1.3202
49260,-1.2054
49270,-1.0906
49280,-1.2054
49290,-1.0906
49300,-1.0906
49310,-1.2054
49320,-1.2054
49330,-1.3202
49340,-1.5498
49350,-1.435
49360,-1.3776
49370,-1.2628
49380,-1.2054
49390,-1.2628
49400,-1.3202
49410,-1.435
49420,-1.435
49430,-1.3776
49440,-1.2054
49450,-1.2628
49460,-1.3202
49470,-1.2628
49480,-1.0906
49490,-1.148
49500,-1.3776
49510,-1.0906
49520,-1.0906
49530,-1.0332
49540,-1.2054
49550,-1.0906
49560,-0.9758
49570,-1.0332
49580,-1.2628
49590,-1.0906
49600,-0.9758
49610,-1.0332
49620,-1.2054
49630,-1.148
49640,-1.148
49650,-1.0332
49660,-1.148
49670,-1.148
49680,-1.0332
49690,-1.0906
49700,-1.0906
49710,-1.0906
49720,-0.9758
49730,-0.9184
49740,-1.148
49750,-0.9184
49760,-0.9758
49770,-0.9758
