time,value
37190,-0.0574
37200,0.0574
37210,0.1722
37220,0.4017999999999999
37230,0.6888
37240,0.9758
37250,1.0906
37260,1.3776
37270,1.2628
37280,1.0332
37290,0.861
37300,0.861
37310,1.0332
37320,0.9758
37330,1.0332
37340,1.3202
37350,1.2054
37360,1.2628
37370,1.2054
37380,1.3776
37390,1.2628
37400,1.2628
37410,1.2628
37420,1.2054
37430,1.3202
37440,1.3776
37450,1.3776
37460,1.148
37470,1.2054
37480,1.148
37490,1.3202
37500,1.3202
37510,1.148
37520,1.148
37530,1.148
37540,1.0906
37550,1.148
37560,1.0332
37570,0.9184
37580,1.148
37590,1.0332
37600,1.0332
37610,1.0332
37620,1.148
37630,1.0906
37640,1.0332
37650,0.9758
37660,1.0906
37670,1.0906
37680,0.9184
37690,0.9758
37700,1.0906
37710,0.9758
37720,0.9758
37730,0.9184
37740,1.148
37750,0.9758
37760,0.9758
37770,0.861
37780,1.0332
37790,1.0332
37800,0.9758
37810,0.861
37820,1.2054
37830,1.0332
37840,1.0332
37850,1.0332
37860,1.148
37870,1.148
37880,0.9758
37890,0.9184
37900,1.0332
37910,1.0332
37920,0.9184
37930,0.861
37940,1.0906
37950,0.9758
37960,0.9184
37970,0.9758
37980,0.9758
37990,1.0906
38000,1.0332
38010,0.9184
38020,1.0906
38030,0.9758
38040,0.9758
38050,0.9758
38060,1.0906
38070,1.148
38080,0.9184
38090,1.0906
38100,1.148
38110,1.148
38120,1.0332
38130,1.0332
38140,1.0906
38150,1.0906
38160,0.9184
38170,0.9184
38180,1.0906
38190,1.0906
38200,0.9758
38210,0.9184
38220,1.0332
38230,0.9184
38240,0.861
38250,0.8035999999999998
38260,0.9184
38270,0.9758
38280,0.8035999999999998
38290,0.7462
38300,0.861
38310,0.9184
38320,0.9184
38330,0.6888
38340,0.8035999999999998
38350,0.8035999999999998
38360,0.6888
38370,0.7462
38380,0.574
38390,0.5166
38400,0.5166
38410,0.4592
38420,0.5166
38430,0.6888
