time,value
57470,0.861
57480,1.0906
57490,1.2054
57500,1.3776
57510,1.3776
57520,1.3776
57530,1.4924000000000002
57540,1.4924000000000002
57550,1.4924000000000002
57560,1.5498
57570,1.6071999999999995
57580,1.6071999999999995
57590,1.722
57600,1.6646
57610,1.722
57620,1.722
57630,1.6646
57640,1.5498
57650,1.3776
57660,1.3202
57670,0.9758
57680,0.8035999999999998
57690,0.8035999999999998
57700,0.7462
57710,0.8035999999999998
57720,0.6888
57730,0.6888
57740,0.574
57750,0.5166
57760,0.4592
57770,0.4017999999999999
57780,0.2296
57790,0.2296
57800,0.1722
57810,0.1148
57820,0.0
57830,-0.2296
57840,-0.5166
57850,-0.8035999999999998
57860,-1.2054
57870,-1.3202
57880,-1.435
57890,-1.2054
57900,-0.9758
57910,-1.148
57920,-1.148
57930,-1.2628
57940,-1.0906
57950,-1.2054
57960,-1.0332
57970,-1.148
57980,-1.0906
57990,-1.2628
58000,-1.3202
58010,-1.5498
58020,-1.5498
58030,-1.3776
58040,-1.3776
58050,-1.3776
58060,-1.4924000000000002
58070,-1.6071999999999995
58080,-1.7794
58090,-1.6646
58100,-1.435
58110,-1.6646
58120,-1.6071999999999995
58130,-1.435
58140,-1.6071999999999995
58150,-1.6071999999999995
58160,-1.3202
58170,-1.3202
58180,-1.3776
58190,-1.3202
58200,-1.2628
58210,-1.3776
58220,-1.4924000000000002
58230,-1.5498
58240,-1.435
58250,-1.3776
58260,-1.5498
58270,-1.435
58280,-1.435
58290,-1.3776
58300,-1.2628
58310,-1.435
58320,-1.2054
58330,-1.3202
58340,-1.148
58350,-1.2628
58360,-1.3202
58370,-0.9758
58380,-1.2628
58390,-1.0906
58400,-1.2628
58410,-1.148
58420,-1.2054
58430,-1.148
58440,-1.0906
58450,-0.9758
58460,-1.0906
58470,-0.9758
58480,-1.0906
58490,-0.861
58500,-0.9758
58510,-1.0906
58520,-0.9184
58530,-0.861
58540,-0.9758
58550,-0.9758
58560,-0.9184
58570,-0.8035999999999998
58580,-0.8035999999999998
58590,-0.861
58600,-0.6888
58610,-0.574
58620,-0.6314
58630,-0.6888
58640,-0.5166
58650,-0.574
58660,-0.6888
58670,-0.574
58680,-0.574
58690,-0.4592
58700,-0.4592
58710,-0.6314
58720,-0.7462
58730,-0.6888
58740,-0.574
58750,-0.574
58760,-0.574
58770,-0.5166
58780,-0.6314
58790,-0.574
58800,-0.7462
58810,-0.6314
58820,-0.6314
58830,-0.861
58840,-0.8035999999999998
58850,-0.6314
58860,-0.6888
58870,-0.8035999999999998
58880,-1.0332
58890,-1.2054
58900,-1.3776
58910,-1.3776
58920,-1.435
58930,-1.5498
58940,-1.5498
58950,-1.6071999999999995
58960,-1.6646
58970,-1.7794
58980,-1.7794
58990,-1.7794
59000,-1.9516
59010,-1.8942
59020,-1.9516
59030,-1.8942
59040,-1.8942
59050,-1.8368
59060,-1.8942
59070,-1.8368
59080,-1.722
59090,-1.6071999999999995
59100,-1.3202
59110,-1.0906
59120,-0.9184
59130,-0.861
59140,-0.9184
59150,-0.861
59160,-0.7462
59170,-0.6888
59180,-0.574
59190,-0.5166
59200,-0.4017999999999999
59210,-0.4017999999999999
59220,-0.287
59230,-0.0574
59240,0.1148
59250,0.3444
59260,0.7462
59270,1.0332
59280,1.3776
59290,1.3202
59300,1.148
59310,0.861
59320,0.861
59330,0.9184
59340,0.9184
59350,1.0332
59360,1.2628
59370,1.2054
59380,1.148
59390,1.2054
59400,1.3776
59410,1.2054
59420,1.3202
59430,1.2054
59440,1.2054
59450,1.3776
59460,1.3776
59470,1.3776
59480,1.435
59490,1.435
59500,1.5498
59510,1.4924000000000002
59520,1.5498
59530,1.435
59540,1.435
59550,1.4924000000000002
59560,1.3202
59570,1.148
59580,1.3202
59590,1.3202
59600,1.3202
59610,1.3776
59620,1.3202
59630,1.3776
59640,1.6071999999999995
59650,1.3776
59660,1.3776
59670,1.4924000000000002
59680,1.2054
59690,1.2054
59700,1.3202
59710,1.2054
59720,1.3776
59730,1.2628
59740,1.435
59750,1.2628
59760,1.2054
59770,1.2628
59780,1.0906
59790,1.2628
59800,0.861
59810,1.0906
59820,1.0906
59830,1.0332
59840,0.9758
59850,1.2054
59860,1.0906
59870,1.0906
59880,1.0332
59890,1.0332
59900,0.9758
59910,1.0332
59920,0.9758
59930,0.9184
59940,0.7462
59950,0.8035999999999998
59960,0.861
59970,0.8035999999999998
59980,0.8035999999999998
59990,0.8035999999999998
60000,0.6888
60010,0.574
60020,0.574
60030,0.6314
60040,0.6314
60050,0.6314
60060,0.6314
60070,0.6314
60080,0.574
60090,0.5166
