time,value
60850,-0.4017999999999999
60860,-0.2296
60870,0.0
60880,0.0574
60890,0.4017999999999999
60900,0.6888
60910,1.0906
60920,1.2628
60930,1.3202
60940,1.2054
60950,0.9184
60960,0.861
60970,1.0332
60980,0.9758
60990,1.0906
61000,1.2628
61010,1.2628
61020,1.3202
61030,1.3202
61040,1.3202
61050,1.2628
61060,1.3776
61070,1.3202
61080,1.3202
61090,1.3202
61100,1.3776
61110,1.3776
61120,1.148
61130,1.148
61140,1.2054
61150,1.3202
61160,1.2054
61170,1.0906
61180,1.148
61190,1.2054
61200,1.0906
61210,1.2054
61220,1.0332
61230,0.9758
61240,1.148
61250,1.0332
61260,1.0332
61270,0.9758
61280,1.0906
61290,1.0906
61300,1.0332
61310,0.9184
61320,1.148
61330,1.0332
61340,0.9758
61350,0.9758
61360,1.0906
61370,1.0332
61380,0.9758
61390,0.9184
61400,1.148
61410,1.0332
61420,0.9758
61430,0.861
61440,0.9758
61450,1.0332
61460,0.9758
61470,0.9758
61480,1.2054
61490,0.9758
61500,1.0332
61510,1.0332
61520,1.2054
61530,1.2054
61540,0.9184
61550,0.9758
61560,1.0906
61570,1.0332
61580,0.9758
61590,0.861
61600,0.9758
61610,0.9758
61620,0.9758
61630,0.9184
61640,1.0332
61650,1.0332
61660,0.9758
61670,0.861
61680,1.2054
61690,1.0332
61700,1.0332
61710,1.0332
61720,1.148
61730,1.148
61740,0.9758
61750,1.0906
61760,1.0906
61770,1.148
61780,1.0332
61790,1.0332
61800,1.0906
61810,1.0906
61820,0.861
61830,0.9758
61840,1.0332
61850,1.0906
61860,0.9758
61870,0.861
61880,1.0906
61890,0.9184
61900,0.8035999999999998
61910,0.8035999999999998
61920,1.0332
61930,0.9758
61940,0.7462
61950,0.9184
61960,0.9184
61970,0.861
61980,0.861
61990,0.6888
62000,0.8035999999999998
62010,0.861
62020,0.6888
62030,0.6888
62040,0.6888
62050,0.5166
62060,0.5166
62070,0.4592
62080,0.5166
62090,0.6888
62100,0.574
62110,0.6314
62120,0.574
62130,0.8035999999999998
62140,0.574
62150,0.4592
62160,0.6888
