time,value
91270,0.6888
91280,0.6314
91290,0.7462
91300,0.5166
91310,0.5166
91320,0.4592
91330,0.4592
91340,0.6888
91350,0.574
91360,0.6314
91370,0.5166
91380,0.7462
91390,0.6888
91400,0.5166
91410,0.6888
91420,0.6314
91430,0.4592
91440,0.5166
91450,0.6888
91460,0.861
91470,1.0332
91480,1.148
91490,1.2628
91500,1.3776
91510,1.435
91520,1.435
91530,1.435
91540,1.5498
91550,1.5498
91560,1.5498
91570,1.722
91580,1.6071999999999995
91590,1.6646
91600,1.6646
91610,1.722
91620,1.6071999999999995
91630,1.6071999999999995
91640,1.4924000000000002
91650,1.3202
91660,1.2054
91670,0.9758
91680,0.8035999999999998
91690,0.8035999999999998
91700,0.8035999999999998
91710,0.7462
91720,0.6888
91730,0.6888
91740,0.574
91750,0.4017999999999999
91760,0.4592
91770,0.3444
91780,0.3444
91790,0.2296
91800,0.1722
91810,0.0
91820,-0.1148
91830,-0.4592
91840,-0.7462
91850,-1.0332
91860,-1.3202
91870,-1.3776
91880,-1.2054
91890,-1.0906
91900,-1.148
91910,-1.3202
91920,-1.2054
91930,-1.148
91940,-1.3202
91950,-0.9758
91960,-1.0906
91970,-1.2054
91980,-1.2628
91990,-1.3202
92000,-1.5498
92010,-1.4924000000000002
92020,-1.4924000000000002
92030,-1.3776
92040,-1.3776
92050,-1.435
92060,-1.6646
92070,-1.722
92080,-1.6646
92090,-1.4924000000000002
92100,-1.6646
92110,-1.5498
92120,-1.435
92130,-1.5498
92140,-1.5498
92150,-1.435
92160,-1.3202
92170,-1.435
92180,-1.3776
92190,-1.3202
92200,-1.3776
92210,-1.5498
92220,-1.4924000000000002
92230,-1.435
92240,-1.3776
92250,-1.4924000000000002
92260,-1.4924000000000002
92270,-1.435
92280,-1.435
92290,-1.2628
92300,-1.3776
92310,-1.2628
92320,-1.2628
92330,-1.148
92340,-1.2628
92350,-1.3202
92360,-1.0332
92370,-1.2628
92380,-1.148
92390,-1.3202
92400,-1.2054
92410,-1.2054
92420,-1.0906
92430,-1.2054
92440,-0.9184
92450,-1.0332
92460,-0.9184
92470,-1.0332
92480,-0.7462
92490,-0.9184
92500,-0.9758
92510,-0.9184
92520,-0.861
92530,-0.9758
92540,-0.9758
92550,-0.9758
92560,-0.9184
92570,-0.7462
92580,-0.7462
92590,-0.7462
92600,-0.574
92610,-0.574
92620,-0.6314
92630,-0.574
92640,-0.5166
92650,-0.6314
92660,-0.574
92670,-0.574
92680,-0.4592
92690,-0.5166
92700,-0.5166
92710,-0.6888
92720,-0.6888
92730,-0.574
92740,-0.574
92750,-0.5166
92760,-0.4017999999999999
92770,-0.574
92780,-0.5166
92790,-0.6888
92800,-0.5166
92810,-0.574
92820,-0.8035999999999998
92830,-0.8035999999999998
92840,-0.6314
92850,-0.6888
92860,-0.8035999999999998
92870,-1.0332
92880,-1.2054
92890,-1.2054
92900,-1.435
92910,-1.4924000000000002
92920,-1.5498
92930,-1.5498
92940,-1.6071999999999995
92950,-1.6646
92960,-1.6646
92970,-1.8368
92980,-1.8368
92990,-1.8368
93000,-1.8368
93010,-1.9516
93020,-1.8942
93030,-1.8942
93040,-1.8942
93050,-1.8368
93060,-1.7794
93070,-1.6646
93080,-1.3776
93090,-1.0906
93100,-0.9758
93110,-0.7462
93120,-0.9184
93130,-0.8035999999999998
93140,-0.861
93150,-0.6314
93160,-0.574
93170,-0.574
93180,-0.4592
93190,-0.4017999999999999
93200,-0.287
93210,-0.2296
93220,0.0
93230,0.0574
93240,0.4592
93250,0.6888
93260,1.0332
93270,1.148
93280,1.3202
93290,1.0906
93300,0.8035999999999998
93310,0.8035999999999998
93320,1.0332
93330,0.9758
93340,0.9758
93350,1.2628
93360,1.2054
93370,1.148
93380,1.2628
93390,1.3776
93400,1.2054
93410,1.2628
93420,1.3202
93430,1.2054
93440,1.3776
93450,1.435
93460,1.435
93470,1.3202
93480,1.435
93490,1.6071999999999995
93500,1.4924000000000002
93510,1.6071999999999995
93520,1.435
93530,1.435
93540,1.4924000000000002
93550,1.3202
93560,1.0906
93570,1.3776
93580,1.3202
93590,1.3202
93600,1.3776
93610,1.3776
93620,1.3776
93630,1.4924000000000002
93640,1.435
93650,1.2628
93660,1.4924000000000002
93670,1.2054
93680,1.2628
93690,1.2628
93700,1.2054
93710,1.3202
