time,value
6810,-0.1148
6820,0.0574
6830,0.287
6840,0.6314
6850,1.0906
6860,1.5498
6870,1.4924000000000002
6880,1.5498
6890,1.4924000000000002
6900,1.435
6910,1.4924000000000002
6920,1.5498
6930,1.2628
6940,1.2628
6950,1.2628
6960,1.2628
6970,1.3202
6980,1.3202
6990,1.435
7000,1.6071999999999995
7010,1.435
7020,1.5498
7030,1.3776
7040,1.2628
7050,1.3202
7060,1.3776
7070,1.3202
7080,1.435
7090,1.148
7100,1.2628
7110,1.3202
7120,1.3202
7130,1.3776
7140,1.2054
7150,1.148
7160,1.3776
7170,1.2628
7180,1.2628
7190,1.148
7200,1.3202
7210,1.2628
7220,1.2054
7230,1.148
7240,1.3202
7250,1.3202
7260,1.148
7270,1.2054
7280,1.2628
7290,1.2628
7300,1.0906
7310,1.148
7320,1.2628
7330,1.2054
7340,1.2054
7350,1.0332
7360,1.148
7370,1.2054
7380,1.2054
7390,1.0906
7400,1.2628
7410,1.2054
7420,1.0906
7430,1.0906
7440,1.2054
7450,1.2628
7460,1.2054
7470,1.2628
7480,1.3202
7490,1.3202
7500,1.3202
7510,1.2054
7520,1.3202
7530,1.2628
7540,1.148
7550,1.148
7560,1.2054
7570,1.2628
7580,1.2054
7590,1.148
7600,1.2054
7610,1.2054
7620,1.0906
7630,1.0906
7640,1.2628
7650,1.2054
7660,1.0906
7670,1.2054
7680,1.3202
7690,1.3202
7700,1.3202
7710,1.2054
7720,1.435
7730,1.3776
7740,1.2054
7750,1.2054
7760,1.3202
7770,1.3202
7780,1.148
7790,1.148
7800,1.2628
7810,1.2054
7820,1.2054
7830,1.0906
7840,1.2054
7850,1.2054
7860,1.0906
7870,1.0906
7880,1.0906
7890,1.148
7900,0.9758
7910,0.9758
7920,0.9184
7930,1.0906
7940,0.9184
7950,0.9184
7960,0.7462
7970,0.7462
7980,0.8035999999999998
7990,0.861
8000,0.861
8010,0.9184
8020,0.6888
8030,0.6888
8040,0.6888
8050,0.8035999999999998
8060,0.6888
8070,0.7462
8080,0.6888
8090,1.0332
8100,1.2628
8110,1.148
8120,0.9758
8130,1.0332
8140,1.3776
8150,1.722
8160,1.8942
8170,2.1238
8180,2.296
8190,2.3534
8200,2.4108
8210,2.4682
8220,2.583
8230,2.5256000000000003
8240,2.6404
8250,2.6978
8260,2.4682
8270,2.296
8280,1.722
8290,1.435
8300,1.2054
8310,1.3776
8320,1.435
8330,1.3776
8340,1.3202
8350,1.2628
8360,1.148
8370,1.0906
8380,0.9758
8390,0.9758
8400,0.9184
8410,0.8035999999999998
8420,0.6888
8430,0.6888
8440,0.6314
8450,0.574
8460,0.4592
8470,0.3444
8480,0.3444
8490,0.287
8500,0.0574
8510,-0.1148
8520,-0.3444
8530,-0.7462
8540,-1.2054
8550,-1.6071999999999995
8560,-1.722
8570,-1.4924000000000002
8580,-1.2054
8590,-1.148
8600,-1.3202
8610,-1.3776
8620,-1.2054
8630,-1.4924000000000002
8640,-1.435
8650,-1.5498
