time,value
87890,1.148
87900,1.148
87910,1.435
87920,1.2628
87930,1.3776
87940,1.435
87950,1.3202
87960,1.3776
87970,1.2628
87980,1.3202
87990,1.148
88000,1.0906
88010,1.148
88020,1.0332
88030,1.2054
88040,0.9184
88050,1.2054
88060,1.2054
88070,1.2054
88080,1.148
88090,1.148
88100,1.0332
88110,0.9758
88120,0.9184
88130,1.0332
88140,0.9758
88150,1.0332
88160,1.0332
88170,0.9184
88180,0.7462
88190,0.8035999999999998
88200,0.861
88210,0.7462
88220,0.8035999999999998
88230,0.861
88240,0.6888
88250,0.6314
88260,0.5166
88270,0.574
88280,0.6888
88290,0.6314
88300,0.6888
88310,0.574
88320,0.5166
88330,0.5166
88340,0.7462
88350,0.6314
88360,0.6888
88370,0.6888
88380,0.4592
88390,0.4017999999999999
88400,0.4592
88410,0.7462
88420,0.574
88430,0.6314
88440,0.5166
88450,0.8035999999999998
88460,0.6314
88470,0.4592
88480,0.6314
88490,0.574
88500,0.4017999999999999
88510,0.4592
88520,0.6888
88530,0.861
88540,1.0906
88550,1.2054
88560,1.2628
88570,1.3202
88580,1.3202
88590,1.435
88600,1.435
88610,1.4924000000000002
88620,1.4924000000000002
88630,1.5498
88640,1.6071999999999995
88650,1.6071999999999995
88660,1.6646
88670,1.6071999999999995
88680,1.6646
88690,1.6646
88700,1.6071999999999995
88710,1.6646
88720,1.6071999999999995
88730,1.435
88740,1.2054
88750,1.0332
88760,0.8035999999999998
88770,0.7462
88780,0.9184
88790,0.8035999999999998
88800,0.7462
88810,0.6888
88820,0.574
88830,0.574
88840,0.5166
88850,0.3444
88860,0.3444
88870,0.2296
88880,0.1148
88890,0.0
88900,-0.3444
88910,-0.6314
88920,-1.0906
88930,-1.2628
88940,-1.4924000000000002
88950,-1.2628
88960,-1.0332
88970,-1.0332
88980,-1.2054
88990,-1.2054
89000,-1.0906
89010,-1.2054
89020,-1.0906
89030,-1.0906
89040,-1.2054
89050,-1.2628
89060,-1.3202
89070,-1.6071999999999995
89080,-1.5498
89090,-1.3776
89100,-1.3776
89110,-1.3202
89120,-1.3776
89130,-1.6071999999999995
89140,-1.7794
89150,-1.6646
89160,-1.4924000000000002
89170,-1.6646
89180,-1.4924000000000002
89190,-1.3776
89200,-1.6071999999999995
89210,-1.4924000000000002
89220,-1.435
89230,-1.3776
89240,-1.435
89250,-1.435
89260,-1.3776
89270,-1.435
89280,-1.5498
89290,-1.5498
89300,-1.435
89310,-1.3776
89320,-1.5498
89330,-1.435
89340,-1.435
89350,-1.3776
89360,-1.2054
89370,-1.3776
89380,-1.2054
89390,-1.2628
89400,-1.148
89410,-1.2628
89420,-1.3202
89430,-1.0906
89440,-1.3202
89450,-1.0906
89460,-1.2628
89470,-1.148
89480,-1.2628
89490,-1.0906
89500,-1.148
89510,-0.9184
89520,-1.0332
89530,-0.9758
89540,-1.148
89550,-0.861
89560,-0.9758
89570,-0.9758
89580,-0.9184
89590,-0.861
89600,-0.9184
89610,-0.9758
89620,-0.9758
89630,-0.9184
89640,-0.8035999999999998
89650,-0.7462
89660,-0.6888
89670,-0.574
89680,-0.6314
89690,-0.6888
89700,-0.574
89710,-0.574
89720,-0.6314
89730,-0.574
89740,-0.6314
89750,-0.4592
89760,-0.6314
89770,-0.5166
89780,-0.6888
89790,-0.6888
89800,-0.574
89810,-0.574
89820,-0.574
89830,-0.4017999999999999
89840,-0.574
89850,-0.5166
89860,-0.6888
89870,-0.5166
89880,-0.574
89890,-0.861
89900,-0.9184
89910,-0.6888
89920,-0.7462
89930,-0.861
89940,-1.0332
89950,-1.2054
89960,-1.3202
89970,-1.3202
89980,-1.435
89990,-1.4924000000000002
90000,-1.4924000000000002
90010,-1.6071999999999995
90020,-1.6071999999999995
90030,-1.6646
90040,-1.6071999999999995
90050,-1.6646
90060,-1.7794
90070,-1.8368
90080,-1.8368
90090,-1.7794
90100,-1.8368
90110,-1.8368
90120,-1.8368
90130,-1.8368
90140,-1.8368
90150,-1.7794
90160,-1.722
90170,-1.4924000000000002
90180,-1.435
90190,-1.2628
90200,-1.0906
90210,-1.0332
90220,-1.0332
90230,-1.0332
90240,-0.9184
90250,-0.861
90260,-0.9184
90270,-0.861
90280,-0.7462
90290,-0.6314
90300,-0.3444
90310,0.0
90320,0.1722
90330,0.574
