time,value
67610,-0.9184
67620,-0.9758
67630,-1.0332
67640,-0.9184
67650,-0.861
67660,-0.7462
67670,-0.7462
67680,-0.6888
67690,-0.6314
67700,-0.574
67710,-0.5166
67720,-0.4017999999999999
67730,-0.287
67740,-0.1148
67750,0.0
67760,0.287
67770,0.6314
67780,1.0332
67790,1.2628
67800,1.3202
67810,1.2628
67820,0.861
67830,0.8035999999999998
67840,0.9758
67850,0.9758
67860,1.0332
67870,1.3202
67880,1.2054
67890,1.148
67900,1.2054
67910,1.3202
67920,1.2054
67930,1.2628
67940,1.2054
67950,1.2054
67960,1.3202
67970,1.2628
67980,1.2628
67990,1.148
68000,1.148
68010,1.0906
68020,1.3202
68030,1.3202
68040,1.148
68050,1.148
68060,1.148
68070,1.148
68080,1.148
68090,0.9758
68100,0.9184
68110,1.148
68120,1.0906
68130,1.0906
68140,0.9758
68150,1.148
68160,1.0906
68170,1.0332
68180,0.9184
68190,1.0906
68200,1.0906
68210,0.861
68220,0.9758
68230,0.9758
68240,0.9758
68250,0.9758
68260,0.861
68270,1.148
68280,0.9758
68290,1.0332
68300,0.8035999999999998
68310,1.0332
68320,1.0332
68330,1.0332
68340,1.0332
68350,1.2054
68360,1.0332
68370,1.0332
68380,0.9758
68390,1.148
68400,1.0906
68410,0.8035999999999998
68420,0.9758
68430,1.0332
68440,0.9758
68450,0.9758
68460,0.8035999999999998
68470,1.0906
68480,0.9758
68490,0.9184
68500,0.9184
68510,1.0332
68520,1.0332
68530,1.0332
68540,0.9184
68550,1.2054
68560,1.0332
68570,1.0332
68580,0.9758
68590,1.0906
68600,1.148
68610,0.9758
68620,1.0332
68630,1.148
68640,1.148
68650,0.9758
68660,0.9184
68670,1.0906
68680,1.0332
68690,0.9758
68700,0.9184
68710,0.9758
68720,1.0332
68730,0.9758
68740,0.861
68750,0.9758
68760,0.9758
68770,0.861
68780,0.8035999999999998
68790,0.9184
68800,0.861
68810,0.7462
68820,0.7462
68830,0.861
68840,0.8035999999999998
68850,0.9184
68860,0.7462
68870,0.8035999999999998
68880,0.8035999999999998
68890,0.6888
68900,0.7462
68910,0.574
68920,0.5166
68930,0.5166
68940,0.4592
68950,0.5166
68960,0.6888
68970,0.4592
68980,0.574
68990,0.6888
69000,0.861
69010,0.574
69020,0.5166
69030,0.6314
69040,0.5166
69050,0.5166
69060,0.574
69070,0.6888
69080,0.861
69090,1.0906
69100,1.2628
69110,1.2628
69120,1.3202
69130,1.3776
69140,1.4924000000000002
69150,1.435
69160,1.5498
69170,1.5498
69180,1.5498
69190,1.6071999999999995
69200,1.6646
69210,1.5498
69220,1.6071999999999995
69230,1.6071999999999995
69240,1.5498
69250,1.3776
69260,1.3776
69270,1.148
69280,0.9758
69290,0.9184
69300,0.861
69310,0.861
69320,0.8035999999999998
69330,0.8035999999999998
69340,0.7462
69350,0.8035999999999998
69360,0.6888
69370,0.574
69380,0.574
69390,0.4592
69400,0.4592
69410,0.3444
69420,0.287
69430,0.1722
69440,0.0
69450,-0.1722
69460,-0.574
69470,-1.0332
69480,-1.3202
69490,-1.4924000000000002
69500,-1.2628
69510,-1.0332
69520,-1.0332
69530,-1.2054
69540,-1.2054
