time,value
6810,0.1148
6820,0.287
6830,0.5166
6840,0.861
6850,1.2628
6860,1.3776
6870,1.5498
6880,1.435
6890,1.3202
6900,1.3202
6910,1.4924000000000002
6920,1.4924000000000002
6930,1.2054
6940,1.2628
6950,1.0906
6960,1.3202
6970,1.3776
6980,1.2054
6990,1.3776
7000,1.6071999999999995
7010,1.5498
7020,1.5498
7030,1.3202
7040,1.2628
7050,1.2054
7060,1.3776
7070,1.3202
7080,1.3776
7090,1.2628
7100,1.2628
7110,1.2628
7120,1.2628
7130,1.3202
7140,1.0906
7150,1.2054
7160,1.2628
7170,1.2628
7180,1.2054
7190,1.148
7200,1.3202
7210,1.2628
7220,1.148
7230,1.148
7240,1.3202
7250,1.2628
7260,1.0906
7270,1.148
7280,1.2054
7290,1.2628
7300,1.2054
7310,1.0906
7320,1.3202
7330,1.2054
7340,1.2054
7350,0.9758
7360,1.2054
7370,1.148
7380,1.0906
7390,1.0332
7400,1.2628
7410,1.2054
7420,1.0906
7430,1.0906
7440,1.2628
7450,1.2628
7460,1.0906
7470,1.148
7480,1.2628
7490,1.3202
7500,1.2054
7510,1.2054
7520,1.3202
7530,1.2628
7540,1.148
7550,1.148
7560,1.2054
7570,1.2628
7580,1.0906
7590,1.0906
7600,1.148
7610,1.148
7620,1.0906
7630,1.0906
7640,1.2054
7650,1.2054
7660,1.0906
7670,1.2054
7680,1.2628
7690,1.2628
7700,1.2054
7710,1.2054
7720,1.435
7730,1.3202
7740,1.148
7750,1.148
7760,1.2054
7770,1.2628
7780,1.2054
7790,1.148
7800,1.2054
7810,1.148
7820,1.0332
7830,1.0332
7840,1.0906
7850,1.2054
7860,1.0332
7870,1.0332
7880,1.0906
7890,1.148
7900,1.0332
7910,0.9758
7920,0.9758
7930,1.0332
7940,0.9184
7950,0.861
7960,0.8035999999999998
7970,0.7462
7980,0.8035999999999998
7990,0.8035999999999998
8000,0.861
8010,0.861
8020,0.6888
8030,0.6888
8040,0.6314
8050,0.8035999999999998
8060,0.6888
8070,0.8035999999999998
8080,0.6888
8090,0.861
8100,1.148
8110,0.9758
8120,0.8035999999999998
8130,0.861
8140,1.0906
8150,1.435
8160,1.6071999999999995
8170,1.7794
8180,1.8942
8190,1.8942
8200,2.0664
8210,2.1238
8220,2.2386
8230,2.1812
8240,2.296
8250,2.3534
8260,2.4108
8270,2.4108
8280,2.3534
8290,2.296
8300,2.2386
8310,2.0090000000000003
8320,1.6071999999999995
8330,1.2054
8340,1.2054
8350,1.2054
8360,1.2054
8370,1.148
8380,1.0906
8390,1.0332
8400,0.9184
8410,0.9758
8420,0.7462
8430,0.6888
8440,0.6314
8450,0.5166
8460,0.5166
8470,0.4017999999999999
8480,0.4017999999999999
8490,0.2296
8500,0.1148
8510,-0.0574
8520,-0.3444
8530,-0.7462
8540,-1.2054
8550,-1.6071999999999995
8560,-1.5498
8570,-1.4924000000000002
8580,-1.3202
8590,-1.148
8600,-1.3202
8610,-1.3202
8620,-1.148
8630,-1.435
8640,-1.3776
8650,-1.4924000000000002
8660,-1.435
8670,-1.435
8680,-1.435
8690,-1.4924000000000002
8700,-1.4924000000000002
8710,-1.435
8720,-1.435
8730,-1.5498
8740,-1.5498
8750,-1.3202
8760,-1.3776
8770,-1.435
8780,-1.5498
8790,-1.5498
8800,-1.3202
8810,-1.3202
8820,-1.435
8830,-1.3776
8840,-1.435
8850,-1.2054
8860,-1.2628
8870,-1.3776
8880,-1.3202
8890,-1.148
8900,-1.148
8910,-1.4924000000000002
8920,-1.2628
8930,-1.3202
8940,-1.148
8950,-1.3776
8960,-1.3776
8970,-1.2628
8980,-1.2628
8990,-1.3776
9000,-1.3776
9010,-1.2628
9020,-1.148
9030,-1.3202
9040,-1.2628
9050,-1.0906
9060,-1.0906
9070,-1.2054
9080,-1.2054
9090,-1.148
9100,-0.9758
9110,-1.3202
9120,-1.148
9130,-1.148
9140,-1.2054
9150,-1.3202
9160,-1.3776
9170,-1.2054
9180,-1.2054
9190,-1.3776
9200,-1.2628
9210,-1.2628
9220,-1.148
9230,-1.3202
9240,-1.3776
9250,-1.148
9260,-1.148
9270,-1.148
9280,-1.148
9290,-1.0906
9300,-0.9758
9310,-1.2628
9320,-1.0906
9330,-1.0906
9340,-1.0332
9350,-1.3202
9360,-1.2054
9370,-1.148
9380,-1.2054
9390,-1.3776
9400,-1.2054
9410,-1.2628
9420,-1.0906
9430,-1.3202
9440,-1.2628
9450,-1.148
9460,-1.148
9470,-1.2628
9480,-1.2054
9490,-1.148
9500,-0.9758
9510,-1.2628
9520,-1.148
9530,-1.0332
9540,-0.9758
9550,-1.0906
9560,-0.9184
9570,-0.8035999999999998
9580,-0.9758
9590,-0.9758
9600,-1.0332
9610,-0.861
9620,-0.8035999999999998
9630,-0.8035999999999998
9640,-0.861
9650,-0.8035999999999998
9660,-0.8035999999999998
9670,-0.6888
9680,-0.574
9690,-0.6314
9700,-0.6888
9710,-0.6888
9720,-0.8035999999999998
9730,-0.8035999999999998
9740,-0.8035999999999998
9750,-0.6888
9760,-0.861
9770,-0.7462
9780,-0.9184
9790,-1.0332
9800,-0.8035999999999998
9810,-0.6888
9820,-0.6888
9830,-0.9184
9840,-1.2628
9850,-1.4924000000000002
9860,-1.722
9870,-1.8368
9880,-1.9516
9890,-2.0664
9900,-2.0664
9910,-2.0664
9920,-2.2386
9930,-2.1812
9940,-2.296
9950,-2.296
9960,-2.2386
9970,-2.2386
9980,-2.0664
9990,-1.7794
10000,-1.3202
10010,-1.0906
10020,-1.0906
10030,-1.2054
10040,-1.148
10050,-1.0906
10060,-1.0332
10070,-0.9758
10080,-0.861
10090,-0.861
10100,-0.7462
10110,-0.6888
10120,-0.574
10130,-0.574
10140,-0.4592
10150,-0.3444
10160,-0.3444
10170,-0.2296
10180,-0.1722
10190,0.0
10200,0.1722
