time,value
77750,0.0574
77760,0.3444
77770,0.6888
77780,1.0332
77790,1.3202
77800,1.435
77810,1.148
77820,0.9184
77830,0.7462
77840,1.0332
77850,0.9758
77860,1.0332
77870,1.3776
77880,1.2054
77890,1.2054
77900,1.3202
77910,1.3776
77920,1.2054
77930,1.2628
77940,1.3202
77950,1.2054
77960,1.3202
77970,1.3776
77980,1.3776
77990,1.148
78000,1.148
78010,1.148
78020,1.3202
78030,1.3202
78040,1.148
78050,1.148
78060,1.148
78070,1.0906
78080,1.2054
78090,1.0332
78100,0.9758
78110,1.148
78120,1.0332
78130,1.0332
78140,0.9758
78150,1.0906
78160,1.0906
78170,1.0332
78180,0.9184
78190,1.148
78200,1.0906
78210,0.9184
78220,0.9758
78230,0.9758
78240,1.0332
78250,0.9758
78260,0.861
78270,1.148
78280,0.9758
78290,0.9184
78300,0.861
78310,1.0332
78320,1.0332
78330,1.0332
78340,0.9184
78350,1.2628
78360,1.0332
78370,1.0332
78380,0.9184
78390,1.0906
78400,1.148
78410,0.861
78420,0.9758
78430,0.9758
78440,0.9758
78450,0.9184
78460,0.861
78470,1.0906
78480,1.0332
78490,0.9758
78500,0.861
78510,1.0906
78520,1.0332
78530,1.0332
78540,0.9184
78550,1.2054
78560,1.0332
78570,1.0332
78580,0.9184
78590,1.0906
78600,1.148
78610,0.9184
78620,1.0332
78630,1.148
78640,1.148
78650,1.0332
78660,0.9184
78670,1.0906
78680,1.0906
78690,0.9758
78700,0.9184
78710,1.0332
78720,1.0332
78730,0.9184
78740,0.861
78750,1.0332
78760,0.9184
78770,0.8035999999999998
78780,0.8035999999999998
78790,0.9184
78800,0.861
78810,0.7462
78820,0.8035999999999998
78830,0.9184
78840,0.8035999999999998
78850,0.861
78860,0.6888
78870,0.6888
78880,0.8035999999999998
78890,0.6888
78900,0.7462
78910,0.6314
78920,0.5166
78930,0.5166
78940,0.4017999999999999
78950,0.5166
78960,0.6888
78970,0.5166
78980,0.574
78990,0.6314
79000,0.8035999999999998
79010,0.574
79020,0.5166
79030,0.6314
79040,0.574
79050,0.5166
79060,0.574
79070,0.8035999999999998
79080,0.9184
79090,1.148
79100,1.2054
79110,1.3202
79120,1.435
79130,1.4924000000000002
79140,1.4924000000000002
79150,1.5498
79160,1.6071999999999995
79170,1.6646
79180,1.6646
79190,1.6646
79200,1.6646
79210,1.6646
79220,1.6646
79230,1.6071999999999995
79240,1.4924000000000002
79250,1.3776
79260,1.2054
79270,0.9184
79280,0.8035999999999998
79290,0.6888
79300,0.8035999999999998
79310,0.7462
79320,0.6888
79330,0.574
79340,0.574
79350,0.5166
79360,0.3444
79370,0.3444
79380,0.2296
79390,0.1722
79400,0.1722
79410,0.1148
79420,0.0
79430,0.0
79440,-0.287
79450,-0.574
79460,-0.861
79470,-1.2628
79480,-1.3776
79490,-1.3202
79500,-1.0906
79510,-0.9758
79520,-1.0906
79530,-1.2628
79540,-1.2054
79550,-1.0906
79560,-1.3202
79570,-0.9758
79580,-1.148
79590,-1.148
79600,-1.2628
79610,-1.3202
79620,-1.5498
79630,-1.4924000000000002
79640,-1.3776
79650,-1.3202
79660,-1.2054
79670,-1.148
79680,-1.3202
79690,-1.435
79700,-1.3776
79710,-1.3776
79720,-1.3202
79730,-1.3776
79740,-1.2054
79750,-1.2628
79760,-1.148
79770,-1.2054
79780,-1.2054
79790,-1.148
79800,-1.0906
79810,-1.0332
79820,-1.148
79830,-1.0906
79840,-1.0906
79850,-0.9758
79860,-1.148
79870,-1.0906
79880,-1.0332
79890,-1.0332
79900,-1.2628
79910,-1.0906
79920,-1.148
79930,-1.0332
79940,-1.2628
79950,-1.148
79960,-1.0332
79970,-1.0332
79980,-1.148
79990,-1.0906
80000,-1.0332
80010,-0.9184
80020,-1.148
80030,-0.9758
80040,-0.9758
80050,-0.9184
80060,-1.148
80070,-0.9758
80080,-0.9758
80090,-0.9758
80100,-1.0906
80110,-1.0906
80120,-1.0332
80130,-0.861
80140,-1.2054
80150,-1.0906
80160,-1.0906
80170,-1.0332
80180,-1.0906
80190,-1.0906
80200,-1.0332
80210,-0.9184
80220,-1.148
80230,-1.0906
80240,-1.0332
80250,-0.9758
80260,-1.148
80270,-0.9758
80280,-0.9184
80290,-0.9758
80300,-1.148
80310,-1.0906
80320,-0.9758
80330,-0.861
80340,-1.0906
80350,-1.148
80360,-1.0332
80370,-0.9758
80380,-1.2054
80390,-1.0906
80400,-1.0906
80410,-0.9184
80420,-1.0906
80430,-0.9758
80440,-0.9184
80450,-0.861
80460,-0.9758
80470,-0.861
80480,-0.7462
80490,-0.8035999999999998
80500,-0.9184
80510,-0.9758
80520,-0.861
80530,-0.8035999999999998
80540,-0.8035999999999998
80550,-1.0332
80560,-0.861
80570,-0.6888
80580,-0.5166
80590,-0.6314
80600,-0.6314
80610,-0.8035999999999998
80620,-0.6314
80630,-0.574
80640,-0.4592
80650,-0.4592
80660,-0.4017999999999999
80670,-0.5166
80680,-0.4592
80690,-0.6314
80700,-0.4017999999999999
80710,-0.6314
80720,-0.9184
80730,-0.7462
80740,-0.574
80750,-0.7462
80760,-0.861
80770,-1.0906
80780,-1.3202
80790,-1.2628
80800,-1.435
80810,-1.5498
80820,-1.4924000000000002
80830,-1.6071999999999995
80840,-1.6071999999999995
80850,-1.6071999999999995
80860,-1.6646
80870,-1.722
80880,-1.7794
80890,-1.8368
80900,-1.8368
80910,-1.8368
80920,-1.8368
80930,-1.8368
80940,-1.8368
80950,-1.7794
80960,-1.6071999999999995
80970,-1.435
80980,-1.2054
80990,-0.9184
81000,-0.7462
81010,-0.9184
81020,-0.8035999999999998
81030,-0.6888
81040,-0.7462
81050,-0.574
81060,-0.5166
81070,-0.4592
81080,-0.4017999999999999
81090,-0.4017999999999999
81100,-0.2296
81110,-0.1722
81120,-0.0574
