time,value
108170,0.9758
108180,0.9758
108190,0.9758
108200,1.3202
108210,1.2054
108220,1.2054
108230,1.2628
108240,1.3202
108250,1.148
108260,1.2628
108270,1.2628
108280,1.2054
108290,1.3202
108300,1.3776
108310,1.3776
108320,1.2054
108330,1.148
108340,1.2054
108350,1.3202
108360,1.2054
108370,1.0906
108380,1.148
108390,1.148
108400,1.0332
108410,1.2054
108420,0.9758
108430,0.9758
108440,1.2054
108450,1.0332
108460,1.0332
108470,1.0332
108480,1.148
108490,1.0906
108500,1.0332
108510,0.9758
108520,1.148
108530,1.0906
108540,0.9184
108550,0.9184
108560,0.9758
108570,0.9758
108580,0.861
108590,0.9184
108600,1.0906
108610,0.9758
108620,0.9758
108630,0.861
108640,1.0332
108650,1.0332
108660,1.0332
108670,1.0332
108680,1.148
108690,0.9758
108700,1.0332
108710,0.9758
108720,1.148
108730,1.148
108740,0.861
108750,0.9758
108760,1.0332
108770,1.0332
108780,0.8035999999999998
108790,0.9184
108800,1.0332
108810,0.9758
108820,0.9184
108830,0.9184
108840,1.0332
108850,1.0332
108860,1.0332
108870,0.9184
108880,1.148
108890,1.0332
108900,1.0906
108910,0.9184
108920,1.148
108930,1.148
108940,0.9184
108950,1.0332
108960,1.148
108970,1.0906
108980,1.0332
108990,0.9184
109000,1.148
109010,1.0906
109020,0.9758
109030,0.9184
109040,1.0332
109050,1.0332
109060,1.0332
109070,0.8035999999999998
109080,1.0906
109090,0.861
109100,0.861
109110,0.8035999999999998
109120,1.0332
109130,0.9758
109140,0.8035999999999998
109150,0.8035999999999998
109160,0.9184
109170,0.8035999999999998
109180,0.861
109190,0.6888
109200,0.7462
109210,0.861
109220,0.6888
109230,0.7462
109240,0.574
109250,0.5166
109260,0.5166
109270,0.4592
109280,0.5166
109290,0.6314
109300,0.4592
109310,0.6314
109320,0.5166
109330,0.861
109340,0.574
109350,0.5166
109360,0.6314
109370,0.574
109380,0.5166
109390,0.574
109400,0.7462
109410,0.9184
109420,1.0906
109430,1.2054
109440,1.2628
109450,1.3776
109460,1.3776
109470,1.4924000000000002
109480,1.435
109490,1.5498
109500,1.5498
109510,1.6071999999999995
109520,1.6071999999999995
109530,1.6646
109540,1.6646
109550,1.6646
109560,1.6071999999999995
109570,1.5498
109580,1.435
109590,1.3202
109600,1.0906
109610,0.9184
109620,0.8035999999999998
109630,0.8035999999999998
109640,0.8035999999999998
109650,0.7462
109660,0.7462
109670,0.6888
109680,0.574
109690,0.574
109700,0.4592
109710,0.4592
109720,0.287
109730,0.2296
109740,0.2296
109750,0.1148
109760,0.0574
109770,-0.1148
109780,-0.4592
109790,-0.7462
109800,-1.2054
109810,-1.3202
109820,-1.435
109830,-1.2054
109840,-0.9758
109850,-1.148
109860,-1.2628
109870,-1.2628
109880,-1.148
109890,-1.3202
109900,-1.0906
109910,-1.148
109920,-1.2054
109930,-1.2628
109940,-1.3202
109950,-1.5498
109960,-1.5498
109970,-1.3776
109980,-1.2628
109990,-1.0906
110000,-1.2628
110010,-1.3202
110020,-1.435
110030,-1.435
110040,-1.3776
110050,-1.2628
110060,-1.3776
110070,-1.2628
110080,-1.2628
110090,-1.0906
110100,-1.2054
110110,-1.2054
110120,-1.148
110130,-1.0906
110140,-1.0332
110150,-1.2054
110160,-1.0906
110170,-1.0332
110180,-0.9758
110190,-1.0906
110200,-1.0332
110210,-1.0332
110220,-1.0332
110230,-1.2054
110240,-1.0906
110250,-1.0906
110260,-1.0332
110270,-1.148
110280,-1.2054
110290,-0.9758
110300,-1.0332
110310,-1.0332
110320,-1.0906
110330,-0.9758
110340,-0.9184
110350,-1.148
110360,-0.9758
110370,-1.0332
110380,-0.9184
110390,-1.0906
110400,-1.0906
110410,-0.9184
110420,-0.9758
110430,-1.148
110440,-1.0906
110450,-0.9758
110460,-0.9184
110470,-1.148
110480,-1.0906
110490,-0.9758
110500,-1.0332
110510,-1.148
110520,-1.0906
110530,-1.0332
110540,-0.9184
110550,-1.148
110560,-0.9184
110570,-0.9758
110580,-0.9184
110590,-1.148
110600,-0.9758
