time,value
87890,-0.0574
87900,0.287
87910,0.574
87920,0.9184
87930,1.2628
87940,1.3202
87950,1.2054
87960,0.9758
87970,0.861
87980,0.9758
87990,1.0332
88000,0.9758
88010,1.3202
88020,1.2628
88030,1.2628
88040,1.2628
88050,1.3776
88060,1.2628
88070,1.2054
88080,1.3202
88090,1.2054
88100,1.3776
88110,1.435
88120,1.3776
88130,1.2054
88140,1.148
88150,1.2054
88160,1.3776
88170,1.3202
88180,1.148
88190,1.148
88200,1.148
88210,1.0906
88220,1.148
88230,1.0332
88240,0.9758
88250,1.148
88260,1.0332
88270,1.0906
88280,0.9758
88290,1.2054
88300,1.0906
88310,1.0906
88320,0.9184
88330,1.0906
88340,1.0332
88350,0.9758
88360,0.9184
88370,0.9758
88380,0.9758
88390,0.9758
88400,0.9184
88410,1.0906
88420,1.0332
88430,0.9758
88440,0.861
88450,1.0332
88460,1.0906
88470,0.9758
88480,0.9184
88490,1.0906
88500,1.0332
88510,1.0332
88520,0.9184
88530,1.148
88540,1.0906
88550,0.861
88560,1.0332
88570,0.9758
88580,0.9758
88590,0.9184
88600,0.9184
88610,0.9758
88620,0.9758
88630,0.861
88640,0.9184
88650,1.0332
88660,1.0332
88670,0.9758
88680,0.9758
88690,1.148
88700,0.9758
88710,1.0332
88720,1.0332
88730,1.0906
88740,1.148
88750,0.861
88760,1.0332
88770,1.0906
88780,1.0332
88790,1.0332
88800,1.0332
88810,1.148
88820,1.0332
88830,0.9758
88840,0.9184
88850,1.0332
88860,1.0332
88870,0.9758
88880,0.861
88890,0.9758
88900,0.9184
88910,0.7462
88920,0.8035999999999998
88930,0.9758
88940,0.9758
88950,0.8035999999999998
88960,0.8035999999999998
88970,0.9184
88980,0.9184
88990,0.861
89000,0.6888
89010,0.8035999999999998
89020,0.8035999999999998
89030,0.6888
89040,0.7462
89050,0.574
89060,0.5166
89070,0.5166
89080,0.4017999999999999
89090,0.4592
89100,0.6888
89110,0.5166
89120,0.6314
89130,0.5166
89140,0.8035999999999998
89150,0.574
89160,0.5166
89170,0.6888
89180,0.5166
89190,0.5166
89200,0.574
89210,0.8035999999999998
89220,0.9184
89230,1.148
89240,1.2054
89250,1.3202
89260,1.3202
89270,1.3776
89280,1.4924000000000002
89290,1.5498
89300,1.4924000000000002
89310,1.6071999999999995
89320,1.6071999999999995
89330,1.5498
89340,1.6646
89350,1.6646
89360,1.6646
89370,1.722
89380,1.6646
89390,1.6071999999999995
89400,1.4924000000000002
89410,1.2054
89420,0.9758
89430,0.8035999999999998
89440,0.7462
89450,0.6888
89460,0.6888
89470,0.6314
89480,0.6314
89490,0.574
89500,0.5166
89510,0.4592
89520,0.287
89530,0.2296
89540,0.2296
89550,0.1148
89560,0.0574
89570,0.0
89580,-0.2296
89590,-0.5166
89600,-0.861
89610,-1.2628
89620,-1.3202
89630,-1.3776
89640,-1.148
89650,-0.9758
89660,-1.0332
89670,-1.2628
89680,-1.148
89690,-1.0906
89700,-1.2628
89710,-1.0332
89720,-1.148
89730,-1.2054
89740,-1.2628
89750,-1.3202
89760,-1.5498
89770,-1.4924000000000002
89780,-1.3776
89790,-1.3202
89800,-1.2054
89810,-1.2628
89820,-1.3202
89830,-1.435
89840,-1.435
89850,-1.3776
89860,-1.3202
89870,-1.2628
89880,-1.2054
89890,-1.2628
89900,-1.148
89910,-1.2054
89920,-1.2628
89930,-1.0906
89940,-1.0906
89950,-1.0332
89960,-1.2054
89970,-1.0906
89980,-1.0332
89990,-0.9758
90000,-1.0906
90010,-1.0906
90020,-0.9758
90030,-1.0332
90040,-1.2054
90050,-1.0906
90060,-1.148
90070,-1.0332
90080,-1.2628
90090,-1.148
90100,-1.0332
90110,-1.0906
90120,-1.148
90130,-1.0906
90140,-1.0332
90150,-0.861
90160,-1.0906
90170,-0.9758
90180,-1.0332
90190,-0.9184
90200,-1.148
90210,-0.9758
90220,-0.9184
90230,-0.9758
90240,-1.0906
90250,-1.0906
90260,-1.0332
90270,-0.9758
90280,-1.0906
90290,-1.0906
90300,-1.0332
90310,-1.0332
90320,-1.148
90330,-1.0906
90340,-1.0332
90350,-0.9184
90360,-1.0906
90370,-0.9758
90380,-1.0332
90390,-0.9184
90400,-1.148
90410,-1.0906
90420,-0.9758
90430,-0.9758
90440,-1.2054
90450,-1.0906
90460,-1.0332
90470,-0.9758
90480,-1.0906
90490,-1.0906
90500,-0.9758
90510,-1.0906
90520,-1.2054
90530,-1.0906
90540,-1.0906
90550,-0.9758
90560,-1.2054
90570,-0.9758
90580,-0.9184
90590,-0.9184
90600,-0.9758
90610,-0.861
90620,-0.861
90630,-0.8035999999999998
90640,-0.9184
90650,-0.9758
90660,-0.861
90670,-0.861
90680,-0.8035999999999998
90690,-0.861
90700,-0.8035999999999998
90710,-0.7462
90720,-0.6314
90730,-0.5166
90740,-0.6314
90750,-0.8035999999999998
90760,-0.6888
90770,-0.574
90780,-0.5166
90790,-0.5166
90800,-0.4017999999999999
90810,-0.5166
90820,-0.574
90830,-0.6888
90840,-0.5166
90850,-0.6888
90860,-1.0332
90870,-0.9184
90880,-0.6314
90890,-0.7462
90900,-0.861
90910,-1.0906
90920,-1.3776
90930,-1.435
90940,-1.4924000000000002
90950,-1.5498
90960,-1.6646
90970,-1.722
90980,-1.6646
90990,-1.722
91000,-1.7794
91010,-1.9516
91020,-1.8942
91030,-1.8942
91040,-2.0090000000000003
91050,-1.9516
91060,-1.9516
91070,-1.8942
91080,-1.8368
91090,-1.722
91100,-1.4924000000000002
91110,-1.3202
91120,-1.0332
91130,-0.9184
91140,-0.9184
91150,-0.9184
91160,-0.9184
91170,-0.861
91180,-0.8035999999999998
91190,-0.6888
91200,-0.6314
91210,-0.5166
91220,-0.574
91230,-0.4592
91240,-0.4017999999999999
91250,-0.287
91260,-0.1148
