time,value
81130,-1.2054
81140,-1.0906
81150,-1.0906
81160,-0.9758
81170,-1.0906
81180,-1.0906
81190,-1.0906
81200,-0.861
81210,-0.9758
81220,-0.9758
81230,-0.9184
81240,-0.861
81250,-0.861
81260,-0.9184
81270,-0.9758
81280,-0.9184
81290,-0.861
81300,-0.8035999999999998
81310,-0.7462
81320,-0.574
81330,-0.6314
81340,-0.6314
81350,-0.574
81360,-0.574
81370,-0.6314
81380,-0.6888
81390,-0.574
81400,-0.574
81410,-0.4592
81420,-0.574
81430,-0.6888
81440,-0.6888
81450,-0.574
81460,-0.6314
81470,-0.6314
81480,-0.5166
81490,-0.574
81500,-0.5166
81510,-0.6888
81520,-0.574
81530,-0.6314
81540,-0.9184
81550,-0.9184
81560,-0.7462
81570,-0.6888
81580,-0.9184
81590,-1.148
81600,-1.3202
81610,-1.3776
81620,-1.5498
81630,-1.6071999999999995
81640,-1.6646
81650,-1.6646
81660,-1.722
81670,-1.6646
81680,-1.8942
81690,-1.7794
81700,-1.8942
81710,-1.8942
81720,-2.0090000000000003
81730,-2.0090000000000003
81740,-1.9516
81750,-1.8942
81760,-1.722
81770,-1.6071999999999995
81780,-1.3776
81790,-1.148
81800,-1.0332
81810,-0.9758
81820,-1.0906
81830,-0.9184
81840,-0.9184
81850,-0.8035999999999998
81860,-0.7462
81870,-0.7462
81880,-0.6888
81890,-0.5166
81900,-0.5166
81910,-0.4017999999999999
81920,-0.4017999999999999
81930,-0.287
81940,-0.1722
81950,0.0
81960,0.2296
81970,0.6314
81980,1.0906
81990,1.2628
82000,1.3202
82010,1.2628
82020,0.861
82030,0.7462
82040,0.9758
82050,0.9758
82060,1.0906
82070,1.3202
82080,1.2628
82090,1.2628
82100,1.2054
82110,1.3202
82120,1.2054
82130,1.2628
82140,1.3202
82150,1.3202
82160,1.3776
82170,1.3776
82180,1.435
82190,1.3776
82200,1.4924000000000002
82210,1.5498
82220,1.5498
82230,1.6071999999999995
82240,1.435
82250,1.4924000000000002
82260,1.5498
82270,1.3776
82280,1.0906
82290,1.2628
82300,1.3202
82310,1.3202
82320,1.3202
82330,1.3202
82340,1.435
82350,1.435
82360,1.3776
82370,1.3202
82380,1.4924000000000002
82390,1.2628
82400,1.2054
82410,1.2628
82420,1.2054
82430,1.3202
82440,1.2054
82450,1.3202
82460,1.3202
82470,1.3202
82480,1.2628
82490,1.148
82500,1.3776
82510,0.9184
82520,1.2054
82530,0.9758
82540,1.148
82550,0.9758
