time,value
27050,-0.4017999999999999
27060,-0.2296
27070,-0.1722
27080,-0.0574
27090,-0.0574
27100,0.0574
27110,0.1722
27120,0.4017999999999999
27130,0.6314
27140,1.0332
27150,1.2054
27160,1.3776
27170,1.2628
27180,1.0332
27190,0.861
27200,0.8035999999999998
27210,1.0332
27220,0.9758
27230,0.9758
27240,1.3776
27250,1.2628
27260,1.2054
27270,1.148
27280,1.3776
27290,1.2054
27300,1.3202
27310,1.3776
27320,1.2054
27330,1.3776
27340,1.2628
27350,1.3776
27360,1.2054
27370,1.148
27380,1.148
27390,1.3202
27400,1.2628
27410,1.148
27420,1.2054
27430,1.148
27440,1.0332
27450,1.148
27460,1.0332
27470,0.9758
27480,1.2054
27490,1.0332
27500,1.0332
27510,1.0332
27520,1.2054
27530,1.0332
27540,1.0332
27550,0.9184
27560,1.148
27570,1.0332
27580,0.9758
27590,0.9758
27600,0.9758
27610,1.0332
27620,0.9758
27630,0.9184
27640,1.148
27650,1.0332
27660,0.9184
27670,0.861
27680,1.0332
27690,1.0332
27700,1.0906
27710,0.9758
27720,1.2054
27730,1.0332
27740,1.148
27750,1.0332
27760,1.0906
27770,1.2054
27780,0.861
27790,0.9758
27800,1.0332
27810,1.0332
27820,1.0332
27830,0.861
27840,1.148
27850,0.9758
27860,0.9758
27870,0.9184
27880,1.0332
27890,1.0332
27900,1.0332
27910,0.9758
27920,1.2054
27930,1.0332
27940,1.0332
27950,1.0332
27960,1.0906
27970,1.148
27980,0.9758
27990,1.148
28000,1.148
28010,1.148
28020,1.0332
28030,0.9758
28040,1.2054
28050,1.0906
28060,0.9184
28070,0.9184
28080,0.9758
28090,1.0332
28100,0.9758
28110,0.861
28120,1.0332
28130,0.9758
28140,0.861
28150,0.8035999999999998
28160,0.9184
28170,0.9758
28180,0.7462
28190,0.8035999999999998
28200,0.9184
28210,0.861
28220,0.861
28230,0.6888
28240,0.6888
28250,0.7462
28260,0.6888
28270,0.7462
28280,0.574
28290,0.5166
28300,0.4592
28310,0.4017999999999999
28320,0.4592
28330,0.6888
28340,0.4017999999999999
28350,0.574
28360,0.5166
28370,0.861
28380,0.574
28390,0.4592
28400,0.6314
28410,0.574
28420,0.4017999999999999
28430,0.574
28440,0.7462
28450,0.9758
28460,1.148
28470,1.3202
28480,1.3776
28490,1.435
28500,1.4924000000000002
28510,1.4924000000000002
28520,1.6071999999999995
28530,1.6646
28540,1.6071999999999995
28550,1.6646
28560,1.722
28570,1.7794
28580,1.722
28590,1.6646
28600,1.6071999999999995
28610,1.3202
28620,1.0906
28630,0.861
28640,0.7462
28650,0.7462
28660,0.6888
28670,0.6888
28680,0.6888
28690,0.574
28700,0.4592
28710,0.4592
28720,0.3444
28730,0.4592
28740,0.3444
28750,0.2296
28760,0.1722
28770,0.2296
28780,0.0
28790,0.0
28800,-0.1148
28810,-0.3444
28820,-0.6888
28830,-0.9758
28840,-1.2628
28850,-1.435
28860,-1.3202
28870,-1.0906
28880,-0.9758
28890,-1.0906
28900,-1.3202
28910,-1.2054
28920,-1.0906
28930,-1.3202
28940,-1.0332
28950,-1.148
28960,-1.148
28970,-1.2628
28980,-1.3202
28990,-1.5498
29000,-1.4924000000000002
29010,-1.3776
29020,-1.2628
29030,-1.2054
29040,-1.2628
29050,-1.435
29060,-1.4924000000000002
29070,-1.4924000000000002
29080,-1.3776
29090,-1.3202
29100,-1.3202
29110,-1.3202
29120,-1.2628
29130,-1.148
29140,-1.148
29150,-1.2054
29160,-1.148
29170,-1.148
29180,-1.0906
29190,-1.2054
29200,-1.0906
29210,-1.0906
29220,-0.9758
29230,-1.2054
29240,-1.148
29250,-0.9758
29260,-1.0332
29270,-1.2054
29280,-1.0906
29290,-1.148
29300,-1.0332
29310,-1.2628
29320,-1.148
29330,-0.9758
29340,-1.0332
29350,-1.0906
29360,-1.0906
29370,-0.9758
29380,-0.9758
29390,-1.148
29400,-0.9758
29410,-1.0332
29420,-0.9758
29430,-1.148
29440,-1.0906
29450,-0.9184
29460,-0.9758
29470,-1.0906
29480,-1.0906
29490,-1.0332
29500,-0.9184
29510,-1.2054
29520,-1.148
29530,-1.0332
29540,-1.0906
29550,-1.148
29560,-1.0906
29570,-1.0906
29580,-0.9184
29590,-1.0906
29600,-0.9758
29610,-1.0332
29620,-0.9184
29630,-1.0906
29640,-1.0906
29650,-0.9184
29660,-0.9758
29670,-1.2054
29680,-1.0906
29690,-1.0332
29700,-0.9184
29710,-1.148
29720,-1.0906
29730,-1.0332
29740,-0.9758
29750,-1.148
29760,-1.0906
29770,-1.0906
29780,-0.9758
29790,-1.2054
29800,-0.9758
29810,-0.9758
29820,-0.861
29830,-0.9758
29840,-0.861
29850,-0.861
29860,-0.8035999999999998
29870,-0.9184
29880,-0.9758
29890,-0.8035999999999998
29900,-0.8035999999999998
29910,-0.8035999999999998
29920,-0.9758
29930,-0.861
29940,-0.7462
29950,-0.6314
29960,-0.574
29970,-0.6314
29980,-0.8035999999999998
29990,-0.6888
30000,-0.6314
30010,-0.574
30020,-0.4592
30030,-0.4592
30040,-0.6314
30050,-0.574
30060,-0.6888
30070,-0.574
30080,-0.6888
30090,-1.0332
30100,-0.861
30110,-0.6888
30120,-0.8035999999999998
30130,-0.9758
30140,-1.2054
30150,-1.435
30160,-1.4924000000000002
30170,-1.6071999999999995
30180,-1.722
30190,-1.8368
30200,-1.8942
30210,-1.8942
30220,-1.9516
30230,-1.8942
30240,-2.0090000000000003
30250,-2.0090000000000003
30260,-2.0664
30270,-2.0090000000000003
30280,-2.0664
30290,-1.8368
30300,-1.7794
30310,-1.435
30320,-1.148
30330,-0.9758
30340,-0.9184
30350,-0.9758
30360,-0.9184
30370,-0.861
30380,-0.6888
30390,-0.6888
30400,-0.6888
30410,-0.574
30420,-0.5166
