time,value
6810,0.4017999999999999
6820,0.6888
6830,1.0906
6840,1.2628
6850,1.3776
6860,1.5498
6870,1.435
6880,1.2628
6890,1.2628
6900,1.4924000000000002
6910,1.435
6920,1.2628
6930,1.2628
6940,1.2054
6950,1.3776
6960,1.3776
6970,1.3202
6980,1.435
6990,1.6071999999999995
7000,1.4924000000000002
7010,1.4924000000000002
7020,1.3202
7030,1.3776
7040,1.3202
7050,1.3776
7060,1.3202
7070,1.435
7080,1.2054
7090,1.3202
7100,1.3776
7110,1.3202
7120,1.3776
7130,1.148
7140,1.2054
7150,1.2628
7160,1.2628
7170,1.2628
7180,1.148
7190,1.3202
7200,1.2628
7210,1.2054
7220,1.148
7230,1.2628
7240,1.2628
7250,1.0906
7260,1.2054
7270,1.2628
7280,1.2628
7290,1.2054
7300,1.0906
7310,1.3202
7320,1.2628
7330,1.2054
7340,1.0906
7350,1.2628
7360,1.2628
7370,1.2054
7380,1.0906
7390,1.2054
7400,1.2054
7410,1.0906
7420,1.0906
7430,1.3202
7440,1.2628
7450,1.0906
7460,1.3202
7470,1.3202
7480,1.3776
7490,1.3202
7500,1.2054
7510,1.3202
7520,1.3202
7530,1.2054
7540,1.148
7550,1.2054
7560,1.3202
7570,1.2054
7580,1.0906
7590,1.2054
7600,1.2054
7610,1.2054
7620,1.0906
7630,1.2628
7640,1.2628
7650,1.0906
7660,1.2054
7670,1.3202
7680,1.3776
7690,1.3202
7700,1.2054
7710,1.435
7720,1.3202
7730,1.2054
7740,1.2054
7750,1.2628
7760,1.3776
7770,1.2054
7780,1.2054
7790,1.3202
7800,1.2054
7810,1.148
7820,1.0906
7830,1.2054
7840,1.2054
7850,1.0906
7860,1.0332
7870,1.148
7880,1.2054
7890,1.0906
7900,1.0332
7910,1.0332
7920,1.0906
7930,1.0332
7940,0.9184
7950,0.8035999999999998
7960,0.8035999999999998
7970,0.861
7980,0.9758
7990,0.9758
8000,0.9184
8010,0.6888
8020,0.6888
8030,0.6888
8040,0.8035999999999998
8050,0.7462
8060,0.8035999999999998
8070,0.6888
8080,0.9184
8090,1.148
8100,0.9758
8110,0.8035999999999998
8120,0.9184
8130,1.0332
8140,1.2628
8150,1.435
8160,1.6646
8170,1.722
8180,1.8368
8190,1.7794
8200,1.9516
8210,1.9516
8220,2.0664
8230,2.0090000000000003
8240,2.0664
8250,2.2386
8260,2.1812
8270,2.296
8280,2.296
8290,2.2386
8300,2.4108
8310,2.4108
8320,2.3534
8330,2.4682
8340,2.4108
8350,2.4682
8360,2.296
8370,2.0664
8380,1.8368
8390,1.2628
8400,1.0332
8410,0.9758
8420,1.0906
8430,0.9184
8440,0.9184
8450,0.8035999999999998
8460,0.6314
8470,0.574
8480,0.4017999999999999
8490,0.287
8500,0.0
8510,-0.287
8520,-0.6888
8530,-1.0906
8540,-1.435
8550,-1.5498
8560,-1.4924000000000002
8570,-1.3776
8580,-1.2054
8590,-1.2628
8600,-1.3202
8610,-1.2054
8620,-1.4924000000000002
8630,-1.4924000000000002
8640,-1.435
8650,-1.4924000000000002
8660,-1.435
8670,-1.4924000000000002
8680,-1.5498
8690,-1.4924000000000002
8700,-1.435
8710,-1.435
8720,-1.6071999999999995
8730,-1.5498
8740,-1.3776
