time,value
10210,0.0574
10220,0.287
10230,0.5166
10240,0.9184
10250,1.0906
10260,1.2628
10270,1.2628
10280,1.0332
10290,0.8035999999999998
10300,0.861
10310,0.9758
10320,1.0332
10330,1.0332
10340,1.3202
10350,1.2628
10360,1.148
10370,1.2054
10380,1.3202
10390,1.2054
10400,1.3776
10410,1.3202
10420,1.2054
10430,1.3776
10440,1.2628
10450,1.3776
10460,1.0906
10470,1.148
10480,1.148
10490,1.3202
10500,1.2628
10510,1.0906
10520,1.148
10530,1.148
10540,1.0906
10550,1.2054
10560,1.0332
10570,0.9758
10580,1.0906
10590,1.0332
10600,1.0332
10610,1.0332
10620,1.2054
10630,1.0906
10640,1.0332
10650,0.9758
10660,1.0906
10670,1.0906
10680,0.9758
10690,0.9758
10700,0.9758
10710,1.0332
10720,0.9758
10730,0.9184
10740,1.148
10750,1.0332
10760,0.9758
10770,0.9184
10780,0.9758
10790,1.0906
10800,0.9758
10810,0.9758
10820,1.2054
10830,1.0332
10840,1.0332
10850,1.0332
10860,1.2054
10870,1.148
10880,0.861
10890,0.9758
10900,1.0906
10910,1.0332
10920,0.9184
10930,0.8035999999999998
10940,1.0906
10950,0.9758
10960,0.9184
10970,0.9184
10980,1.0906
10990,1.0906
11000,0.9758
11010,0.9758
11020,1.2054
11030,1.0332
11040,1.0332
11050,0.9758
11060,1.0906
11070,1.148
11080,0.861
11090,1.0906
11100,1.148
11110,1.148
11120,1.0332
11130,0.9184
11140,1.148
11150,1.0906
11160,0.9184
11170,0.9184
11180,1.0332
11190,1.0332
11200,0.9758
11210,0.9184
11220,1.0906
11230,0.9184
11240,0.861
11250,0.8035999999999998
11260,0.9184
11270,0.861
11280,0.8035999999999998
11290,0.6888
11300,0.9184
11310,0.8035999999999998
11320,0.9184
11330,0.6888
11340,0.8035999999999998
11350,0.8035999999999998
11360,0.7462
11370,0.7462
11380,0.574
11390,0.5166
11400,0.5166
11410,0.4592
11420,0.4592
11430,0.6888
11440,0.5166
11450,0.6314
11460,0.574
11470,0.861
11480,0.574
11490,0.5166
11500,0.6314
11510,0.5166
11520,0.4017999999999999
11530,0.574
11540,0.7462
11550,0.9184
11560,1.148
11570,1.2054
11580,1.2628
11590,1.3202
11600,1.4924000000000002
11610,1.435
11620,1.4924000000000002
11630,1.5498
11640,1.6646
11650,1.6646
11660,1.6646
11670,1.6646
11680,1.8368
11690,1.722
11700,1.6071999999999995
11710,1.5498
11720,1.435
11730,1.148
11740,0.9184
11750,0.7462
11760,0.6888
11770,0.6888
11780,0.6888
11790,0.6314
11800,0.574
11810,0.5166
11820,0.4592
11830,0.3444
11840,0.3444
11850,0.2296
11860,0.2296
11870,0.1148
11880,0.0574
11890,0.0
11900,-0.1148
11910,-0.3444
11920,-0.6314
11930,-0.9758
11940,-1.2054
11950,-1.3202
11960,-1.2628
11970,-0.9758
11980,-0.9758
11990,-1.0906
12000,-1.2628
12010,-1.2054
12020,-1.0906
12030,-1.2628
12040,-1.0906
12050,-1.148
12060,-1.148
12070,-1.2628
12080,-1.3776
12090,-1.435
12100,-1.5498
12110,-1.3776
12120,-1.2628
12130,-1.2054
12140,-1.3202
12150,-1.3202
12160,-1.3776
12170,-1.435
12180,-1.435
12190,-1.3202
12200,-1.2628
12210,-1.2054
12220,-1.3202
12230,-1.2054
12240,-1.2054
12250,-1.2628
12260,-1.148
12270,-1.148
12280,-1.0332
12290,-1.2054
12300,-1.0906
12310,-1.0906
12320,-0.9758
12330,-1.148
12340,-1.0906
12350,-0.9758
12360,-1.0332
12370,-1.148
12380,-1.148
12390,-1.148
12400,-1.0332
12410,-1.2628
12420,-1.148
12430,-1.0906
12440,-1.0332
12450,-1.0906
12460,-1.0906
12470,-1.0332
12480,-0.9184
12490,-1.0332
12500,-1.0332
12510,-1.0906
12520,-0.9758
12530,-1.0906
12540,-1.0906
12550,-0.9184
12560,-1.0332
12570,-1.148
12580,-1.0906
12590,-1.0332
12600,-0.9184
12610,-1.0906
12620,-1.0906
12630,-1.0332
12640,-1.0906
12650,-1.148
12660,-1.0906
12670,-1.0906
12680,-0.9184
12690,-1.2054
12700,-0.9758
12710,-0.9758
12720,-0.9758
12730,-1.0906
12740,-1.0906
12750,-0.9184
12760,-1.0332
12770,-1.148
12780,-1.0906
12790,-1.0906
12800,-0.9758
12810,-1.0906
12820,-1.148
12830,-1.0332
12840,-1.0332
12850,-1.0906
12860,-1.0906
12870,-1.0906
12880,-0.9758
12890,-1.0906
12900,-0.9758
12910,-0.9184
12920,-0.861
12930,-0.9184
12940,-0.861
12950,-0.861
12960,-0.8035999999999998
12970,-0.9184
12980,-0.9758
12990,-0.861
13000,-0.861
13010,-0.8035999999999998
13020,-0.9758
13030,-0.861
13040,-0.7462
13050,-0.6314
13060,-0.6314
13070,-0.6888
13080,-0.8035999999999998
13090,-0.6314
13100,-0.574
13110,-0.4592
13120,-0.4592
13130,-0.4592
13140,-0.574
13150,-0.574
13160,-0.6314
13170,-0.4592
13180,-0.6314
13190,-0.861
13200,-0.7462
13210,-0.6888
13220,-0.6888
13230,-0.9184
13240,-1.0906
13250,-1.2628
13260,-1.3202
13270,-1.3776
13280,-1.5498
13290,-1.5498
13300,-1.6646
13310,-1.6646
13320,-1.6646
13330,-1.722
13340,-1.7794
13350,-1.8368
13360,-1.8942
13370,-1.8368
13380,-1.7794
13390,-1.722
13400,-1.6071999999999995
13410,-1.4924000000000002
13420,-1.2054
13430,-0.9758
13440,-0.861
13450,-0.9184
13460,-0.861
13470,-0.861
13480,-0.8035999999999998
13490,-0.7462
13500,-0.6888
13510,-0.574
13520,-0.6314
13530,-0.5166
13540,-0.3444
13550,-0.287
13560,-0.2296
13570,-0.1722
13580,-0.0574
13590,-0.0574
