time,value
6810,1.0906
6820,1.2054
6830,1.3202
6840,1.4924000000000002
6850,1.3202
6860,1.2628
6870,1.3202
6880,1.4924000000000002
6890,1.4924000000000002
6900,1.2054
6910,1.2628
6920,1.2054
6930,1.3776
6940,1.3776
6950,1.3202
6960,1.435
6970,1.722
6980,1.5498
6990,1.4924000000000002
7000,1.3202
7010,1.3776
7020,1.2054
7030,1.3776
7040,1.435
7050,1.435
7060,1.2054
7070,1.2628
7080,1.3202
7090,1.3776
7100,1.3776
7110,1.2054
7120,1.148
7130,1.435
7140,1.2628
7150,1.2054
7160,1.148
7170,1.3202
7180,1.3776
7190,1.2054
7200,1.148
7210,1.3202
7220,1.3202
7230,1.2628
7240,1.2054
7250,1.2628
7260,1.3202
7270,1.2054
7280,1.0332
7290,1.2628
7300,1.2628
7310,1.2054
7320,1.0332
7330,1.2628
7340,1.3202
7350,1.0906
7360,1.0332
7370,1.3202
7380,1.2628
7390,1.0906
7400,1.0906
7410,1.2628
7420,1.3202
7430,1.2054
7440,1.2054
7450,1.3202
7460,1.3776
7470,1.3202
7480,1.148
7490,1.435
7500,1.3776
7510,1.2628
7520,1.0906
7530,1.2628
7540,1.3776
7550,1.2054
7560,1.0332
7570,1.2054
7580,1.3202
7590,1.0906
7600,1.0906
7610,1.2628
7620,1.3202
7630,1.0906
7640,1.2628
7650,1.3202
7660,1.3776
7670,1.3202
7680,1.2628
7690,1.435
7700,1.435
7710,1.2054
7720,1.0906
7730,1.2054
7740,1.3776
7750,1.2054
7760,1.2628
7770,1.2628
7780,1.148
7790,1.2054
7800,1.148
7810,1.2628
7820,1.148
7830,1.0332
7840,1.0906
7850,1.148
7860,1.148
7870,1.0906
7880,1.0906
7890,0.9758
7900,1.0906
7910,1.148
7920,0.9184
7930,0.7462
7940,0.8035999999999998
7950,0.861
7960,0.9184
7970,0.861
7980,0.9184
7990,0.6888
8000,0.6888
8010,0.8035999999999998
8020,0.8035999999999998
8030,0.6888
8040,0.861
8050,0.8035999999999998
8060,0.9758
8070,1.2054
8080,1.0906
8090,0.861
8100,0.861
8110,1.0332
8120,1.2054
8130,1.5498
8140,1.5498
8150,1.7794
8160,1.7794
8170,1.8942
8180,1.8942
8190,2.1238
8200,2.0664
8210,2.1238
8220,2.0664
8230,2.1812
8240,2.2386
8250,2.296
8260,2.296
8270,2.296
8280,2.4108
8290,2.5256000000000003
8300,2.4682
8310,2.4108
8320,2.4108
8330,2.4108
8340,2.296
8350,2.0090000000000003
8360,1.6071999999999995
8370,1.3202
8380,1.0332
8390,1.0332
8400,1.0906
8410,0.9184
8420,0.861
8430,0.861
8440,0.6888
8450,0.6314
8460,0.4592
8470,0.287
8480,0.0574
8490,-0.2296
8500,-0.6888
8510,-1.0332
8520,-1.3776
8530,-1.435
8540,-1.4924000000000002
8550,-1.435
8560,-1.3202
8570,-1.435
8580,-1.3776
8590,-1.2054
8600,-1.435
8610,-1.4924000000000002
8620,-1.5498
8630,-1.4924000000000002
8640,-1.435
8650,-1.435
8660,-1.5498
8670,-1.4924000000000002
8680,-1.435
8690,-1.435
8700,-1.4924000000000002
8710,-1.5498
8720,-1.3776
8730,-1.3776
8740,-1.4924000000000002
8750,-1.6071999999999995
8760,-1.5498
8770,-1.3776
8780,-1.435
8790,-1.4924000000000002
8800,-1.435
8810,-1.4924000000000002
8820,-1.3776
8830,-1.2628
8840,-1.4924000000000002
8850,-1.3776
8860,-1.3202
8870,-1.2054
8880,-1.3202
8890,-1.2628
8900,-1.3202
8910,-1.2054
8920,-1.3202
8930,-1.3776
8940,-1.2628
8950,-1.2628
8960,-1.3776
8970,-1.3202
8980,-1.2628
8990,-1.2054
9000,-1.3202
9010,-1.3202
9020,-1.0906
9030,-1.148
9040,-1.2054
9050,-1.2628
9060,-1.148
9070,-1.0906
9080,-1.3776
9090,-1.2054
9100,-1.2628
9110,-1.2054
9120,-1.435
9130,-1.2628
9140,-1.2054
9150,-1.2628
9160,-1.435
9170,-1.3776
9180,-1.3202
9190,-1.2628
9200,-1.3202
9210,-1.3776
9220,-1.0906
9230,-1.148
9240,-1.148
9250,-1.2054
9260,-1.0906
9270,-1.0332
9280,-1.2628
9290,-1.148
9300,-1.148
9310,-1.0906
9320,-1.3202
9330,-1.148
9340,-1.148
9350,-1.2054
9360,-1.435
9370,-1.2628
9380,-1.2628
9390,-1.2054
9400,-1.3202
9410,-1.3776
9420,-1.2628
9430,-1.148
9440,-1.3202
9450,-1.2054
9460,-1.148
9470,-1.0332
9480,-1.148
9490,-1.0906
9500,-1.0906
9510,-0.9758
9520,-1.0906
9530,-1.0332
9540,-0.861
9550,-0.861
9560,-0.9184
9570,-0.9758
9580,-0.9184
9590,-0.8035999999999998
9600,-0.8035999999999998
9610,-0.861
9620,-0.8035999999999998
9630,-0.8035999999999998
9640,-0.6888
9650,-0.7462
9660,-0.6314
9670,-0.6888
9680,-0.6888
9690,-0.861
9700,-0.8035999999999998
9710,-0.861
9720,-0.7462
9730,-0.9184
9740,-0.7462
9750,-0.8035999999999998
9760,-0.9184
9770,-0.7462
9780,-0.574
9790,-0.6314
9800,-0.8035999999999998
9810,-1.0906
9820,-1.3202
9830,-1.435
9840,-1.5498
9850,-1.722
9860,-1.722
9870,-1.7794
9880,-1.8368
9890,-1.8942
9900,-1.9516
9910,-2.0090000000000003
9920,-2.0090000000000003
9930,-2.0664
9940,-2.1238
9950,-2.1812
9960,-2.1812
9970,-2.1812
9980,-2.1812
9990,-2.1238
10000,-2.1238
10010,-1.9516
10020,-1.8368
10030,-1.3202
10040,-0.9758
10050,-0.8035999999999998
10060,-0.861
10070,-0.8035999999999998
10080,-0.7462
10090,-0.6888
10100,-0.5166
10110,-0.4592
10120,-0.3444
10130,-0.2296
10140,-0.1148
10150,0.0
10160,0.1722
10170,0.4592
10180,0.6314
10190,0.9758
10200,1.2054
