time,value
27050,-1.8942
27060,-1.8368
27070,-1.722
27080,-1.4924000000000002
27090,-1.3202
27100,-0.9758
27110,-0.861
27120,-0.9184
27130,-0.9184
27140,-0.861
27150,-0.7462
27160,-0.7462
27170,-0.6314
27180,-0.5166
27190,-0.574
27200,-0.4017999999999999
27210,-0.287
27220,-0.3444
27230,-0.2296
27240,-0.1148
27250,0.0
27260,0.0574
27270,0.2296
27280,0.5166
27290,0.8035999999999998
27300,1.0906
27310,1.3202
27320,1.3776
27330,1.0906
27340,0.9184
27350,0.8035999999999998
27360,0.9758
27370,0.9758
27380,0.9758
27390,1.3776
27400,1.2054
27410,1.2054
27420,1.3202
27430,1.3776
27440,1.2628
27450,1.3776
27460,1.2628
27470,1.2628
27480,1.3202
27490,1.3776
27500,1.3776
27510,1.148
27520,1.148
27530,1.148
27540,1.3202
27550,1.2054
27560,1.0906
27570,1.148
27580,1.148
27590,1.0332
27600,1.2054
27610,0.9758
27620,0.9758
27630,1.148
27640,1.0332
27650,1.0906
27660,0.9758
27670,1.0906
27680,1.0906
27690,1.0332
27700,0.9184
27710,1.0906
27720,1.0332
27730,0.9184
27740,0.9758
27750,0.9758
27760,0.9758
27770,1.0906
27780,0.861
27790,1.148
27800,0.9758
27810,0.9184
27820,0.9184
27830,1.0332
27840,0.9758
27850,0.9758
27860,0.9758
27870,1.148
27880,1.0332
27890,1.0332
27900,1.0332
27910,1.148
27920,1.0906
27930,0.861
27940,0.9184
27950,0.9758
27960,0.9758
27970,0.861
27980,0.861
27990,1.0906
28000,0.9758
28010,0.9758
28020,0.9184
28030,1.0332
28040,1.0906
28050,0.9758
28060,0.9184
28070,1.0906
28080,1.0332
28090,1.0332
28100,0.9758
28110,1.148
28120,1.148
28130,0.9758
28140,1.0906
28150,1.148
28160,1.148
28170,1.0332
28180,0.9184
28190,1.0906
28200,1.0332
28210,0.9758
28220,0.9184
28230,1.0332
28240,1.0332
28250,0.9758
28260,0.861
28270,1.0332
28280,0.861
28290,0.8035999999999998
28300,0.8035999999999998
28310,0.9184
28320,0.861
28330,0.7462
28340,0.6888
28350,0.861
28360,0.8035999999999998
28370,0.861
28380,0.6888
28390,0.6888
28400,0.861
28410,0.7462
28420,0.7462
28430,0.574
28440,0.5166
28450,0.5166
28460,0.4017999999999999
28470,0.5166
28480,0.6888
28490,0.5166
28500,0.574
28510,0.6314
28520,0.8035999999999998
28530,0.574
28540,0.4592
28550,0.6888
28560,0.5166
28570,0.5166
28580,0.574
28590,0.8035999999999998
28600,1.0332
28610,1.2054
28620,1.2628
28630,1.3202
28640,1.3776
28650,1.4924000000000002
28660,1.5498
28670,1.5498
28680,1.5498
28690,1.6071999999999995
28700,1.722
28710,1.7794
28720,1.7794
28730,1.7794
28740,1.6646
28750,1.722
28760,1.6071999999999995
28770,1.4924000000000002
28780,1.148
28790,0.9184
28800,0.8035999999999998
28810,0.7462
28820,0.8035999999999998
28830,0.6888
28840,0.6888
28850,0.6314
28860,0.574
28870,0.574
28880,0.5166
28890,0.3444
28900,0.2296
28910,0.1722
28920,0.1722
28930,0.1148
28940,0.0574
28950,-0.1148
28960,-0.4017999999999999
28970,-0.6314
28980,-0.9758
28990,-1.3202
29000,-1.435
29010,-1.3776
29020,-1.0906
29030,-0.9758
29040,-1.0332
29050,-1.2628
29060,-1.2054
29070,-1.0906
29080,-1.2054
29090,-1.0906
29100,-1.148
29110,-1.148
29120,-1.2628
29130,-1.3202
29140,-1.435
29150,-1.435
29160,-1.3776
29170,-1.2628
29180,-1.2054
29190,-1.2628
29200,-1.435
29210,-1.435
29220,-1.3776
29230,-1.3776
29240,-1.2054
29250,-1.3202
29260,-1.2628
29270,-1.2628
29280,-1.0906
29290,-1.2054
29300,-1.2628
29310,-1.148
29320,-1.0906
29330,-1.0332
29340,-1.2628
29350,-1.0906
29360,-1.0906
29370,-1.0332
29380,-1.2054
29390,-1.0906
29400,-0.9758
29410,-1.0332
29420,-1.2054
29430,-1.0906
29440,-1.0906
29450,-1.0332
29460,-1.2628
29470,-1.2054
29480,-1.0906
29490,-1.0906
29500,-1.148
29510,-1.0906
29520,-1.0332
29530,-0.9758
29540,-1.148
29550,-0.9758
29560,-1.0332
29570,-0.9758
29580,-1.148
29590,-0.9758
29600,-0.9184
29610,-0.9184
29620,-1.0906
29630,-1.0906
29640,-1.0332
29650,-0.9758
29660,-1.148
29670,-1.0906
29680,-1.0332
29690,-1.0332
29700,-1.0906
29710,-1.0906
29720,-1.0906
29730,-0.9184
29740,-1.148
29750,-0.9758
29760,-1.0906
29770,-0.9758
29780,-1.0906
29790,-1.0906
29800,-0.9184
29810,-0.9758
29820,-1.0906
29830,-1.0906
29840,-1.0332
29850,-0.9758
29860,-1.148
29870,-1.0906
29880,-1.0332
29890,-0.9758
29900,-1.0906
29910,-1.0906
29920,-1.148
29930,-0.9758
29940,-1.148
29950,-0.9758
29960,-0.861
29970,-0.9184
29980,-0.9758
29990,-0.861
30000,-0.7462
30010,-0.8035999999999998
30020,-0.9184
30030,-1.0332
30040,-0.861
30050,-0.861
30060,-0.8035999999999998
30070,-0.861
30080,-0.9758
30090,-0.6888
30100,-0.6314
30110,-0.6314
30120,-0.6888
30130,-0.7462
30140,-0.6888
30150,-0.574
30160,-0.4592
30170,-0.5166
30180,-0.4017999999999999
30190,-0.574
30200,-0.4592
30210,-0.6314
30220,-0.5166
30230,-0.6314
30240,-0.9184
30250,-0.7462
30260,-0.6888
30270,-0.6314
30280,-0.861
30290,-1.0906
30300,-1.3202
30310,-1.435
30320,-1.4924000000000002
30330,-1.5498
30340,-1.6071999999999995
30350,-1.6646
30360,-1.7794
30370,-1.7794
30380,-1.8368
30390,-1.8942
30400,-1.7794
30410,-1.8368
30420,-1.8942
