time,value
10,-0.3444
20,-0.2296
30,0.0
40,0.2296
50,0.5166
60,0.8035999999999998
70,1.148
80,1.2628
90,1.4924000000000002
100,1.4924000000000002
110,1.3202
120,1.3202
130,1.5498
140,1.4924000000000002
150,1.2628
160,1.2054
170,1.2054
180,1.3202
190,1.3776
200,1.2628
210,1.435
220,1.6071999999999995
230,1.5498
240,1.5498
250,1.3776
260,1.435
270,1.3776
280,1.6071999999999995
290,1.6071999999999995
300,1.6646
310,1.4924000000000002
320,1.5498
330,1.6071999999999995
340,1.4924000000000002
350,1.6646
360,1.6646
370,1.4924000000000002
380,1.435
390,1.5498
400,1.4924000000000002
410,1.435
420,1.4924000000000002
430,1.722
440,1.6646
450,1.6071999999999995
460,1.435
470,1.6646
480,1.5498
490,1.5498
500,1.5498
510,1.3776
520,1.5498
530,1.435
540,1.4924000000000002
550,1.3202
560,1.3776
570,1.6071999999999995
580,1.3776
590,1.6071999999999995
600,1.3776
610,1.4924000000000002
620,1.3202
630,1.3776
640,1.3202
650,1.2054
660,1.0906
670,1.2054
680,1.0906
690,1.3202
700,1.0906
710,1.2054
720,1.3202
730,1.2054
740,1.148
750,1.2054
760,1.0906
770,1.0906
780,1.148
790,1.0332
800,1.0906
810,1.0332
820,0.7462
830,0.861
840,0.9758
850,0.8035999999999998
860,0.8035999999999998
870,0.861
880,0.8035999999999998
890,0.8035999999999998
900,0.6314
910,0.6888
920,0.7462
930,0.861
940,0.8035999999999998
950,0.8035999999999998
960,0.8035999999999998
970,0.8035999999999998
980,0.6888
990,0.9184
1000,0.6314
1010,0.8035999999999998
1020,0.8035999999999998
1030,0.9184
1040,1.2054
1050,1.0906
1060,0.9184
1070,0.7462
1080,1.0906
1090,1.148
1100,1.435
1110,1.5498
1120,1.722
1130,1.722
1140,1.8368
1150,1.7794
1160,1.8942
1170,2.0090000000000003
1180,2.0664
1190,2.0664
1200,2.2386
1210,2.2386
1220,2.296
1230,2.2386
1240,2.3534
1250,2.296
1260,2.4682
1270,2.4108
1280,2.4108
1290,2.4108
1300,2.4108
1310,2.2386
1320,2.1812
1330,1.8942
1340,1.4924000000000002
1350,1.148
1360,1.148
1370,1.0332
1380,1.148
1390,0.9758
1400,0.9758
1410,0.8035999999999998
1420,0.6888
1430,0.5166
1440,0.4017999999999999
1450,0.1722
1460,0.0
1470,-0.5166
1480,-0.9184
1490,-1.435
1500,-1.4924000000000002
1510,-1.4924000000000002
1520,-1.435
1530,-1.3202
1540,-1.3202
1550,-1.435
1560,-1.148
1570,-1.3776
1580,-1.435
1590,-1.435
1600,-1.6071999999999995
1610,-1.435
1620,-1.5498
1630,-1.6071999999999995
1640,-1.4924000000000002
1650,-1.5498
1660,-1.5498
1670,-1.6071999999999995
1680,-1.8368
1690,-1.5498
1700,-1.5498
1710,-1.8942
1720,-1.8368
1730,-1.7794
1740,-1.6071999999999995
1750,-1.7794
1760,-1.9516
1770,-1.6071999999999995
1780,-1.435
1790,-1.5498
1800,-1.4924000000000002
1810,-1.5498
1820,-1.5498
1830,-1.5498
1840,-1.6071999999999995
1850,-1.6646
1860,-1.6071999999999995
1870,-1.6071999999999995
1880,-1.7794
1890,-1.6646
1900,-1.6071999999999995
1910,-1.6071999999999995
1920,-1.5498
1930,-1.4924000000000002
1940,-1.2628
1950,-1.3776
1960,-1.3776
1970,-1.3776
1980,-1.5498
1990,-1.435
2000,-1.6646
2010,-1.435
2020,-1.4924000000000002
2030,-1.3776
2040,-1.435
2050,-1.2628
2060,-1.2628
2070,-1.0906
2080,-1.148
2090,-1.2054
2100,-1.2054
2110,-1.148
2120,-1.2628
2130,-1.3202
2140,-1.0906
2150,-0.9758
2160,-0.9758
2170,-1.0906
2180,-1.0332
2190,-0.9758
2200,-1.0332
2210,-0.861
2220,-0.6888
2230,-0.6888
2240,-0.6888
2250,-0.8035999999999998
2260,-0.7462
2270,-0.6314
2280,-0.6314
2290,-0.6314
2300,-0.5166
2310,-0.7462
2320,-0.7462
2330,-0.8035999999999998
2340,-0.7462
2350,-0.6888
2360,-0.6888
2370,-0.8035999999999998
2380,-0.9758
2390,-0.8035999999999998
2400,-0.9184
2410,-0.7462
2420,-0.861
2430,-0.8035999999999998
2440,-0.861
2450,-0.9758
2460,-0.861
2470,-0.6888
2480,-0.574
2490,-0.861
2500,-1.0332
2510,-1.2628
2520,-1.435
2530,-1.5498
2540,-1.6646
2550,-1.722
2560,-1.7794
2570,-1.7794
2580,-1.8368
2590,-1.8942
2600,-2.0090000000000003
2610,-2.0090000000000003
2620,-2.0664
2630,-2.1238
2640,-2.1238
2650,-2.1238
2660,-2.2386
2670,-2.1238
2680,-2.2386
2690,-2.1812
2700,-2.0664
2710,-2.0090000000000003
2720,-1.8942
2730,-1.435
2740,-1.148
2750,-0.9184
2760,-0.9758
2770,-0.9184
2780,-0.9184
2790,-0.7462
2800,-0.8035999999999998
2810,-0.574
2820,-0.6314
2830,-0.3444
2840,-0.3444
2850,-0.0574
2860,0.0
2870,0.4017999999999999
2880,0.7462
2890,1.2054
2900,1.3202
2910,1.4924000000000002
2920,1.435
2930,1.3776
2940,1.3202
2950,1.4924000000000002
2960,1.5498
2970,1.2054
2980,1.3202
2990,0.9758
3000,1.3202
3010,1.3776
3020,1.3776
3030,1.4924000000000002
3040,1.6071999999999995
3050,1.722
3060,1.4924000000000002
3070,1.3776
3080,1.4924000000000002
3090,1.3776
3100,1.5498
3110,1.7794
3120,1.7794
3130,1.3776
3140,1.5498
3150,1.722
3160,1.5498
3170,1.6071999999999995
3180,1.435
3190,1.435
3200,1.6646
3210,1.6646
3220,1.5498
3230,1.2628
3240,1.4924000000000002
3250,1.6071999999999995
3260,1.9516
3270,1.6646
3280,1.6071999999999995
3290,1.6646
3300,1.435
3310,1.3202
3320,1.3776
3330,1.2054
3340,1.435
3350,1.3776
3360,1.6071999999999995
3370,1.5498
3380,1.6071999999999995
3390,1.722
3400,1.5498
