time,value
37190,-0.5166
37200,-0.4017999999999999
37210,-0.4017999999999999
37220,-0.2296
37230,-0.1722
37240,-0.0574
37250,-0.0574
37260,0.1722
37270,0.4592
37280,0.8035999999999998
37290,1.148
37300,1.2628
37310,1.3202
37320,1.0906
37330,0.8035999999999998
37340,0.861
37350,1.0332
37360,0.9758
37370,1.0906
37380,1.3776
37390,1.2054
37400,1.2054
37410,1.3202
37420,1.3776
37430,1.2628
37440,1.2628
37450,1.2628
37460,1.3202
37470,1.3202
37480,1.3776
37490,1.3776
37500,1.148
37510,1.2054
37520,1.148
37530,1.3202
37540,1.3202
37550,1.148
37560,1.148
37570,1.148
37580,1.0332
37590,1.2054
37600,0.9758
37610,0.9758
37620,1.2054
37630,1.0332
37640,1.0332
37650,0.9758
37660,1.148
37670,1.0906
37680,1.0332
37690,0.9184
37700,1.148
37710,1.0332
37720,0.9184
37730,0.9758
37740,0.9758
37750,1.0332
37760,0.9184
37770,0.9184
37780,1.148
37790,1.0906
37800,0.9184
37810,0.861
37820,1.0332
37830,1.0332
37840,0.9758
37850,1.0332
37860,1.148
37870,1.0332
37880,1.0332
37890,1.0332
37900,1.2054
37910,1.2054
37920,0.9184
37930,0.9758
37940,1.0332
37950,1.0332
37960,0.861
37970,0.861
37980,1.0332
37990,0.9758
38000,0.9184
38010,0.9184
38020,0.9758
38030,0.9758
38040,0.9758
38050,0.9758
38060,1.0906
38070,0.9758
38080,0.9758
38090,0.9758
38100,1.0906
38110,1.148
38120,0.861
38130,1.148
38140,1.0906
38150,1.0906
38160,1.0332
38170,0.9184
38180,1.148
38190,1.0332
38200,0.9184
38210,0.861
38220,1.0906
38230,1.0332
38240,0.9758
38250,0.861
38260,1.0906
38270,0.9184
38280,0.861
38290,0.8035999999999998
38300,0.9184
38310,0.861
38320,0.8035999999999998
38330,0.8035999999999998
38340,0.9184
38350,0.861
38360,0.861
38370,0.6888
38380,0.8035999999999998
38390,0.7462
38400,0.7462
38410,0.7462
38420,0.574
38430,0.5166
38440,0.5166
38450,0.4592
38460,0.5166
38470,0.6888
38480,0.574
38490,0.574
38500,0.6314
38510,0.8035999999999998
38520,0.6314
38530,0.4592
38540,0.6314
38550,0.574
38560,0.4017999999999999
38570,0.574
38580,0.7462
38590,0.9758
38600,1.148
38610,1.3202
38620,1.2628
38630,1.4924000000000002
38640,1.4924000000000002
38650,1.5498
38660,1.6071999999999995
38670,1.6646
38680,1.6646
38690,1.722
38700,1.722
38710,1.722
38720,1.722
38730,1.6646
38740,1.5498
38750,1.3202
38760,1.0906
38770,0.8035999999999998
38780,0.8035999999999998
38790,0.7462
38800,0.8035999999999998
38810,0.8035999999999998
38820,0.6314
38830,0.6314
38840,0.574
38850,0.574
38860,0.5166
38870,0.3444
38880,0.3444
38890,0.2296
38900,0.1722
38910,0.1148
38920,0.0574
38930,0.1148
