time,value
111550,0.0
111560,0.0
111570,0.1722
111580,0.2296
111590,0.6314
111600,0.9184
111610,1.0906
111620,1.2628
111630,1.2628
111640,1.148
111650,0.9184
111660,0.861
111670,1.0332
111680,0.9758
111690,1.0332
111700,1.3776
111710,1.2054
111720,1.2054
111730,1.2628
111740,1.3776
111750,1.2054
111760,1.2628
111770,1.3202
111780,1.3202
111790,1.3202
111800,1.3776
111810,1.3776
111820,1.2054
111830,1.148
111840,1.148
111850,1.3776
111860,1.3202
111870,1.0906
111880,1.2054
111890,1.148
111900,1.0332
111910,1.2054
111920,1.0332
111930,0.9184
111940,1.148
111950,1.0906
111960,1.0906
111970,0.9758
111980,1.148
111990,1.0906
112000,1.0332
112010,0.9758
112020,1.148
112030,1.0906
112040,1.0332
112050,0.9758
112060,0.9758
112070,0.9758
112080,0.9758
112090,0.861
112100,1.148
112110,1.0332
112120,0.9758
112130,0.861
112140,1.0332
112150,0.9758
112160,1.0332
112170,0.9184
112180,1.0906
112190,1.0332
112200,1.0332
112210,0.9758
112220,1.0906
112230,1.148
112240,0.9184
112250,0.9758
112260,1.0332
112270,0.9758
112280,0.9184
112290,0.9184
112300,1.0906
112310,0.9758
112320,0.9758
112330,0.9184
112340,1.0332
112350,1.0906
112360,0.9758
112370,0.861
112380,1.2054
112390,1.0332
112400,1.0332
112410,0.9758
112420,1.0906
112430,1.148
112440,0.9758
112450,1.0332
112460,1.148
112470,1.148
112480,1.0332
112490,0.9184
112500,1.148
112510,1.0906
112520,1.0332
112530,0.9184
112540,1.0332
112550,1.0332
112560,1.0332
112570,0.9184
112580,1.0906
112590,0.9184
112600,0.861
112610,0.8035999999999998
112620,0.9184
112630,0.9758
112640,0.8035999999999998
112650,0.8035999999999998
112660,0.9184
112670,0.9184
112680,0.9184
112690,0.6888
112700,0.8035999999999998
112710,0.861
112720,0.6888
112730,0.6888
112740,0.574
112750,0.5166
112760,0.4592
112770,0.4592
112780,0.4592
112790,0.6888
112800,0.5166
112810,0.574
112820,0.6314
112830,0.8035999999999998
112840,0.574
112850,0.4592
112860,0.6314
112870,0.5166
112880,0.4017999999999999
112890,0.4592
112900,0.7462
112910,0.9758
112920,1.0906
112930,1.3202
112940,1.3776
112950,1.435
112960,1.4924000000000002
112970,1.5498
112980,1.5498
112990,1.722
113000,1.722
113010,1.722
113020,1.7794
113030,1.722
113040,1.7794
113050,1.722
113060,1.6646
113070,1.5498
113080,1.2054
113090,0.9184
113100,0.8035999999999998
113110,0.6888
113120,0.6888
113130,0.6888
113140,0.6314
113150,0.5166
113160,0.4592
113170,0.4592
113180,0.4017999999999999
113190,0.2296
113200,0.2296
113210,0.2296
113220,0.1148
113230,0.0574
113240,0.0
113250,-0.2296
113260,-0.2296
113270,-0.4017999999999999
113280,-0.7462
113290,-1.0906
113300,-1.3202
113310,-1.435
113320,-1.3202
113330,-1.0906
113340,-0.9758
113350,-1.0906
113360,-1.3202
113370,-1.2054
113380,-1.148
113390,-1.2628
113400,-1.0332
113410,-1.148
113420,-1.2054
113430,-1.2628
113440,-1.3202
113450,-1.5498
113460,-1.6071999999999995
113470,-1.3776
113480,-1.2054
113490,-1.2628
113500,-1.3202
113510,-1.435
113520,-1.4924000000000002
113530,-1.435
113540,-1.3776
113550,-1.3202
113560,-1.2628
113570,-1.2628
113580,-1.2628
113590,-1.148
113600,-1.2054
113610,-1.2054
113620,-1.148
113630,-1.0906
113640,-1.0332
113650,-1.2628
113660,-1.0906
113670,-1.0906
113680,-0.9758
113690,-1.2628
113700,-1.0906
113710,-1.0332
113720,-1.0906
113730,-1.2628
113740,-1.0906
113750,-1.148
113760,-0.9758
113770,-1.2628
113780,-1.2054
113790,-1.0906
113800,-1.0906
113810,-1.148
113820,-1.0906
113830,-0.9758
113840,-0.9184
113850,-1.2054
113860,-0.9758
113870,-1.0332
113880,-0.9184
113890,-1.148
113900,-1.0906
113910,-0.9184
113920,-0.9758
113930,-1.148
113940,-1.0906
113950,-1.0332
113960,-0.9758
113970,-1.2054
113980,-1.148
113990,-1.0332
114000,-1.0906
114010,-1.148
114020,-1.0906
114030,-0.9758
114040,-0.9184
114050,-1.2054
114060,-0.9758
114070,-1.0906
114080,-0.9758
114090,-1.148
114100,-1.0906
114110,-0.9758
114120,-0.9758
114130,-1.2628
114140,-1.0906
114150,-1.0906
114160,-0.9184
114170,-1.2054
114180,-1.0906
114190,-1.0332
114200,-1.0332
114210,-1.0906
114220,-1.0906
114230,-1.148
114240,-0.9758
114250,-1.148
114260,-0.9758
114270,-0.9758
114280,-0.861
114290,-1.0906
114300,-0.861
114310,-0.861
114320,-0.861
114330,-0.9184
114340,-1.0332
114350,-0.861
114360,-0.861
114370,-0.7462
114380,-0.861
114390,-0.861
