time,value
101410,-1.9516
101420,-1.8368
101430,-1.6646
101440,-1.3776
101450,-1.0906
101460,-0.8035999999999998
101470,-0.8035999999999998
101480,-0.861
101490,-0.8035999999999998
101500,-0.7462
101510,-0.6888
101520,-0.574
101530,-0.574
101540,-0.4017999999999999
101550,-0.4017999999999999
101560,-0.287
101570,-0.287
101580,-0.1722
101590,0.0
101600,-0.0574
101610,0.0574
101620,0.1722
101630,0.4592
101640,0.6314
101650,0.9184
101660,1.148
101670,1.3202
101680,1.2628
101690,1.0332
101700,0.8035999999999998
101710,0.861
101720,0.9758
101730,0.9184
101740,0.9758
101750,1.3202
101760,1.148
101770,1.2054
101780,1.2054
101790,1.3776
101800,1.2628
101810,1.3776
101820,1.3202
101830,1.2054
101840,1.3202
101850,1.2628
101860,1.3776
101870,1.148
101880,1.2054
101890,1.148
101900,1.2628
101910,1.3202
101920,1.148
101930,1.148
101940,1.148
101950,1.0332
101960,1.148
101970,1.0332
101980,0.9758
101990,1.2054
102000,1.0332
102010,1.0906
102020,0.9758
102030,1.148
102040,1.0906
102050,1.0332
102060,0.9184
102070,1.0906
102080,1.0906
102090,0.9184
102100,0.9758
102110,0.9758
102120,0.9758
102130,0.9758
102140,0.861
102150,1.0906
102160,0.9758
102170,0.9184
102180,0.861
102190,1.0332
102200,1.0332
102210,1.0332
102220,0.9184
102230,1.148
102240,1.0332
102250,1.0332
102260,1.0332
102270,1.0906
102280,1.0906
102290,0.861
102300,0.9758
102310,0.9758
102320,1.0332
102330,0.9184
102340,0.861
102350,1.0906
102360,0.9758
102370,0.9184
102380,0.9184
102390,1.0906
102400,1.0332
102410,1.0332
102420,0.9184
102430,1.0906
102440,0.9758
102450,0.9758
102460,0.9758
102470,1.148
102480,1.148
102490,0.9758
102500,1.0332
102510,1.148
102520,1.0906
102530,1.0332
102540,1.0332
102550,1.148
102560,1.0332
102570,0.9758
102580,0.9758
102590,1.0906
102600,1.0332
102610,0.9758
102620,0.861
102630,1.0906
102640,0.9184
102650,0.8035999999999998
102660,0.8035999999999998
102670,0.9184
102680,0.861
102690,0.7462
102700,0.6888
102710,0.861
102720,0.861
102730,0.9184
102740,0.7462
102750,0.6888
102760,0.8035999999999998
102770,0.8035999999999998
102780,0.7462
102790,0.6314
102800,0.5166
102810,0.5166
102820,0.4592
102830,0.5166
102840,0.6888
102850,0.6314
102860,0.574
102870,0.6888
102880,0.8035999999999998
102890,0.574
102900,0.5166
102910,0.6314
102920,0.574
102930,0.5166
102940,0.5166
102950,0.6888
102960,0.9758
102970,1.148
102980,1.2628
102990,1.3776
103000,1.435
103010,1.435
103020,1.5498
103030,1.6071999999999995
103040,1.6071999999999995
103050,1.5498
103060,1.6646
103070,1.7794
103080,1.722
103090,1.722
103100,1.722
103110,1.6071999999999995
103120,1.4924000000000002
103130,1.3202
103140,1.0332
103150,0.8035999999999998
103160,0.7462
103170,0.7462
103180,0.7462
103190,0.6888
103200,0.6314
103210,0.574
103220,0.574
103230,0.4592
103240,0.4592
103250,0.2296
103260,0.3444
103270,0.2296
103280,0.1148
103290,0.1148
103300,0.0
103310,-0.1148
103320,-0.3444
103330,-0.574
103340,-0.9758
103350,-1.3202
103360,-1.3202
103370,-1.3202
103380,-1.148
103390,-1.0332
103400,-1.148
103410,-1.3776
103420,-1.2054
103430,-1.0906
103440,-1.3202
103450,-1.0332
103460,-1.0906
103470,-1.2054
103480,-1.2628
103490,-1.3202
103500,-1.5498
103510,-1.5498
103520,-1.3776
103530,-1.2628
103540,-1.2054
103550,-1.2628
103560,-1.3202
103570,-1.4924000000000002
103580,-1.435
103590,-1.3776
103600,-1.3202
103610,-1.3776
103620,-1.2054
103630,-1.2628
103640,-1.148
103650,-1.2054
103660,-1.3202
103670,-1.148
103680,-1.148
103690,-1.0332
103700,-1.2054
103710,-1.0906
103720,-1.148
103730,-1.0332
103740,-1.2054
103750,-1.0906
103760,-1.0332
103770,-1.0906
103780,-1.2054
103790,-1.148
103800,-1.148
103810,-0.9758
103820,-1.2628
103830,-1.2054
103840,-1.0332
103850,-1.0332
103860,-1.0906
103870,-1.148
103880,-0.9758
103890,-0.9758
103900,-1.148
103910,-1.0332
103920,-1.0332
103930,-0.9184
103940,-1.148
103950,-1.0906
103960,-0.9184
103970,-0.9758
103980,-1.0906
103990,-1.0906
104000,-1.0332
104010,-0.9184
104020,-1.0906
104030,-1.0906
104040,-0.9758
104050,-1.0906
104060,-1.2628
104070,-1.148
104080,-1.148
104090,-0.9184
104100,-1.148
104110,-1.0906
104120,-1.0332
104130,-0.9758
104140,-1.148
104150,-0.9758
104160,-0.9184
104170,-0.9758
104180,-1.0906
104190,-1.0906
104200,-1.0332
104210,-0.9184
104220,-1.148
104230,-1.0906
104240,-0.9758
104250,-0.9758
104260,-1.148
104270,-1.0906
104280,-1.148
104290,-0.9758
104300,-1.148
104310,-0.9758
104320,-0.9184
104330,-0.9184
104340,-0.9758
104350,-0.861
104360,-0.8035999999999998
104370,-0.7462
104380,-0.9184
104390,-0.9184
104400,-0.861
104410,-0.861
104420,-0.8035999999999998
104430,-0.861
104440,-0.861
104450,-0.7462
104460,-0.5166
104470,-0.6314
104480,-0.6888
104490,-0.8035999999999998
104500,-0.6888
104510,-0.6314
104520,-0.5166
104530,-0.4592
104540,-0.4017999999999999
104550,-0.574
104560,-0.574
104570,-0.6314
104580,-0.4592
104590,-0.6888
104600,-0.9758
104610,-0.9184
104620,-0.7462
104630,-0.8035999999999998
104640,-0.9758
104650,-1.2054
104660,-1.3776
104670,-1.5498
104680,-1.6646
104690,-1.722
104700,-1.722
104710,-1.7794
104720,-1.8368
104730,-2.0090000000000003
104740,-2.0664
104750,-2.1238
104760,-2.0090000000000003
104770,-2.0664
104780,-2.1238
