time,value
6810,2.0664
6820,2.1238
6830,2.1812
6840,2.2386
6850,2.2386
6860,2.3534
6870,2.296
6880,2.3534
6890,2.3534
6900,2.4108
6910,2.4682
6920,2.4108
6930,2.4108
6940,2.4108
6950,2.3534
6960,2.3534
6970,2.296
6980,2.1812
6990,1.8942
7000,1.4924000000000002
7010,1.2628
7020,1.148
7030,1.148
7040,1.0906
7050,0.9758
7060,0.6888
7070,0.4017999999999999
7080,0.0574
7090,-0.5166
7100,-1.148
7110,-1.435
7120,-1.435
7130,-1.6071999999999995
7140,-1.3776
7150,-1.3202
7160,-1.435
7170,-1.2628
7180,-1.3776
7190,-1.435
7200,-1.4924000000000002
7210,-1.4924000000000002
7220,-1.4924000000000002
7230,-1.4924000000000002
7240,-1.5498
7250,-1.5498
7260,-1.5498
7270,-1.5498
7280,-1.6646
7290,-1.7794
7300,-1.6646
7310,-1.7794
7320,-1.8368
7330,-1.7794
7340,-1.8942
7350,-1.6646
7360,-1.722
7370,-1.8942
7380,-1.6646
7390,-1.5498
7400,-1.5498
7410,-1.6071999999999995
7420,-1.5498
7430,-1.5498
7440,-1.5498
7450,-1.6646
7460,-1.722
7470,-1.6646
7480,-1.6071999999999995
7490,-1.8368
7500,-1.5498
7510,-1.5498
7520,-1.6646
7530,-1.4924000000000002
7540,-1.5498
7550,-1.3776
7560,-1.5498
7570,-1.4924000000000002
7580,-1.4924000000000002
7590,-1.6071999999999995
7600,-1.4924000000000002
7610,-1.6646
7620,-1.2628
7630,-1.3776
7640,-1.3202
7650,-1.3776
7660,-1.2054
7670,-1.3202
7680,-1.2054
7690,-1.2628
7700,-1.148
7710,-1.3202
7720,-1.148
7730,-1.2628
7740,-1.2054
7750,-1.0906
7760,-0.9758
7770,-1.0332
7780,-1.2054
7790,-1.0906
7800,-0.9758
7810,-0.9758
7820,-0.8035999999999998
7830,-0.7462
7840,-0.7462
7850,-0.6888
7860,-0.7462
7870,-0.8035999999999998
7880,-0.8035999999999998
7890,-0.6888
7900,-0.5166
7910,-0.6314
7920,-0.7462
7930,-0.7462
7940,-0.7462
7950,-0.7462
7960,-0.6314
7970,-0.6888
7980,-0.7462
7990,-0.861
8000,-0.9184
8010,-0.9758
8020,-0.861
8030,-0.9758
8040,-0.861
8050,-0.7462
8060,-0.861
8070,-0.861
8080,-0.574
8090,-0.574
8100,-0.7462
8110,-1.148
8120,-1.2628
8130,-1.4924000000000002
8140,-1.4924000000000002
8150,-1.6646
8160,-1.6071999999999995
8170,-1.722
8180,-1.7794
8190,-1.8368
8200,-1.7794
8210,-1.9516
8220,-1.9516
8230,-2.0090000000000003
8240,-2.0090000000000003
8250,-2.0664
8260,-2.0090000000000003
8270,-2.2386
8280,-2.0664
8290,-2.296
8300,-2.1238
8310,-2.296
8320,-2.2386
8330,-2.1812
8340,-2.1238
8350,-2.1238
8360,-1.722
8370,-1.6071999999999995
8380,-1.0906
8390,-0.9758
8400,-0.861
8410,-0.9758
8420,-0.861
8430,-0.8035999999999998
8440,-0.574
8450,-0.5166
8460,-0.2296
8470,-0.1148
8480,0.1722
8490,0.5166
8500,0.9758
8510,1.148
8520,1.435
8530,1.4924000000000002
8540,1.435
8550,1.2054
8560,1.4924000000000002
8570,1.4924000000000002
8580,1.2628
8590,1.2054
8600,1.0906
8610,1.3202
8620,1.3202
8630,1.3776
8640,1.3776
8650,1.5498
8660,1.6646
8670,1.3776
8680,1.435
8690,1.4924000000000002
8700,1.3202
8710,1.6071999999999995
8720,1.6646
8730,1.6646
8740,1.4924000000000002
8750,1.722
8760,1.722
8770,1.435
8780,1.6071999999999995
8790,1.6071999999999995
8800,1.6071999999999995
8810,1.6646
8820,1.6071999999999995
8830,1.4924000000000002
8840,1.3776
8850,1.5498
8860,1.7794
8870,1.8368
8880,1.722
8890,1.5498
8900,1.6071999999999995
8910,1.435
8920,1.435
8930,1.4924000000000002
8940,1.3776
8950,1.5498
8960,1.4924000000000002
8970,1.4924000000000002
8980,1.435
8990,1.4924000000000002
9000,1.6646
9010,1.3776
9020,1.6071999999999995
9030,1.2628
9040,1.4924000000000002
9050,1.2628
9060,1.3776
9070,1.2628
9080,1.2054
9090,1.2054
9100,1.2628
9110,1.2628
9120,1.435
9130,1.0906
9140,1.2054
9150,1.2054
9160,1.148
9170,1.0906
9180,1.2628
9190,1.148
9200,1.2054
9210,1.0906
9220,1.0332
9230,1.0906
9240,1.0332
9250,0.861
9260,0.9758
9270,0.9758
9280,0.8035999999999998
9290,0.8035999999999998
9300,0.8035999999999998
9310,0.861
9320,0.861
9330,0.574
9340,0.7462
9350,0.6888
9360,0.9184
9370,0.861
9380,0.8035999999999998
9390,0.861
9400,0.861
9410,0.6314
9420,0.9184
9430,0.6888
9440,0.861
9450,0.6888
9460,0.9184
9470,1.148
9480,1.148
9490,0.9184
9500,0.861
9510,0.9758
9520,1.148
9530,1.3776
9540,1.4924000000000002
9550,1.722
9560,1.6646
9570,1.8942
9580,1.8368
9590,1.8942
9600,1.8942
9610,2.0090000000000003
9620,2.0090000000000003
9630,2.1238
9640,2.1238
9650,2.296
9660,2.2386
9670,2.4108
9680,2.1812
9690,2.3534
9700,2.296
9710,2.4108
9720,2.3534
9730,2.4682
9740,2.3534
9750,2.4108
9760,2.1812
9770,2.2386
9780,1.8942
9790,1.7794
9800,1.2628
9810,1.0332
9820,1.0906
9830,1.0332
9840,1.0332
9850,0.9184
9860,0.6888
9870,0.574
9880,0.2296
9890,0.1148
9900,-0.4017999999999999
9910,-0.861
9920,-1.3202
9930,-1.3202
9940,-1.5498
9950,-1.4924000000000002
9960,-1.435
9970,-1.3202
9980,-1.435
9990,-1.2628
10000,-1.3776
10010,-1.5498
10020,-1.3776
10030,-1.6071999999999995
10040,-1.4924000000000002
10050,-1.435
10060,-1.5498
10070,-1.4924000000000002
10080,-1.5498
10090,-1.722
10100,-1.6646
10110,-1.8368
10120,-1.7794
10130,-1.5498
10140,-1.722
10150,-1.9516
10160,-1.8942
10170,-1.5498
10180,-1.6646
10190,-1.9516
10200,-1.7794
