time,value
3410,1.5498
3420,1.3202
3430,1.4924000000000002
3440,1.3776
3450,1.435
3460,1.3776
3470,1.3776
3480,1.4924000000000002
3490,1.3202
3500,1.5498
3510,1.3776
3520,1.435
3530,1.2628
3540,1.2628
3550,1.2054
3560,1.2054
3570,1.0906
3580,1.148
3590,1.2054
3600,1.2628
3610,0.9758
3620,1.0906
3630,1.2054
3640,1.148
3650,1.0332
3660,1.0906
3670,1.0906
3680,1.0906
3690,1.0332
3700,0.9758
3710,0.9758
3720,0.9758
3730,0.7462
3740,0.861
3750,0.861
3760,0.6888
3770,0.6888
3780,0.7462
3790,0.6888
3800,0.7462
3810,0.6888
3820,0.6888
3830,0.6888
3840,0.8035999999999998
3850,0.861
3860,0.8035999999999998
3870,0.8035999999999998
3880,0.7462
3890,0.6888
3900,0.8035999999999998
3910,0.6888
3920,0.8035999999999998
3930,0.6888
3940,0.7462
3950,1.0906
3960,1.0906
3970,0.9184
3980,0.861
3990,0.9184
4000,1.3202
4010,1.6071999999999995
4020,1.8942
4030,1.9516
4040,2.0664
4050,2.2386
4060,2.1812
4070,2.296
4080,2.3534
4090,2.4108
4100,2.5256000000000003
4110,2.583
4120,2.583
4130,2.4682
4140,2.3534
4150,2.0090000000000003
4160,1.6071999999999995
4170,1.3202
4180,1.148
4190,1.2054
4200,1.2628
4210,1.2054
4220,1.0906
4230,0.9758
4240,0.9758
4250,0.861
4260,0.8035999999999998
4270,0.6888
4280,0.574
4290,0.574
4300,0.4592
4310,0.4017999999999999
4320,0.287
4330,0.287
4340,0.1722
4350,0.0574
4360,-0.2296
4370,-0.4592
4380,-0.8035999999999998
4390,-1.3202
4400,-1.6071999999999995
4410,-1.5498
4420,-1.3776
4430,-1.2628
4440,-1.2628
4450,-1.3776
4460,-1.3202
4470,-1.2628
4480,-1.435
4490,-1.3776
4500,-1.4924000000000002
4510,-1.4924000000000002
4520,-1.5498
4530,-1.3776
4540,-1.5498
4550,-1.4924000000000002
4560,-1.5498
4570,-1.4924000000000002
4580,-1.722
4590,-1.6071999999999995
4600,-1.5498
4610,-1.6646
4620,-1.7794
4630,-1.8368
4640,-1.8368
4650,-1.6646
4660,-1.6646
4670,-1.8368
4680,-1.6071999999999995
4690,-1.5498
4700,-1.6646
4710,-1.5498
4720,-1.5498
4730,-1.4924000000000002
4740,-1.4924000000000002
4750,-1.6646
4760,-1.7794
4770,-1.6646
4780,-1.6071999999999995
4790,-1.8368
4800,-1.6071999999999995
4810,-1.5498
4820,-1.5498
4830,-1.435
4840,-1.4924000000000002
4850,-1.3776
4860,-1.4924000000000002
4870,-1.3776
4880,-1.3776
4890,-1.5498
4900,-1.3776
4910,-1.6646
4920,-1.2628
4930,-1.4924000000000002
4940,-1.2054
4950,-1.2054
4960,-1.148
4970,-1.2054
4980,-1.2054
4990,-1.148
5000,-1.148
5010,-1.2628
5020,-1.148
5030,-1.2054
5040,-1.2054
5050,-1.0332
5060,-0.9184
5070,-1.0332
5080,-1.148
5090,-1.0332
5100,-0.9758
5110,-0.9758
5120,-0.861
5130,-0.6888
5140,-0.8035999999999998
5150,-0.6888
5160,-0.6888
5170,-0.7462
5180,-0.8035999999999998
5190,-0.6888
5200,-0.6314
5210,-0.6314
5220,-0.7462
5230,-0.8035999999999998
5240,-0.8035999999999998
5250,-0.7462
5260,-0.7462
5270,-0.6888
5280,-0.8035999999999998
5290,-0.9758
5300,-0.861
5310,-0.861
5320,-0.6888
5330,-0.9758
5340,-0.8035999999999998
5350,-0.8035999999999998
5360,-1.0332
5370,-0.9758
5380,-0.7462
5390,-0.7462
5400,-0.9758
5410,-1.3776
5420,-1.6646
5430,-1.8942
5440,-2.1238
5450,-2.1238
5460,-2.2386
5470,-2.3534
5480,-2.4108
5490,-2.5256000000000003
5500,-2.4682
5510,-2.583
5520,-2.583
5530,-2.6404
5540,-2.4682
5550,-2.2386
5560,-1.8368
5570,-1.3776
5580,-1.0906
5590,-1.0906
5600,-1.2628
5610,-1.148
5620,-1.0906
5630,-0.9758
5640,-0.9184
5650,-0.861
5660,-0.7462
5670,-0.6314
5680,-0.574
5690,-0.4017999999999999
5700,-0.3444
5710,-0.2296
5720,-0.2296
5730,-0.1148
5740,0.0
5750,0.0
5760,0.287
5770,0.4592
5780,0.7462
5790,1.148
5800,1.4924000000000002
5810,1.6071999999999995
5820,1.6071999999999995
5830,1.435
5840,1.2628
5850,1.3776
5860,1.5498
5870,1.435
5880,1.148
5890,1.2054
5900,1.148
5910,1.3776
5920,1.3202
5930,1.3202
5940,1.435
5950,1.6071999999999995
5960,1.6071999999999995
5970,1.6071999999999995
5980,1.3202
5990,1.3776
6000,1.3202
6010,1.6071999999999995
6020,1.6071999999999995
6030,1.6646
6040,1.4924000000000002
6050,1.5498
6060,1.5498
6070,1.5498
6080,1.6071999999999995
6090,1.5498
6100,1.5498
6110,1.4924000000000002
6120,1.6071999999999995
6130,1.4924000000000002
6140,1.4924000000000002
6150,1.5498
6160,1.6071999999999995
6170,1.722
6180,1.6071999999999995
6190,1.4924000000000002
6200,1.6071999999999995
6210,1.4924000000000002
6220,1.435
6230,1.4924000000000002
6240,1.3776
6250,1.4924000000000002
6260,1.3776
6270,1.435
6280,1.3202
6290,1.4924000000000002
6300,1.4924000000000002
6310,1.3202
6320,1.5498
6330,1.3202
6340,1.4924000000000002
6350,1.2628
6360,1.3202
6370,1.2054
6380,1.148
6390,1.0906
6400,1.2054
6410,1.148
6420,1.2628
6430,1.0332
6440,1.148
6450,1.3202
6460,1.0332
6470,1.0906
6480,1.0906
6490,1.0332
6500,1.0906
6510,1.0906
6520,1.0332
6530,0.9758
6540,0.9758
6550,0.7462
6560,0.861
6570,0.861
6580,0.6888
6590,0.7462
6600,0.7462
6610,0.7462
6620,0.7462
6630,0.6888
6640,0.6314
6650,0.6888
6660,0.861
6670,0.7462
6680,0.8035999999999998
6690,0.8035999999999998
6700,0.7462
6710,0.6888
6720,0.8035999999999998
6730,0.6314
6740,0.8035999999999998
6750,0.6888
6760,0.8035999999999998
6770,1.2054
6780,1.148
6790,0.9184
6800,0.8035999999999998
