time,value
6810,0.3444
6820,0.861
6830,1.3202
6840,1.435
6850,1.435
6860,1.435
6870,1.5498
6880,1.6071999999999995
6890,1.3202
6900,1.2054
6910,1.2054
6920,1.2054
6930,1.3776
6940,1.2628
6950,1.3776
6960,1.6071999999999995
6970,1.5498
6980,1.5498
6990,1.3776
7000,1.2628
7010,1.3202
7020,1.435
7030,1.3776
7040,1.435
7050,1.2054
7060,1.3202
7070,1.3776
7080,1.2628
7090,1.3776
7100,1.148
7110,1.2054
7120,1.3202
7130,1.3202
7140,1.2054
7150,1.2628
7160,1.3202
7170,1.3202
7180,1.148
7190,1.148
7200,1.3202
7210,1.3776
7220,1.2054
7230,1.2628
7240,1.3202
7250,1.3202
7260,1.2054
7270,1.148
7280,1.435
7290,1.2054
7300,1.2054
7310,1.0332
7320,1.2054
7330,1.2054
7340,1.2054
7350,1.0906
7360,1.3202
7370,1.2054
7380,1.2054
7390,1.148
7400,1.3202
7410,1.3202
7420,1.0906
7430,1.2628
7440,1.4924000000000002
7450,1.3776
7460,1.3202
7470,1.2628
7480,1.3776
7490,1.3202
7500,1.2054
7510,1.2054
7520,1.2628
7530,1.2628
7540,1.2054
7550,1.148
7560,1.3202
7570,1.2628
7580,1.2054
7590,1.148
7600,1.3202
7610,1.3202
7620,1.0906
7630,1.2628
7640,1.3202
7650,1.3776
7660,1.3776
7670,1.2054
7680,1.435
7690,1.435
7700,1.3202
7710,1.2054
7720,1.3202
7730,1.3202
7740,1.2054
7750,1.2628
7760,1.3202
7770,1.2054
7780,1.2054
7790,1.0906
7800,1.2054
7810,1.3202
7820,1.0906
7830,1.0906
7840,1.148
7850,1.2628
7860,1.0906
7870,1.0332
7880,0.9758
7890,1.0906
7900,1.0332
7910,0.9184
7920,0.8035999999999998
7930,0.8035999999999998
7940,0.861
7950,0.9184
7960,0.9758
7970,0.9184
7980,0.6888
7990,0.6888
8000,0.6314
8010,0.7462
8020,0.6888
8030,0.7462
8040,0.6888
8050,0.9758
8060,1.2054
8070,1.0906
8080,0.861
8090,0.9184
8100,1.0332
8110,1.2054
8120,1.3776
8130,1.4924000000000002
8140,1.5498
8150,1.6071999999999995
8160,1.6646
8170,1.722
8180,1.722
8190,1.722
8200,1.7794
8210,1.7794
8220,1.8368
8230,1.8368
8240,1.8368
8250,1.7794
8260,1.7794
8270,1.6646
8280,1.5498
8290,1.5498
8300,1.3776
8310,1.435
8320,1.435
8330,1.3776
8340,1.435
8350,1.435
8360,1.3202
8370,1.3202
8380,1.3202
8390,1.2628
8400,1.3202
8410,1.2054
8420,1.2054
8430,1.2054
8440,1.2054
