time,value
121690,-0.1722
121700,-0.1148
121710,0.0
121720,0.1722
121730,0.287
121740,0.6314
121750,0.9184
121760,1.2628
121770,1.3776
121780,1.3202
121790,1.0906
121800,0.8035999999999998
121810,0.861
121820,1.0332
121830,0.9758
121840,1.0332
121850,1.3202
121860,1.148
121870,1.2054
121880,1.2628
121890,1.3776
121900,1.2054
121910,1.2628
121920,1.2628
121930,1.2054
121940,1.3202
121950,1.3776
121960,1.3776
121970,1.148
121980,1.148
121990,1.148
122000,1.3202
122010,1.3202
122020,1.0906
122030,1.2054
122040,1.148
122050,1.0906
122060,1.148
122070,0.9758
122080,0.9758
122090,1.2054
122100,1.0332
122110,1.0332
122120,1.0332
122130,1.0906
122140,1.0332
122150,1.0906
122160,0.9758
122170,1.0906
122180,1.0906
122190,0.9184
122200,0.9184
122210,0.9758
122220,1.0332
122230,1.0332
122240,0.861
122250,1.0906
122260,1.0332
122270,0.9758
122280,0.861
122290,1.0332
122300,1.0332
122310,0.9758
122320,0.9184
122330,1.148
122340,0.9758
122350,1.0332
122360,0.9758
122370,1.148
122380,1.148
122390,0.861
122400,0.9758
122410,0.9758
122420,0.9758
122430,0.9758
122440,0.861
122450,1.0906
122460,0.9758
122470,0.9184
122480,1.0332
122490,1.0332
122500,1.0906
122510,1.0332
122520,1.0332
122530,1.2054
122540,0.9758
122550,0.9758
122560,0.9758
122570,1.148
122580,1.2054
122590,0.9184
122600,1.148
122610,1.148
122620,1.0906
122630,1.0332
122640,1.0332
122650,1.0906
122660,1.0906
122670,0.9184
122680,0.9758
122690,0.9758
122700,1.0332
122710,0.9758
122720,0.9184
122730,0.9758
122740,0.9184
122750,0.861
122760,0.8035999999999998
122770,0.9758
122780,0.9758
122790,0.7462
122800,0.7462
122810,0.861
122820,0.861
122830,0.861
122840,0.6888
122850,0.6888
122860,0.8035999999999998
122870,0.8035999999999998
122880,0.6888
122890,0.6888
122900,0.5166
122910,0.5166
122920,0.4592
122930,0.5166
122940,0.6888
122950,0.4592
122960,0.574
122970,0.6314
122980,0.861
122990,0.574
123000,0.574
123010,0.6888
123020,0.574
123030,0.4017999999999999
123040,0.4592
123050,0.7462
123060,0.9758
123070,1.2054
123080,1.3202
123090,1.3776
123100,1.435
123110,1.4924000000000002
123120,1.5498
123130,1.5498
123140,1.5498
123150,1.6646
123160,1.722
123170,1.6646
123180,1.7794
123190,1.722
123200,1.7794
123210,1.6071999999999995
123220,1.4924000000000002
123230,1.3202
123240,1.0332
123250,0.8035999999999998
123260,0.7462
123270,0.7462
123280,0.8035999999999998
123290,0.6888
123300,0.6314
123310,0.6314
123320,0.574
123330,0.4592
123340,0.4017999999999999
123350,0.2296
123360,0.2296
123370,0.2296
123380,0.1722
123390,0.1148
123400,0.0
123410,-0.1148
123420,-0.3444
123430,-0.574
123440,-0.9184
123450,-1.2628
123460,-1.435
123470,-1.3202
123480,-1.148
123490,-0.9758
123500,-1.0906
123510,-1.3202
123520,-1.2628
123530,-1.0906
123540,-1.3202
123550,-1.0332
123560,-1.148
123570,-1.148
123580,-1.2628
123590,-1.3202
123600,-1.5498
123610,-1.5498
123620,-1.3776
123630,-1.3202
123640,-1.2054
123650,-1.2628
123660,-1.3202
123670,-1.435
123680,-1.435
123690,-1.3776
123700,-1.2054
123710,-1.2628
123720,-1.3202
123730,-1.2628
123740,-1.148
123750,-1.148
123760,-1.2628
123770,-1.0906
123780,-1.148
123790,-1.0332
123800,-1.3202
123810,-1.0906
123820,-1.0906
123830,-0.9758
123840,-1.2628
123850,-1.0906
123860,-0.9758
123870,-1.0906
123880,-1.148
123890,-1.148
123900,-1.148
123910,-1.0332
123920,-1.2628
123930,-1.2054
123940,-1.0332
123950,-1.0906
123960,-1.148
123970,-1.0906
123980,-1.0332
123990,-0.9184
124000,-1.2054
124010,-1.0906
124020,-0.9758
124030,-0.9184
124040,-1.148
124050,-1.0906
124060,-0.9758
124070,-0.9758
124080,-1.148
124090,-0.9758
124100,-1.0332
124110,-0.861
124120,-1.2054
124130,-1.0906
124140,-0.9758
124150,-1.0332
124160,-1.0906
124170,-1.0906
124180,-1.0332
124190,-0.9184
124200,-1.148
124210,-0.9758
124220,-1.0332
124230,-0.9184
124240,-1.0906
124250,-1.0906
124260,-0.9184
124270,-0.9758
124280,-1.2628
124290,-1.0906
124300,-1.0332
124310,-0.9184
124320,-1.148
124330,-1.0906
124340,-0.9758
124350,-1.0332
124360,-1.0906
124370,-1.0906
124380,-1.0906
124390,-0.9758
124400,-1.148
124410,-0.9758
124420,-0.9184
124430,-0.861
124440,-1.0332
124450,-0.9758
124460,-0.8035999999999998
124470,-0.7462
124480,-0.861
124490,-1.0332
124500,-0.861
124510,-0.8035999999999998
124520,-0.7462
124530,-0.9758
124540,-0.861
124550,-0.7462
124560,-0.6314
124570,-0.6314
124580,-0.6314
124590,-0.8035999999999998
124600,-0.7462
124610,-0.6314
124620,-0.5166
124630,-0.5166
124640,-0.4592
124650,-0.6314
124660,-0.574
124670,-0.7462
124680,-0.6314
124690,-0.6888
124700,-0.9184
124710,-0.8035999999999998
124720,-0.7462
