time,value
6810,1.0332
6820,1.2628
6830,1.6071999999999995
6840,1.8942
6850,1.9516
6860,2.0664
6870,2.1812
6880,2.296
6890,2.3534
6900,2.4108
6910,2.4682
6920,2.5256000000000003
6930,2.5256000000000003
6940,2.583
6950,2.4682
6960,2.3534
6970,2.1238
6980,1.6071999999999995
6990,1.2628
7000,1.0906
7010,1.3202
7020,1.3776
7030,1.2054
7040,1.0906
7050,1.0332
7060,0.9758
7070,0.861
7080,0.8035999999999998
7090,0.7462
7100,0.6888
7110,0.574
7120,0.5166
7130,0.5166
7140,0.3444
7150,0.287
7160,0.1722
7170,0.1148
7180,-0.1148
7190,-0.4017999999999999
7200,-0.8035999999999998
7210,-1.2628
7220,-1.6071999999999995
7230,-1.5498
7240,-1.435
7250,-1.2054
7260,-1.2628
7270,-1.435
7280,-1.3776
7290,-1.2054
7300,-1.435
7310,-1.3776
7320,-1.4924000000000002
7330,-1.5498
7340,-1.435
7350,-1.435
7360,-1.5498
7370,-1.4924000000000002
7380,-1.5498
7390,-1.6071999999999995
7400,-1.6646
7410,-1.6646
7420,-1.6071999999999995
7430,-1.6071999999999995
7440,-1.7794
7450,-1.7794
7460,-1.8368
7470,-1.6646
7480,-1.722
7490,-1.8942
7500,-1.6071999999999995
7510,-1.435
7520,-1.5498
7530,-1.6071999999999995
7540,-1.5498
7550,-1.5498
7560,-1.4924000000000002
7570,-1.6646
7580,-1.8368
7590,-1.6646
7600,-1.6071999999999995
7610,-1.7794
7620,-1.6071999999999995
7630,-1.5498
7640,-1.5498
7650,-1.3776
7660,-1.435
7670,-1.3202
7680,-1.3776
7690,-1.3776
7700,-1.435
7710,-1.5498
7720,-1.435
7730,-1.6646
7740,-1.2628
7750,-1.435
7760,-1.2628
7770,-1.2628
7780,-1.2054
7790,-1.2054
7800,-1.2628
7810,-1.2054
7820,-1.148
7830,-1.3202
7840,-1.148
7850,-1.148
7860,-1.2054
7870,-1.0906
7880,-0.9758
7890,-1.0332
7900,-1.148
7910,-0.9758
7920,-0.9184
7930,-0.9758
7940,-0.861
7950,-0.8035999999999998
7960,-0.6314
7970,-0.6314
7980,-0.6314
7990,-0.7462
8000,-0.6888
8010,-0.6888
8020,-0.574
8030,-0.6314
8040,-0.7462
8050,-0.7462
8060,-0.8035999999999998
8070,-0.7462
8080,-0.6314
8090,-0.6888
8100,-0.7462
8110,-0.9184
8120,-0.861
8130,-0.9758
8140,-0.7462
8150,-0.9758
8160,-0.8035999999999998
8170,-0.7462
8180,-1.0332
8190,-0.9184
8200,-0.7462
8210,-0.8035999999999998
8220,-0.9758
8230,-1.2054
8240,-1.722
8250,-1.8942
8260,-2.0090000000000003
8270,-2.0664
8280,-2.1812
8290,-2.2386
8300,-2.2386
8310,-2.4682
8320,-2.4682
8330,-2.583
8340,-2.5256000000000003
8350,-2.4108
8360,-2.1238
8370,-1.8368
8380,-1.4924000000000002
8390,-1.148
8400,-1.148
8410,-1.2628
8420,-1.2054
8430,-1.148
