time,value
43950,-0.287
43960,-0.1722
43970,-0.1148
43980,0.0
43990,0.0
44000,0.0574
44010,0.1722
44020,0.4592
44030,0.6888
44040,1.0332
44050,1.2054
44060,1.435
44070,1.3776
44080,1.0906
44090,0.8035999999999998
44100,0.8035999999999998
44110,1.0332
44120,0.9758
44130,1.0332
44140,1.3776
44150,1.2628
44160,1.3202
44170,1.3202
44180,1.3776
44190,1.2054
44200,1.2054
44210,1.2628
44220,1.3776
44230,1.3202
44240,1.2628
44250,1.3776
44260,1.148
44270,1.148
44280,1.2054
44290,1.3202
44300,1.3202
44310,1.148
44320,1.148
44330,1.148
44340,1.0906
44350,1.2054
44360,0.9758
44370,0.9758
44380,1.148
44390,1.0332
44400,1.0906
44410,1.0332
44420,1.2054
44430,1.148
44440,1.0332
44450,0.9758
44460,1.148
44470,1.0906
44480,0.9184
44490,0.9758
44500,0.9758
44510,1.0332
44520,0.9184
44530,0.861
44540,1.148
44550,1.0332
44560,1.0332
44570,0.861
44580,1.0332
44590,1.0332
44600,1.0332
44610,0.9758
44620,1.0906
44630,0.9758
44640,1.0332
44650,0.9758
44660,1.148
44670,1.148
44680,0.861
44690,0.9758
44700,0.9758
44710,1.0332
44720,0.9184
44730,0.861
44740,1.0332
44750,0.9758
44760,0.9184
44770,0.9184
44780,1.0332
44790,1.0332
44800,1.0332
44810,0.9758
44820,1.0906
44830,0.9758
44840,1.0332
44850,0.9758
44860,1.0906
44870,1.2054
44880,0.9184
44890,1.148
44900,1.148
44910,1.148
44920,1.0906
44930,0.9184
44940,1.148
44950,1.0332
44960,0.9758
44970,0.9184
44980,1.0332
44990,1.0906
45000,1.0332
45010,0.861
45020,1.0906
45030,0.9184
45040,0.9184
45050,0.8035999999999998
45060,0.9758
45070,0.861
45080,0.7462
45090,0.7462
45100,0.9184
45110,0.861
45120,0.9184
45130,0.6888
45140,0.8035999999999998
45150,0.8035999999999998
45160,0.6888
45170,0.6888
45180,0.6888
45190,0.5166
45200,0.5166
45210,0.4592
45220,0.5166
45230,0.6888
45240,0.574
45250,0.574
45260,0.6314
45270,0.8035999999999998
45280,0.6314
45290,0.574
45300,0.6888
45310,0.574
45320,0.5166
45330,0.5166
45340,0.7462
45350,0.9758
45360,1.148
45370,1.3202
45380,1.3776
45390,1.435
45400,1.435
45410,1.5498
45420,1.4924000000000002
45430,1.6646
45440,1.722
45450,1.722
45460,1.722
45470,1.7794
45480,1.722
45490,1.7794
45500,1.6646
45510,1.4924000000000002
45520,1.2628
45530,1.0332
45540,0.8035999999999998
45550,0.6888
45560,0.8035999999999998
45570,0.6888
45580,0.6314
45590,0.6888
45600,0.5166
45610,0.5166
45620,0.4592
45630,0.3444
45640,0.2296
45650,0.1722
45660,0.1148
45670,0.1148
45680,0.0
45690,-0.0574
45700,-0.2296
45710,-0.4592
45720,-0.6888
45730,-0.9758
45740,-1.3202
45750,-1.435
45760,-1.435
45770,-1.0906
45780,-0.9758
45790,-1.148
45800,-1.2628
45810,-1.2054
45820,-1.0906
45830,-1.2628
45840,-1.0332
45850,-1.148
45860,-1.148
45870,-1.2628
45880,-1.3202
45890,-1.6071999999999995
45900,-1.5498
45910,-1.3776
45920,-1.2054
45930,-1.2054
45940,-1.3202
45950,-1.3202
45960,-1.4924000000000002
45970,-1.435
45980,-1.3776
45990,-1.3202
46000,-1.3776
46010,-1.2628
46020,-1.2628
46030,-1.148
46040,-1.2054
46050,-1.2054
46060,-1.0906
46070,-1.0906
46080,-1.0906
46090,-1.2628
46100,-1.0906
46110,-1.0906
46120,-1.0332
46130,-1.148
46140,-1.148
46150,-0.9758
46160,-1.0332
46170,-1.148
46180,-1.148
46190,-1.148
46200,-1.0332
46210,-1.2054
46220,-1.148
46230,-1.0332
46240,-1.0332
46250,-1.0906
46260,-1.0906
46270,-1.0332
46280,-0.9184
46290,-1.0906
46300,-0.9758
46310,-1.0906
46320,-0.9758
46330,-1.0906
46340,-1.0332
46350,-0.9184
46360,-0.9184
46370,-1.148
46380,-0.9758
46390,-0.9758
46400,-0.9184
46410,-1.148
46420,-1.148
46430,-1.0332
46440,-1.0906
46450,-1.148
46460,-1.0906
46470,-1.0332
46480,-0.9184
46490,-1.2054
46500,-0.9184
46510,-1.0332
46520,-0.9184
46530,-1.2054
46540,-1.0906
46550,-0.9758
46560,-0.9758
46570,-1.0906
46580,-1.0906
46590,-1.0332
46600,-0.9184
46610,-1.0906
46620,-1.0906
46630,-0.9758
46640,-0.9758
46650,-1.0906
46660,-1.0906
46670,-1.148
46680,-0.9758
46690,-1.148
46700,-1.0906
46710,-0.9184
46720,-0.9184
46730,-0.9184
46740,-0.861
46750,-0.8035999999999998
46760,-0.8035999999999998
46770,-0.9184
46780,-0.9758
46790,-0.861
46800,-0.8035999999999998
46810,-0.8035999999999998
46820,-0.861
46830,-0.861
46840,-0.6888
46850,-0.6314
46860,-0.6314
46870,-0.6314
46880,-0.6888
46890,-0.6314
46900,-0.574
46910,-0.5166
46920,-0.4592
46930,-0.4592
46940,-0.5166
46950,-0.574
46960,-0.6888
46970,-0.5166
46980,-0.6888
46990,-0.9184
47000,-0.8035999999999998
47010,-0.6888
47020,-0.7462
47030,-0.9184
47040,-1.2054
47050,-1.3202
47060,-1.5498
47070,-1.5498
47080,-1.6071999999999995
47090,-1.722
47100,-1.7794
47110,-1.7794
47120,-1.8368
47130,-1.8942
47140,-1.9516
47150,-1.9516
47160,-2.0664
47170,-2.0090000000000003
47180,-1.8942
47190,-1.8368
47200,-1.6646
47210,-1.3202
47220,-0.9184
47230,-0.8035999999999998
47240,-0.9184
47250,-0.9184
47260,-0.8035999999999998
47270,-0.6888
47280,-0.6314
47290,-0.574
47300,-0.574
47310,-0.4592
47320,-0.4017999999999999
