time,value
128450,1.0332
128460,1.0332
128470,1.0332
128480,1.3202
128490,1.2628
128500,1.148
128510,1.2628
128520,1.3776
128530,1.2054
128540,1.2054
128550,1.3776
128560,1.3202
128570,1.3202
128580,1.3776
128590,1.3776
128600,1.2054
128610,1.148
128620,1.148
128630,1.3776
128640,1.3202
128650,1.148
128660,1.2054
128670,1.148
128680,1.0906
128690,1.2054
128700,1.0332
128710,0.9758
128720,1.148
128730,1.0906
128740,0.9758
128750,0.9758
128760,1.148
128770,1.0906
128780,1.0906
128790,0.9758
128800,1.0906
128810,1.0332
128820,0.9758
128830,0.9758
128840,0.9758
128850,0.9758
128860,0.9758
128870,0.861
128880,1.0906
128890,0.9758
128900,1.0332
128910,0.861
128920,1.0906
128930,1.0332
128940,1.0332
128950,0.9184
128960,1.148
128970,1.0332
128980,1.0332
128990,0.9758
129000,1.148
129010,1.148
129020,0.9184
129030,0.9758
129040,0.9184
129050,0.9758
129060,0.9758
129070,0.8035999999999998
129080,1.0906
129090,0.9758
129100,0.9184
129110,0.861
129120,1.0332
129130,1.0332
129140,0.9758
129150,0.9184
129160,1.0906
129170,1.0332
129180,0.9758
129190,1.0332
129200,1.0906
129210,1.2054
129220,0.9758
129230,1.0906
129240,1.0906
129250,1.0906
129260,1.0906
129270,0.9758
129280,1.0906
129290,1.0906
129300,0.9184
129310,0.861
129320,1.0332
129330,1.0906
129340,0.9758
129350,0.861
129360,0.9758
129370,0.861
129380,0.9184
129390,0.7462
129400,0.9184
129410,0.861
129420,0.7462
129430,0.8035999999999998
129440,0.9184
129450,0.861
129460,0.861
129470,0.6888
129480,0.6888
129490,0.8035999999999998
129500,0.7462
129510,0.7462
129520,0.574
129530,0.5166
129540,0.5166
129550,0.4592
129560,0.4592
129570,0.6888
129580,0.5166
129590,0.5166
129600,0.6314
129610,0.861
129620,0.574
129630,0.5166
129640,0.6888
129650,0.5166
129660,0.4592
129670,0.574
129680,0.7462
129690,0.9184
129700,1.0906
129710,1.2628
129720,1.3202
129730,1.3776
129740,1.3776
129750,1.435
129760,1.4924000000000002
129770,1.5498
129780,1.5498
129790,1.6646
129800,1.6646
129810,1.6071999999999995
129820,1.6646
129830,1.6071999999999995
129840,1.722
129850,1.6071999999999995
129860,1.4924000000000002
129870,1.435
129880,1.3202
129890,1.0906
129900,0.9184
129910,0.8035999999999998
129920,0.8035999999999998
129930,0.7462
129940,0.7462
129950,0.7462
129960,0.6314
129970,0.574
129980,0.5166
129990,0.4592
130000,0.3444
130010,0.3444
130020,0.3444
130030,0.2296
130040,0.0
130050,-0.1722
130060,-0.3444
130070,-0.6888
130080,-1.148
130090,-1.3202
130100,-1.4924000000000002
130110,-1.2054
130120,-1.0332
130130,-1.0332
130140,-1.2054
130150,-1.2628
130160,-1.148
130170,-1.2628
130180,-1.0906
130190,-1.148
130200,-1.2054
130210,-1.2628
130220,-1.3202
130230,-1.5498
130240,-1.5498
130250,-1.3776
130260,-1.2628
130270,-1.3202
130280,-1.2628
130290,-1.3202
130300,-1.4924000000000002
130310,-1.435
130320,-1.3776
130330,-1.2628
130340,-1.2628
130350,-1.2628
130360,-1.2628
130370,-1.148
130380,-1.2054
130390,-1.2054
130400,-1.0906
130410,-1.0906
130420,-1.0332
130430,-1.2054
130440,-1.0906
130450,-1.0906
130460,-1.0332
130470,-1.148
130480,-1.0906
130490,-0.9758
130500,-1.0332
130510,-1.148
130520,-1.148
130530,-1.148
130540,-0.9758
130550,-1.2628
130560,-1.148
130570,-1.0906
130580,-1.0332
130590,-1.148
130600,-1.0906
130610,-0.9758
130620,-0.9184
130630,-1.148
130640,-0.9758
130650,-0.9758
130660,-0.9184
130670,-1.148
130680,-0.9758
130690,-0.9184
130700,-0.9758
130710,-1.148
130720,-0.9758
130730,-1.0332
130740,-0.861
130750,-1.148
130760,-1.0906
130770,-0.9758
130780,-1.0332
130790,-1.148
130800,-1.0906
130810,-1.0332
130820,-0.9184
130830,-1.148
130840,-0.9758
130850,-1.0332
130860,-0.9184
130870,-1.0906
130880,-0.9758
130890,-0.9184
130900,-0.9758
130910,-1.148
130920,-0.9758
130930,-1.0332
130940,-0.9184
130950,-1.148
130960,-1.0906
130970,-1.0332
130980,-0.9758
130990,-1.0906
131000,-1.0906
131010,-1.0906
131020,-0.9758
131030,-1.148
131040,-0.9184
131050,-0.9758
131060,-0.861
131070,-0.9758
131080,-0.861
131090,-0.7462
131100,-0.8035999999999998
131110,-0.9184
131120,-0.9758
131130,-0.8035999999999998
131140,-0.8035999999999998
131150,-0.8035999999999998
131160,-0.9758
131170,-0.861
131180,-0.6888
131190,-0.5166
131200,-0.6314
131210,-0.6314
131220,-0.7462
131230,-0.6888
131240,-0.5166
131250,-0.5166
131260,-0.4592
131270,-0.4017999999999999
131280,-0.5166
131290,-0.574
131300,-0.6888
131310,-0.4592
131320,-0.6314
131330,-0.9184
131340,-0.7462
131350,-0.574
131360,-0.6314
131370,-0.861
131380,-1.0906
131390,-1.2054
131400,-1.3776
131410,-1.435
131420,-1.5498
131430,-1.6071999999999995
131440,-1.6646
131450,-1.6646
131460,-1.722
131470,-1.7794
131480,-1.7794
131490,-1.8368
131500,-1.8368
131510,-1.9516
131520,-1.8368
131530,-1.8368
131540,-1.7794
131550,-1.722
131560,-1.6646
131570,-1.3776
131580,-0.9758
131590,-0.861
131600,-0.7462
131610,-0.8035999999999998
131620,-0.7462
131630,-0.7462
131640,-0.574
131650,-0.574
131660,-0.5166
131670,-0.5166
131680,-0.4017999999999999
131690,-0.287
131700,-0.2296
131710,-0.1148
131720,-0.0574
131730,0.1148
131740,0.3444
131750,0.574
131760,0.861
131770,1.0906
131780,1.3202
131790,1.3202
131800,1.0906
131810,0.9184
131820,0.861
