time,value
6770,-0.1722
6780,0.0
6790,-0.0574
6800,0.0574
6810,0.3444
6820,0.6314
6830,0.9184
6840,1.2054
6850,1.3202
6860,1.2628
6870,1.0332
6880,0.861
6890,0.861
6900,1.0332
6910,0.9758
6920,1.0906
6930,1.3202
6940,1.2054
6950,1.2054
6960,1.2054
6970,1.435
6980,1.3202
6990,1.2628
7000,1.2628
7010,1.2054
7020,1.3202
7030,1.2628
7040,1.2628
7050,1.2054
7060,1.148
7070,1.148
7080,1.3202
7090,1.2054
7100,1.148
7110,1.2054
7120,1.148
7130,1.148
7140,1.148
7150,1.0332
7160,0.9758
7170,1.148
7180,1.0332
7190,1.0332
7200,0.9758
7210,1.148
7220,1.0906
7230,1.0332
7240,0.9758
7250,1.148
7260,1.0906
7270,0.9184
7280,1.0332
7290,0.9184
7300,0.9758
7310,0.9758
7320,0.861
7330,1.148
7340,0.9758
7350,0.9758
7360,0.861
7370,1.0332
7380,1.0332
7390,0.9758
7400,0.9758
7410,1.2054
7420,1.0332
7430,1.0906
7440,1.0332
7450,1.148
7460,1.0906
7470,0.861
7480,1.0332
7490,1.0332
7500,0.9758
7510,0.9758
7520,0.861
7530,1.0906
7540,0.9758
7550,0.9758
7560,0.9758
7570,1.0332
7580,1.0906
7590,1.0332
7600,0.9184
7610,1.2054
7620,1.0332
7630,1.0332
7640,1.0332
7650,1.148
7660,1.2054
7670,0.9758
7680,1.0906
7690,1.148
7700,1.148
7710,0.9758
7720,0.9758
7730,1.148
7740,1.0906
7750,0.9184
7760,0.9184
7770,1.0332
7780,1.0906
7790,0.9758
7800,0.861
7810,1.0906
7820,0.9184
7830,0.861
7840,0.8035999999999998
7850,0.9184
7860,0.861
7870,0.7462
7880,0.8035999999999998
7890,0.9184
7900,0.9184
7910,0.9184
7920,0.6888
7930,0.861
7940,0.861
7950,0.8035999999999998
7960,0.7462
7970,0.6314
7980,0.5166
7990,0.5166
8000,0.4592
8010,0.4592
8020,0.6314
8030,0.5166
8040,0.574
8050,0.6314
8060,0.8035999999999998
8070,0.574
8080,0.4592
8090,0.6314
8100,0.574
8110,0.4592
8120,0.574
8130,0.7462
8140,0.9758
8150,1.2054
8160,1.3202
8170,1.2628
8180,1.435
8190,1.4924000000000002
8200,1.5498
8210,1.6071999999999995
8220,1.6646
8230,1.6646
8240,1.7794
8250,1.7794
8260,1.7794
8270,1.7794
8280,1.7794
8290,1.6646
8300,1.5498
8310,1.3202
8320,1.0906
8330,0.8035999999999998
8340,0.7462
8350,0.6888
8360,0.6888
8370,0.6314
8380,0.6314
8390,0.5166
8400,0.4592
8410,0.3444
8420,0.2296
8430,0.3444
8440,0.2296
8450,0.1148
8460,0.0574
8470,0.0
8480,0.0
8490,-0.2296
8500,-0.5166
8510,-0.6888
8520,-1.0906
8530,-1.3202
8540,-1.3776
8550,-1.3202
8560,-1.0332
8570,-0.9758
8580,-1.0906
8590,-1.3202
8600,-1.2054
8610,-1.148
8620,-1.2628
8630,-1.0332
8640,-1.148
8650,-1.2054
8660,-1.2628
8670,-1.3202
8680,-1.5498
8690,-1.6646
8700,-1.3776
8710,-1.3202
8720,-1.2054
8730,-1.2628
8740,-1.3202
8750,-1.435
8760,-1.435
8770,-1.3776
8780,-1.3202
8790,-1.2628
8800,-1.2628
8810,-1.2628
8820,-1.2054
8830,-1.2054
8840,-1.2628
8850,-1.148
8860,-1.0906
8870,-1.0332
8880,-1.2054
8890,-1.0906
8900,-1.0906
8910,-0.9758
8920,-1.2054
8930,-1.0906
8940,-1.0332
8950,-1.0332
8960,-1.148
8970,-1.0906
8980,-1.0906
8990,-1.0332
9000,-1.2628
9010,-1.148
9020,-1.0906
9030,-1.0906
9040,-1.148
9050,-1.0906
9060,-0.9758
9070,-0.9184
9080,-1.148
9090,-0.9758
9100,-1.0332
9110,-0.9184
9120,-1.148
9130,-1.0906
9140,-0.9184
9150,-0.9758
9160,-1.148
9170,-1.0906
9180,-0.9758
9190,-0.9758
9200,-1.148
9210,-1.0906
9220,-1.0332
9230,-1.0906
9240,-1.148
9250,-1.0906
9260,-1.0332
9270,-0.9758
9280,-1.2054
9290,-1.0906
9300,-1.0906
9310,-0.9184
9320,-1.148
9330,-0.9758
9340,-0.861
9350,-0.9758
9360,-1.148
9370,-1.0906
9380,-1.148
9390,-0.9184
9400,-1.0906
9410,-1.0906
9420,-1.0332
9430,-0.9758
9440,-1.148
9450,-1.0906
9460,-1.0906
9470,-0.9758
9480,-1.148
9490,-0.9758
9500,-0.9758
9510,-0.861
9520,-1.0332
9530,-0.861
9540,-0.861
9550,-0.8035999999999998
9560,-0.861
9570,-1.0906
9580,-0.861
9590,-0.861
9600,-0.8035999999999998
9610,-0.9184
9620,-0.8035999999999998
9630,-0.7462
9640,-0.574
9650,-0.6314
9660,-0.6888
9670,-0.8035999999999998
9680,-0.7462
9690,-0.6314
9700,-0.574
9710,-0.5166
9720,-0.574
9730,-0.5166
9740,-0.6314
9750,-0.6888
9760,-0.5166
9770,-0.7462
9780,-1.0332
9790,-0.9184
9800,-0.7462
9810,-0.8035999999999998
9820,-0.9758
9830,-1.2628
9840,-1.3202
9850,-1.5498
9860,-1.5498
9870,-1.6646
9880,-1.7794
9890,-1.7794
9900,-1.8368
9910,-1.8942
9920,-1.9516
9930,-2.0090000000000003
9940,-2.0664
9950,-2.0664
9960,-2.1238
9970,-2.0090000000000003
9980,-2.0090000000000003
9990,-1.8942
10000,-1.6646
10010,-1.3202
10020,-1.0332
10030,-0.861
10040,-0.9758
10050,-0.9184
10060,-0.9184
10070,-0.7462
10080,-0.7462
10090,-0.574
10100,-0.5166
10110,-0.5166
10120,-0.4017999999999999
10130,-0.3444
10140,-0.2296
