time,value
13530,-0.861
13540,-0.861
13550,-0.861
13560,-0.7462
13570,-0.7462
13580,-0.6314
13590,-0.5166
13600,-0.5166
13610,-0.5166
13620,-0.4017999999999999
13630,-0.287
13640,-0.1722
13650,-0.1148
13660,-0.0574
13670,0.1722
13680,0.4592
13690,0.7462
13700,1.0906
13710,1.2054
13720,1.2628
13730,1.0906
13740,0.8035999999999998
13750,0.8035999999999998
13760,1.0332
13770,0.9758
13780,0.9758
13790,1.2628
13800,1.2054
13810,1.148
13820,1.2054
13830,1.3776
13840,1.2628
13850,1.2628
13860,1.3202
13870,1.2054
13880,1.3202
13890,1.3776
13900,1.3776
13910,1.2054
13920,1.148
13930,1.2054
13940,1.3776
13950,1.2054
13960,1.0906
13970,1.148
13980,1.148
13990,1.148
14000,1.2054
14010,0.9758
14020,0.9758
14030,1.0906
14040,1.0332
14050,1.0332
14060,0.9758
14070,1.148
14080,0.9758
14090,1.0332
14100,0.9184
14110,1.148
14120,1.0906
14130,0.9758
14140,0.9758
14150,0.9758
14160,0.9758
14170,0.9758
14180,0.861
14190,1.148
14200,1.0332
14210,0.9758
14220,0.9184
14230,1.0332
14240,1.0332
14250,1.0332
14260,0.9184
14270,1.0906
14280,1.0332
14290,1.0332
14300,1.0332
14310,1.0906
14320,1.0906
14330,0.9184
14340,0.9758
14350,0.9758
14360,0.9758
14370,0.9184
14380,0.861
14390,1.0906
14400,0.9758
14410,0.9184
14420,0.861
14430,1.0332
14440,1.0332
14450,0.9758
14460,0.9184
14470,1.2054
14480,0.9758
14490,1.0332
14500,1.0332
14510,1.0906
14520,1.148
14530,0.9758
14540,1.0906
14550,1.0906
14560,1.0906
14570,1.0332
14580,0.9758
14590,1.148
14600,1.0906
14610,0.9758
14620,0.9184
14630,1.0332
14640,1.0332
14650,0.9758
14660,0.861
14670,1.0906
14680,0.9184
14690,0.861
14700,0.8035999999999998
14710,0.9184
14720,0.9758
14730,0.7462
14740,0.7462
14750,0.861
14760,0.9184
14770,0.861
14780,0.6888
14790,0.8035999999999998
14800,0.8035999999999998
14810,0.7462
14820,0.6888
14830,0.574
14840,0.5166
14850,0.574
14860,0.4017999999999999
14870,0.4592
14880,0.6314
14890,0.5166
14900,0.574
14910,0.6888
14920,0.8035999999999998
14930,0.574
14940,0.574
14950,0.6314
14960,0.574
14970,0.4592
14980,0.4592
14990,0.6888
15000,0.9758
15010,1.0906
15020,1.148
15030,1.2628
15040,1.3776
15050,1.3776
15060,1.4924000000000002
15070,1.435
15080,1.5498
15090,1.5498
15100,1.5498
15110,1.6071999999999995
15120,1.6646
15130,1.6646
15140,1.6646
15150,1.6071999999999995
15160,1.6071999999999995
15170,1.4924000000000002
15180,1.435
15190,1.3202
15200,1.0332
15210,0.8035999999999998
15220,0.8035999999999998
15230,0.7462
15240,0.7462
15250,0.7462
15260,0.6888
15270,0.574
15280,0.574
15290,0.4017999999999999
15300,0.4592
15310,0.3444
15320,0.287
15330,0.2296
15340,0.1148
15350,0.0
15360,-0.1722
15370,-0.4592
15380,-0.861
15390,-1.2054
15400,-1.3776
15410,-1.435
15420,-1.148
15430,-0.9758
15440,-1.148
15450,-1.2628
15460,-1.2628
15470,-1.0906
15480,-1.2054
15490,-1.0906
15500,-1.148
15510,-1.2628
15520,-1.2628
15530,-1.3776
15540,-1.435
15550,-1.5498
15560,-1.3776
15570,-1.2628
15580,-1.2628
15590,-1.2628
15600,-1.3776
15610,-1.435
15620,-1.435
15630,-1.3776
15640,-1.3202
15650,-1.3202
15660,-1.2054
15670,-1.2628
15680,-1.148
15690,-1.148
15700,-1.2628
15710,-1.0906
15720,-1.148
15730,-1.0332
15740,-1.2628
15750,-1.0906
15760,-1.0906
15770,-0.9758
15780,-1.2054
15790,-1.0906
15800,-0.9184
15810,-1.0906
15820,-1.2054
15830,-1.0906
15840,-1.0906
15850,-0.9758
15860,-1.148
15870,-1.148
15880,-1.0332
15890,-1.0332
15900,-1.0906
15910,-1.0906
15920,-0.9758
15930,-0.9184
15940,-1.148
15950,-0.9758
15960,-0.9758
15970,-0.9184
15980,-1.0332
15990,-1.0906
16000,-0.9184
16010,-0.9758
16020,-1.148
16030,-1.0906
16040,-0.9758
16050,-0.9184
16060,-1.0906
16070,-1.0906
16080,-1.0332
16090,-1.0332
16100,-1.148
16110,-1.0906
16120,-1.0906
16130,-0.9184
16140,-1.2054
16150,-0.9758
16160,-0.9758
16170,-0.9184
16180,-1.148
16190,-0.9758
16200,-0.9184
16210,-0.9758
16220,-1.2054
16230,-0.9758
16240,-1.0332
16250,-0.861
16260,-1.148
16270,-1.0906
16280,-0.9758
16290,-0.9758
16300,-1.0906
16310,-1.0906
16320,-1.0906
16330,-0.9184
16340,-1.0906
16350,-0.9758
16360,-0.9758
16370,-0.8035999999999998
16380,-1.0332
16390,-0.861
16400,-0.7462
16410,-0.8035999999999998
16420,-0.9184
16430,-0.9758
16440,-0.861
16450,-0.7462
16460,-0.8035999999999998
16470,-0.9758
16480,-0.8035999999999998
16490,-0.6888
16500,-0.6314
16510,-0.6314
16520,-0.6314
16530,-0.7462
16540,-0.6888
16550,-0.574
16560,-0.4592
16570,-0.4592
16580,-0.4017999999999999
16590,-0.5166
16600,-0.4592
16610,-0.574
16620,-0.4592
16630,-0.6314
16640,-0.9184
16650,-0.6888
16660,-0.574
16670,-0.6888
16680,-0.861
16690,-1.0906
16700,-1.2054
16710,-1.3202
16720,-1.3776
16730,-1.3776
16740,-1.4924000000000002
16750,-1.6071999999999995
16760,-1.6071999999999995
16770,-1.6071999999999995
16780,-1.6646
16790,-1.722
16800,-1.6646
16810,-1.7794
16820,-1.7794
16830,-1.7794
16840,-1.7794
16850,-1.7794
16860,-1.8368
16870,-1.8368
16880,-1.7794
16890,-1.6071999999999995
16900,-1.6071999999999995
