time,value
6770,-0.861
6780,-0.861
6790,-0.9758
6800,-0.9184
6810,-0.8035999999999998
6820,-0.7462
6830,-0.6314
6840,-0.574
6850,-0.5166
6860,-0.4592
6870,-0.287
6880,-0.4017999999999999
6890,-0.1148
6900,0.0
6910,0.0574
6920,0.3444
6930,0.861
6940,1.0332
6950,1.3202
6960,1.3202
6970,1.148
6980,0.9184
6990,0.7462
7000,0.9758
7010,0.9758
7020,1.0906
7030,1.2628
7040,1.3202
7050,1.2054
7060,1.3202
7070,1.3776
7080,1.2054
7090,1.3776
7100,1.2628
7110,1.2628
7120,1.3776
7130,1.2628
7140,1.3776
7150,1.2628
7160,1.0906
7170,1.148
7180,1.3776
7190,1.2054
7200,0.9758
7210,1.2054
7220,1.148
7230,0.9758
7240,1.0906
7250,1.148
7260,0.9184
7270,1.0906
7280,1.0332
7290,1.0906
7300,0.9758
7310,1.148
7320,1.0332
7330,1.0906
7340,0.9184
7350,1.0332
7360,1.0332
7370,1.0332
7380,0.9758
7390,0.9758
7400,0.9758
7410,0.9758
7420,0.861
7430,0.9758
7440,0.9758
7450,1.0906
7460,0.861
7470,1.0332
7480,1.0332
7490,1.0332
7500,0.9184
7510,1.2054
7520,1.0332
7530,1.0332
7540,0.9184
7550,1.0906
7560,1.148
7570,0.9758
7580,0.9758
7590,0.9758
7600,1.0332
7610,0.9758
7620,0.861
7630,1.0332
7640,0.9758
7650,0.9758
7660,0.861
7670,0.9758
7680,1.0332
7690,1.0332
7700,0.9184
7710,1.148
7720,1.0332
7730,0.9758
7740,0.9184
7750,1.0906
7760,1.148
7770,0.9758
7780,1.0332
7790,1.0906
7800,1.0906
7810,1.0332
7820,0.9184
7830,1.148
7840,1.0332
7850,0.9758
7860,0.9184
7870,0.9758
7880,1.0906
7890,0.9758
7900,0.861
7910,1.0906
7920,0.9184
7930,0.861
7940,0.8035999999999998
7950,1.0332
7960,0.9758
7970,0.7462
7980,0.8035999999999998
7990,0.861
8000,0.861
8010,0.9184
8020,0.7462
8030,0.8035999999999998
8040,0.8035999999999998
8050,0.6888
8060,0.7462
8070,0.574
8080,0.5166
8090,0.5166
8100,0.4592
8110,0.4592
8120,0.6888
8130,0.5166
8140,0.574
8150,0.5166
8160,0.861
8170,0.574
8180,0.5166
8190,0.6314
8200,0.574
8210,0.5166
8220,0.574
8230,0.7462
8240,0.9184
8250,1.0332
8260,1.2054
8270,1.2628
8280,1.3776
8290,1.435
8300,1.3776
8310,1.4924000000000002
8320,1.4924000000000002
8330,1.5498
8340,1.6071999999999995
8350,1.6646
8360,1.6646
8370,1.6646
8380,1.6646
8390,1.6071999999999995
8400,1.6646
8410,1.5498
8420,1.3776
8430,1.3202
8440,1.0332
8450,0.9184
8460,0.8035999999999998
8470,0.8035999999999998
8480,0.8035999999999998
8490,0.7462
8500,0.6888
8510,0.574
8520,0.574
8530,0.574
8540,0.5166
8550,0.4592
8560,0.3444
8570,0.3444
8580,0.2296
8590,0.0574
8600,-0.1148
8610,-0.3444
8620,-0.6314
8630,-1.148
8640,-1.3776
8650,-1.3776
8660,-1.2628
8670,-0.9758
8680,-1.0332
8690,-1.3202
8700,-1.2054
8710,-1.148
8720,-1.2054
8730,-1.0332
8740,-1.0906
8750,-1.2054
8760,-1.2628
8770,-1.3202
8780,-1.5498
8790,-1.435
8800,-1.3776
8810,-1.2054
8820,-1.2054
8830,-1.2628
8840,-1.435
8850,-1.435
8860,-1.435
8870,-1.3776
8880,-1.2628
8890,-1.2628
8900,-1.2628
8910,-1.2628
8920,-1.0906
8930,-1.148
8940,-1.2628
8950,-1.148
8960,-1.148
8970,-1.0332
8980,-1.2054
8990,-1.0906
9000,-1.0906
9010,-0.9758
9020,-1.2628
9030,-1.0332
9040,-0.9758
9050,-0.9758
9060,-1.2054
9070,-1.0906
9080,-1.0906
9090,-1.0332
9100,-1.2628
9110,-1.148
9120,-1.0332
9130,-1.0906
9140,-1.0332
9150,-1.0906
9160,-0.9758
9170,-0.9184
9180,-1.0906
9190,-0.9758
9200,-0.9758
9210,-0.9184
9220,-1.148
9230,-1.0906
9240,-0.9184
9250,-0.9758
9260,-1.2054
9270,-1.0906
9280,-1.0332
9290,-0.9184
9300,-1.148
9310,-1.0906
9320,-0.9758
9330,-0.9758
9340,-1.2054
9350,-1.0906
9360,-1.0332
9370,-0.9184
9380,-1.148
9390,-1.0906
9400,-0.9758
9410,-0.9184
9420,-1.148
9430,-0.9758
9440,-0.861
9450,-0.9758
9460,-1.2054
9470,-0.9758
9480,-1.0332
9490,-0.9184
9500,-1.148
9510,-1.0906
9520,-1.0332
9530,-0.9758
9540,-1.0906
9550,-1.0906
9560,-1.0332
9570,-0.9184
9580,-1.148
9590,-0.9758
9600,-0.9184
9610,-0.861
9620,-0.9184
9630,-0.861
9640,-0.861
9650,-0.7462
9660,-0.9184
9670,-0.9758
9680,-0.861
9690,-0.7462
9700,-0.8035999999999998
9710,-0.861
9720,-0.8035999999999998
9730,-0.7462
9740,-0.6314
9750,-0.5166
9760,-0.6888
9770,-0.8035999999999998
9780,-0.7462
9790,-0.574
9800,-0.5166
9810,-0.5166
9820,-0.4592
9830,-0.5166
9840,-0.574
9850,-0.7462
9860,-0.574
9870,-0.6888
9880,-0.9184
9890,-0.8035999999999998
9900,-0.6888
9910,-0.7462
9920,-1.0332
9930,-1.0906
9940,-1.3202
9950,-1.3202
9960,-1.435
9970,-1.6071999999999995
9980,-1.6071999999999995
9990,-1.6646
10000,-1.722
10010,-1.6646
10020,-1.7794
10030,-1.8368
10040,-1.8368
10050,-1.8942
10060,-1.9516
10070,-1.9516
10080,-1.9516
10090,-2.0090000000000003
10100,-1.8942
10110,-1.8368
10120,-1.7794
10130,-1.5498
10140,-1.2628
