time,value
3390,1.2628
3400,0.861
3410,1.0906
3420,1.0332
3430,1.148
3440,0.9758
3450,1.148
3460,1.0906
3470,1.148
3480,1.0332
3490,1.0906
3500,0.9758
3510,1.0332
3520,1.0332
3530,0.9184
3540,0.6888
3550,0.861
3560,0.861
3570,0.8035999999999998
3580,0.8035999999999998
3590,0.861
3600,0.6888
3610,0.574
3620,0.574
3630,0.574
3640,0.6888
3650,0.6888
3660,0.6314
3670,0.574
3680,0.5166
3690,0.5166
3700,0.7462
3710,0.6314
3720,0.6888
3730,0.574
3740,0.5166
3750,0.4017999999999999
3760,0.4592
3770,0.7462
3780,0.574
3790,0.6314
3800,0.574
3810,0.7462
3820,0.6314
3830,0.4592
3840,0.6314
3850,0.574
3860,0.4592
3870,0.5166
3880,0.7462
3890,0.861
3900,1.0906
3910,1.2054
3920,1.2628
3930,1.3202
3940,1.3776
3950,1.3776
3960,1.4924000000000002
3970,1.5498
3980,1.5498
3990,1.4924000000000002
4000,1.6071999999999995
4010,1.6646
4020,1.6071999999999995
4030,1.722
4040,1.6646
4050,1.6071999999999995
4060,1.6071999999999995
4070,1.6071999999999995
4080,1.435
4090,1.3202
4100,1.0332
4110,0.9184
4120,0.8035999999999998
4130,0.8035999999999998
4140,0.8035999999999998
4150,0.8035999999999998
4160,0.6888
4170,0.574
4180,0.574
4190,0.574
4200,0.5166
4210,0.4592
4220,0.3444
4230,0.2296
4240,0.1722
4250,0.0
4260,-0.3444
4270,-0.6314
4280,-1.0332
4290,-1.2628
4300,-1.3776
4310,-1.2628
4320,-0.9758
4330,-1.0906
4340,-1.2054
4350,-1.2054
4360,-1.0906
4370,-1.2054
4380,-1.0906
4390,-1.0906
4400,-1.2054
4410,-1.2628
4420,-1.3202
4430,-1.5498
4440,-1.4924000000000002
4450,-1.3776
4460,-1.3776
4470,-1.3776
4480,-1.435
4490,-1.6071999999999995
4500,-1.7794
4510,-1.722
4520,-1.4924000000000002
4530,-1.6646
4540,-1.5498
4550,-1.435
4560,-1.6646
4570,-1.4924000000000002
4580,-1.3202
4590,-1.3202
4600,-1.3776
4610,-1.435
4620,-1.3202
4630,-1.3776
4640,-1.5498
4650,-1.5498
4660,-1.3202
4670,-1.3776
4680,-1.4924000000000002
4690,-1.435
4700,-1.3776
4710,-1.3776
4720,-1.2054
4730,-1.3776
4740,-1.2054
4750,-1.2628
4760,-1.2054
4770,-1.2054
4780,-1.435
4790,-0.9758
4800,-1.2628
4810,-1.0906
4820,-1.3202
4830,-1.148
4840,-1.2628
4850,-1.0906
4860,-1.148
4870,-0.9758
4880,-1.0332
4890,-1.0332
4900,-1.0906
4910,-0.861
4920,-0.9758
4930,-1.0332
4940,-0.9184
4950,-0.9184
4960,-0.9184
4970,-0.9758
4980,-0.9758
4990,-0.861
5000,-0.7462
5010,-0.7462
5020,-0.7462
5030,-0.6314
5040,-0.6314
5050,-0.6888
5060,-0.5166
5070,-0.5166
5080,-0.6314
5090,-0.574
5100,-0.574
5110,-0.4592
5120,-0.5166
5130,-0.574
5140,-0.7462
5150,-0.7462
5160,-0.574
5170,-0.574
5180,-0.574
5190,-0.4592
5200,-0.574
5210,-0.6314
5220,-0.6888
5230,-0.574
5240,-0.6314
5250,-0.861
5260,-0.861
5270,-0.6314
5280,-0.6888
5290,-0.861
5300,-1.0332
5310,-1.2054
5320,-1.3202
5330,-1.435
5340,-1.4924000000000002
5350,-1.6071999999999995
5360,-1.722
5370,-1.6646
5380,-1.722
5390,-1.7794
5400,-1.722
5410,-1.8368
5420,-1.8368
5430,-1.9516
5440,-1.9516
5450,-1.8942
5460,-1.9516
5470,-1.8368
5480,-1.8942
5490,-1.7794
5500,-1.722
5510,-1.435
5520,-1.2054
5530,-0.9758
5540,-0.8035999999999998
5550,-0.9758
5560,-0.861
5570,-0.8035999999999998
5580,-0.861
5590,-0.6888
5600,-0.6888
5610,-0.6314
5620,-0.4592
5630,-0.5166
5640,-0.3444
5650,-0.1148
5660,-0.0574
5670,0.287
5680,0.6314
5690,1.0906
5700,1.2628
5710,1.435
5720,1.2628
5730,0.861
5740,0.8035999999999998
5750,1.0332
5760,0.9758
5770,0.9758
5780,1.3202
5790,1.2628
5800,1.2054
5810,1.2628
5820,1.3776
5830,1.2054
5840,1.2628
5850,1.2054
5860,1.2054
5870,1.3776
5880,1.3776
5890,1.435
5900,1.3202
5910,1.435
5920,1.5498
5930,1.4924000000000002
5940,1.6071999999999995
5950,1.435
5960,1.4924000000000002
5970,1.5498
5980,1.3776
5990,1.2054
6000,1.3776
6010,1.3202
6020,1.3202
6030,1.3202
6040,1.3202
6050,1.3776
6060,1.4924000000000002
6070,1.3202
6080,1.2628
6090,1.435
6100,1.2054
6110,1.148
6120,1.3202
6130,1.2054
6140,1.3776
6150,1.2054
6160,1.3202
6170,1.2054
6180,1.2628
6190,1.2628
6200,1.148
6210,1.2628
6220,0.9184
6230,1.2054
6240,0.9758
6250,1.148
6260,0.9758
6270,1.148
6280,1.0906
6290,1.0906
6300,0.9758
6310,1.0906
6320,0.9758
6330,1.0332
6340,0.9758
6350,0.9184
6360,0.6888
6370,0.8035999999999998
6380,0.9184
6390,0.8035999999999998
6400,0.8035999999999998
6410,0.861
6420,0.6888
6430,0.6314
6440,0.6314
6450,0.574
6460,0.6314
6470,0.6888
6480,0.574
6490,0.6314
6500,0.574
6510,0.5166
6520,0.6888
6530,0.6314
6540,0.6314
6550,0.574
6560,0.5166
6570,0.4017999999999999
6580,0.4592
6590,0.7462
6600,0.574
6610,0.7462
6620,0.574
6630,0.8035999999999998
6640,0.6314
6650,0.4592
6660,0.6314
6670,0.574
6680,0.4592
6690,0.4592
6700,0.6314
6710,0.861
6720,1.0332
6730,1.148
6740,1.2628
6750,1.3776
6760,1.3776
